date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-05,KCR,DET,"L,2-3",99,1.0,1,0,0,1,1,0,0,0.00,4,19,10,2,3,1,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.34,0.018,0.01%,0.51
2018-05-10,KCR,BAL,"L,6-11",4,2.0,2,0,0,0,0,0,0,0.00,8,20,15,4,1,1,7,2,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,0.004,0.00%,1.00
2018-05-14,KCR,TBR,"L,1-2",3,1.1,1,0,0,0,3,0,0,0.00,4,18,14,4,4,1,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.76,0.064,0.01%,0.75
2018-05-16,KCR,TBR,"L,3-5",1,1.0,0,0,0,0,2,0,0,0.00,3,16,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.00%,0.51
2018-05-20,KCR,NYY,"L,1-10",3,1.0,2,2,2,0,1,2,0,2.84,5,21,14,3,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,0.00%,-1.49
2018-05-21,KCR,STL,"L,0-6",0,1.1,1,1,1,0,4,1,0,3.52,5,25,16,2,7,0,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.04,-0.002,0.00%,-0.22
2018-05-27,KCR,TEX,"W,5-3",5,1.0,1,0,0,1,1,0,0,3.12,5,30,17,1,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,0.099,0.02%,0.56
2018-05-29,KCR,MIN,"W,2-1",1,1.0,0,0,0,2,0,0,1,2.79,6,21,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.20,0.140,0.02%,0.51
2018-06-01,KCR,OAK,"L,0-16",2,1.0,3,3,3,0,1,1,0,5.06,6,27,19,3,5,0,5,2,0,0,,3,3,0,0,0,5,1,1,0,0,1,0,.00,0.000,0.00%,-3.65
2018-06-03,KCR,OAK,"L,1-5",1,1.0,1,0,0,0,0,0,0,4.63,3,7,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.004,0.00%,0.51
2018-06-04,KCR,LAA,"L,6-9",0,1.0,1,0,0,0,1,0,0,4.26,3,16,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,0.01%,0.50
2018-06-08,KCR,OAK,"L,2-7",3,0.2,0,0,0,0,1,0,0,4.05,3,15,8,1,2,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.02,-0.002,0.00%,-0.06
2018-06-10,KCR,OAK,"L,2-3",1,1.0,1,1,1,0,1,1,0,4.40,4,16,13,2,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.233,-0.02%,-0.51
2018-06-13,KCR,CIN,"L,0-7",2,1.0,1,1,1,0,0,1,1,4.70,5,14,9,1,0,1,3,1,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,.02,-0.011,0.00%,-1.65
2018-06-29,KCR,SEA,"L,1-4",15,1.0,0,0,0,2,0,0,0,4.41,5,23,13,4,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.016,0.00%,0.48
2018-07-02,KCR,CLE,"L,3-9",2,1.0,0,0,0,1,0,0,0,4.15,4,16,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-07-07,KCR,BOS,"L,4-15",4,1.0,1,2,2,1,3,0,0,4.91,5,22,13,3,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.39,-0.152,0.00%,-0.98
2018-07-08,KCR,BOS,"L,4-7",0,1.0,1,0,0,1,1,0,0,4.66,5,21,9,3,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.20,0.008,0.00%,0.51
2018-07-11,KCR,MIN,"L,5-8",2,1.0,0,0,0,0,1,0,0,4.43,3,8,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.52
2018-07-13,KCR,CHW,"L,6-9",1,1.0,0,0,0,0,0,0,0,4.22,3,11,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.00%,0.50
2018-07-15,KCR,CHW,"L,1-10",1,1.0,2,1,1,0,3,0,0,4.43,5,21,14,3,6,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,0.00%,-0.50
2018-07-21,KCR,MIN,"W,4-2",5,0.1,2,1,1,0,0,0,0,4.76,3,15,9,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,-0.124,0.00%,-1.02
2018-07-25,KCR,DET,"L,4-8",3,1.0,1,1,1,2,2,0,0,4.94,6,26,14,0,5,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.003,0.00%,-0.49
2018-07-26,KCR,NYY,"L,2-7",0,1.0,0,0,0,0,1,0,0,4.74,3,12,9,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.51
2018-07-29,KCR,NYY,"L,3-6",2,1.1,1,1,1,0,1,0,1,4.85,6,19,10,2,2,0,4,2,1,0,,2,0,0,0,0,4,1,0,0,0,1,0,.24,-0.009,0.00%,0.02
2018-08-02,KCR,CHW,"L,4-6",3,0.1,2,3,3,1,0,1,0,5.81,4,9,7,1,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.07,-0.366,0.00%,-1.41
2018-08-03,KCR,MIN,"L,4-6",0,0.2,0,0,0,1,2,0,0,5.67,3,19,9,3,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.63,0.027,0.00%,0.31
2018-08-04,KCR,MIN,"L,2-8",0,1.0,0,0,0,0,1,0,0,5.46,3,13,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.52
2018-08-10,KCR,STL,"L,0-7",5,2.0,1,0,0,0,4,0,0,5.10,7,25,17,4,3,0,3,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.03,0.005,0.00%,1.65
2018-08-14,KCR,TOR,"L,5-6",3,2.0,0,0,0,1,1,0,0,4.78,7,26,15,4,4,1,4,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.13,0.164,0.00%,1.02
2018-08-17,KCR,CHW,"L,3-9",2,0.1,4,5,5,1,1,2,0,6.12,6,20,11,4,0,1,3,2,0,0,,2,2,1,0,0,5,0,0,0,0,0,0,.97,-0.444,0.00%,-5.77
2019-08-01,TOR,BAL,"W,11-2",99,1.0,1,1,1,0,0,1,0,9.00,4,19,12,2,1,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.001,0.00%,-0.45
