date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,BAL,MIN,"L,2-6",99,1.0,0,0,0,0,1,0,0,0.00,3,13,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-04-02,BAL,HOU,"L,1-6",1,2.0,2,1,1,1,3,0,0,3.00,8,34,23,6,7,2,2,2,0,0,,1,0,0,1,0,7,1,0,0,0,0,0,.21,0.005,0.00%,0.40
2018-04-04,BAL,HOU,"L,2-3",1,1.0,1,1,1,1,0,0,0,4.50,5,18,9,4,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.52,-0.159,-0.08%,-0.49
2018-04-06,BAL,NYY,"W,7-3",1,2.1,1,1,1,0,2,1,0,4.26,8,26,17,4,6,4,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.76,-0.001,0.00%,0.26
2018-04-08,BAL,NYY,"W,8-7",1,2.0,3,1,1,1,1,0,0,4.32,10,35,20,8,1,7,1,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.88,-0.047,-0.03%,0.02
2018-04-10,BAL,TOR,"L,1-2",1,1.0,1,1,0,1,1,0,0,3.86,6,24,13,5,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.87,-0.196,-0.11%,-0.50
2018-04-14,BAL,BOS,"L,3-10",3,2.0,3,1,1,1,1,0,0,3.97,10,42,27,6,2,3,5,3,0,0,,1,1,0,0,0,9,2,0,0,0,0,1,.15,-0.008,0.00%,-0.84
2018-04-18,BAL,DET,"L,5-6",3,0.1,0,0,0,0,0,0,0,3.86,1,3,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.95,0.045,0.01%,0.66
2018-04-22,BAL,CLE,"L,3-7",3,2.0,2,0,0,0,1,0,0,3.29,8,30,22,5,2,2,5,1,3,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.01,0.107,0.03%,1.00
2018-04-25,BAL,TBR,"L,4-8",2,1.1,1,1,1,0,0,1,0,3.60,5,19,13,3,0,1,4,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.75,-0.049,-0.01%,-0.06
