date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,TBR,BAL,"L,2-6",99,1.1,0,0,0,0,4,0,0,0.00,4,21,13,5,4,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.013,0.01%,0.56
2015-04-07,TBR,BAL,"L,5-6",0,1.0,0,0,0,1,0,0,0,0.00,3,17,10,1,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.15,0.141,0.09%,1.44
2015-04-10,TBR,MIA,"L,9-10",2,2.0,2,1,1,1,1,0,0,2.08,9,35,25,9,1,6,1,1,0,0,48,,,1,0,0,8,0,0,0,0,0,0,1.01,-0.027,-0.02%,-0.11
2015-04-14,TBR,TOR,"W,3-2",3,1.1,0,0,0,0,0,0,0,1.59,4,16,11,2,2,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.55,0.164,0.11%,1.00
2015-04-16,TBR,TOR,"W,4-2",1,0.0,1,1,1,1,0,0,1,3.18,3,13,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,-0.178,-0.13%,-1.84
2015-04-17,TBR,NYY,"L,4-5",0,1.0,0,0,0,0,1,0,0,2.70,3,16,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,0.02%,0.47
2015-04-19,TBR,NYY,"L,3-5",1,1.1,1,1,1,2,1,0,0,3.38,7,35,21,4,5,3,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.84,-0.052,-0.03%,-0.62
2015-04-22,TBR,BOS,"W,7-5",2,1.0,1,0,0,0,0,0,0,3.00,4,14,8,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,0.068,0.04%,0.47
2015-04-25,TBR,TOR,"W,4-2",2,1.0,1,1,1,0,2,1,0,3.60,4,14,9,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.153,-0.11%,-0.53
2015-04-29,TBR,NYY,"W,3-2",3,1.2,0,0,0,0,5,0,0,3.09,5,34,23,7,4,0,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.33,0.167,0.12%,0.88
2015-05-01,TBR,BAL,"W,2-0",1,1.0,0,0,0,0,2,0,0,2.84,3,10,7,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.077,0.06%,0.47
2015-05-03,TBR,BAL,"L,2-4",1,1.0,2,2,2,1,2,0,0,3.95,6,25,14,1,3,1,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.52,-0.048,-0.03%,-0.53
2015-05-06,TBR,BOS,"W,5-3",2,1.2,0,0,0,1,1,0,0,3.52,6,23,15,4,1,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.89,0.185,0.12%,1.22
2015-05-08,TBR,TEX,"W,8-2",1,1.0,0,0,0,0,1,0,0,3.31,3,15,11,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.47
