date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,LAA,OAK,"W,2-1",99,6.1,3,0,0,0,5,0,1,0.00,23,98,60,8,15,8,9,3,1,0,72,,,0,0,0,22,0,0,0,0,0,0,1.17,0.440,0.27%,3.21
2018-04-04,LAA,CLE,"W,3-2",4,4.2,5,2,2,2,5,0,0,1.64,20,103,67,17,12,7,6,3,1,0,49,,,2,0,0,18,0,0,0,1,0,0,1.05,-0.004,0.00%,0.28
2018-04-10,LAA,TEX,"W,11-1",5,5.0,5,1,1,4,7,0,0,1.69,25,114,72,26,13,6,8,4,0,0,56,,,0,0,0,21,1,0,0,0,0,1,.76,0.079,0.06%,1.81
2018-04-18,LAA,BOS,"L,0-9",7,4.1,8,6,6,1,4,1,0,3.98,23,98,64,20,10,11,7,4,1,0,26,,,0,0,0,22,1,0,0,0,0,1,.82,-0.315,-0.23%,-3.76
2018-04-23,LAA,HOU,"W,2-0",4,7.0,4,0,0,1,3,0,0,2.96,25,102,65,21,4,12,9,3,2,0,71,,,0,0,0,24,1,0,0,1,0,0,.92,0.446,0.38%,3.54
2018-04-29,LAA,NYY,"L,1-2",5,5.1,3,2,2,2,8,1,0,3.03,21,99,56,20,10,5,6,2,1,0,60,,,0,0,0,19,1,0,0,0,0,0,.88,0.016,0.01%,0.74
2018-05-05,LAA,SEA,"L,8-9",5,5.1,6,2,2,1,7,0,0,3.08,23,93,62,22,10,8,7,7,0,0,54,,,1,0,0,22,2,0,0,0,0,0,1.23,0.040,0.04%,-0.29
2018-05-11,LAA,MIN,"L,4-5",5,6.0,6,2,2,2,7,2,0,3.07,24,98,60,15,10,9,6,0,1,0,57,,,0,0,0,22,0,0,0,1,0,0,.94,0.137,0.10%,1.01
2018-05-17,LAA,TBR,"L,1-7",5,6.0,6,1,1,3,7,1,0,2.88,25,95,56,19,12,7,8,4,1,0,60,,,0,0,0,22,0,0,0,2,0,0,1.16,0.173,0.13%,2.01
2018-05-23,LAA,TOR,"W,5-4",5,5.0,6,3,3,0,6,2,2,3.11,23,91,51,14,9,3,12,6,1,0,49,,,0,0,0,21,2,0,0,0,0,0,.67,-0.090,-0.06%,-0.50
2018-05-28,LAA,DET,"L,3-9",4,5.0,6,5,5,3,5,1,0,3.60,23,82,50,11,14,8,7,3,2,0,37,,,0,0,0,20,1,0,0,1,0,0,.72,-0.241,-0.14%,-2.37
2018-06-03,LAA,TEX,"W,3-1",5,6.0,4,0,0,3,6,0,0,3.27,24,107,71,20,10,6,9,3,0,0,67,,,0,0,0,21,2,0,0,0,0,0,1.16,0.333,0.17%,3.01
2018-06-09,LAA,MIN,"W,2-1",5,7.0,5,1,1,1,8,0,0,3.08,26,112,74,19,12,7,10,6,1,0,70,,,0,0,0,25,2,0,0,1,0,0,1.25,0.364,0.23%,2.62
2018-06-15,LAA,OAK,"W,8-4",5,7.0,7,2,0,1,8,0,0,2.81,27,102,68,14,15,9,9,6,2,0,66,,,0,0,0,26,3,0,0,3,0,1,.44,0.164,0.08%,1.47
2018-06-25,LAA,KCR,"L,0-2",9,7.0,7,1,1,2,8,0,0,2.69,26,110,77,16,16,4,12,10,0,0,65,,,0,3,1,24,3,0,0,1,0,0,.93,0.217,0.08%,2.58
2018-06-30,LAA,BAL,"W,6-2",4,5.0,4,2,1,1,6,0,0,2.64,21,79,55,16,11,9,5,3,0,0,58,,,0,0,0,19,0,0,0,0,1,2,.79,0.011,0.00%,0.51
2018-07-12,LAA,SEA,"W,11-2",11,6.0,5,1,1,1,5,0,0,2.57,23,80,54,14,7,11,6,2,3,0,62,,,0,0,0,22,0,0,0,1,0,0,.81,0.164,0.02%,2.01
2018-07-20,LAA,HOU,"L,1-3",7,6.0,6,3,3,3,1,0,0,2.68,26,94,60,11,8,11,11,5,3,0,46,,,0,0,0,22,0,1,0,0,1,0,.86,-0.086,-0.01%,0.01
2018-07-25,LAA,CHW,"W,11-3",4,6.0,4,2,1,0,9,0,0,2.62,23,96,68,18,14,5,9,3,1,0,67,,,0,0,0,22,2,0,0,0,1,1,.89,0.078,0.00%,1.01
2018-07-31,LAA,TBR,"L,6-10",5,3.1,8,10,10,3,3,1,1,3.34,21,82,45,10,8,6,8,4,1,0,4,,,1,0,0,17,2,1,0,1,0,0,.77,-0.354,-0.02%,-6.59
2018-08-11,LAA,OAK,"L,0-7",10,3.1,10,7,7,1,5,3,0,3.78,21,64,45,11,7,3,12,8,0,0,16,,,0,0,0,20,1,0,0,0,0,0,.65,-0.345,-0.02%,-5.18
2018-09-18,LAA,OAK,"W,9-7",37,3.0,0,0,0,2,3,0,0,3.69,11,51,34,7,4,1,5,1,2,0,60,,,1,0,0,9,0,0,0,0,0,0,1.09,0.153,0.00%,1.49
2018-09-23,LAA,HOU,"L,2-6",4,2.1,5,4,4,1,0,1,1,3.91,14,54,35,13,1,5,7,2,3,0,30,,,0,0,0,12,1,0,0,0,0,0,.83,-0.311,0.00%,-3.40
2018-09-29,LAA,OAK,"L,2-5",5,3.1,4,3,3,2,3,1,0,4.02,15,62,40,9,7,3,7,3,0,0,41,,,0,1,0,12,2,0,0,0,1,0,.66,-0.178,0.00%,-1.68
2019-03-31,LAA,OAK,"L,1-2",99,4.2,5,2,2,1,2,1,0,3.86,19,86,50,16,4,5,11,5,1,0,47,,,0,0,0,18,1,0,0,1,0,0,.92,0.097,0.06%,1.29
2019-04-06,LAA,TEX,"W,5-1",5,6.1,5,1,1,1,5,0,0,2.45,24,101,70,26,10,8,10,5,1,0,63,,,0,0,0,22,3,0,0,1,0,0,1.00,0.286,0.15%,2.50
2019-04-12,LAA,CHC,"L,1-5",5,4.0,7,4,4,0,7,3,0,4.20,19,80,53,14,10,4,8,2,1,0,39,,,0,0,0,19,0,0,0,0,0,0,.56,-0.215,-0.11%,-1.84
2019-04-26,LAA,KCR,"W,5-1",13,5.0,3,0,0,3,5,0,0,3.15,19,92,52,17,4,6,5,3,1,0,63,,,0,1,1,16,0,0,0,1,0,0,1.11,0.253,0.09%,2.39
2019-05-02,LAA,TOR,"W,6-2",5,6.0,4,2,2,3,5,0,0,3.12,24,98,63,10,10,6,10,7,1,0,58,,,0,0,0,21,3,0,0,1,0,0,.90,0.157,0.08%,0.62
2019-05-08,LAA,DET,"L,3-10",5,4.2,8,8,7,2,4,0,1,4.70,25,88,57,14,8,4,14,7,4,0,20,,,0,0,0,21,2,1,0,0,1,0,.84,-0.300,-0.16%,-4.44
2019-05-13,LAA,MIN,"W,5-4",4,5.0,5,4,4,3,5,2,0,5.05,24,101,60,19,6,4,12,5,2,0,43,,,0,0,0,21,0,0,0,0,0,1,1.14,-0.171,-0.09%,-1.24
2019-05-19,LAA,KCR,"L,1-5",5,5.2,6,4,3,2,7,0,0,5.01,25,110,70,16,17,7,9,4,2,0,48,,,0,0,0,23,1,0,0,0,0,0,.96,-0.149,-0.07%,-1.00
2019-05-25,LAA,TEX,"W,3-2",5,5.2,3,0,0,2,7,0,1,4.40,23,93,59,11,11,4,9,3,1,0,68,,,1,0,0,20,0,0,0,0,0,0,1.18,0.306,0.09%,2.79
2019-05-31,LAA,SEA,"L,3-4",5,7.0,5,4,4,1,8,2,0,4.50,26,102,69,21,10,5,12,5,0,0,58,,,0,1,1,25,1,0,0,0,0,0,.72,-0.101,-0.04%,-0.41
2019-06-06,LAA,OAK,"L,4-7",5,4.0,6,6,5,4,4,0,0,4.97,22,92,59,13,6,4,10,8,0,0,28,,,0,0,0,17,0,0,0,0,1,0,1.23,-0.276,-0.11%,-3.33
2019-06-13,LAA,TBR,"W,5-3",6,5.0,7,3,3,2,5,0,0,5.00,23,95,56,15,13,7,9,6,3,0,44,,,1,0,0,21,1,0,0,1,0,0,.94,0.053,0.02%,-0.32
2019-06-18,LAA,TOR,"W,3-1",4,7.1,3,1,1,0,6,1,0,4.61,24,87,58,13,8,10,8,4,1,0,74,,,0,0,0,24,0,0,0,0,0,1,1.11,0.409,0.14%,3.00
2019-06-23,LAA,STL,"W,6-4",4,5.0,4,0,0,0,3,0,0,4.30,19,70,51,16,3,8,8,4,2,0,62,,,0,0,0,19,0,0,0,0,0,0,1.00,0.306,0.10%,2.59
