date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-07,CIN,COL,"W,7-5",1,2.0,3,2,2,0,1,0,1,2.34,10,24,15,4,0,4,4,2,1,0,,0,0,0,0,0,7,0,1,0,0,1,0,.78,-0.160,0.00%,-1.01
2018-06-10,CIN,STL,"W,6-3",2,1.0,0,0,0,0,1,0,0,2.27,3,14,10,3,4,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.84,0.122,0.00%,0.84
2018-06-12,CIN,KCR,"W,5-1",1,1.0,0,0,0,0,0,0,0,2.21,3,8,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.00%,0.51
2018-06-13,CIN,KCR,"W,7-0",0,0.1,0,0,0,0,0,0,0,2.19,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.08,0.050,0.00%,0.30
2018-06-17,CIN,PIT,"W,8-6",3,1.0,1,2,2,1,3,0,0,2.61,5,25,15,3,5,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.45,0.017,0.00%,0.26
2018-06-20,CIN,DET,"W,5-3",2,0.2,0,0,0,0,0,0,0,2.56,2,9,8,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.075,0.00%,0.39
2018-06-21,CIN,CHC,"W,6-2",0,1.0,1,0,0,1,1,0,0,2.50,5,17,9,4,2,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.75,0.057,0.00%,0.83
2018-06-23,CIN,CHC,"W,11-2",1,0.2,0,0,0,0,0,0,0,2.45,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.35,0.012,0.00%,0.90
2018-06-24,CIN,CHC,"W,8-6",0,1.0,1,0,0,0,3,0,0,2.40,4,13,10,4,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.47,0.073,0.01%,0.49
2018-06-26,CIN,ATL,"W,5-3",1,0.1,1,1,1,0,1,0,0,2.59,2,6,5,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.02,0.034,0.00%,0.11
