date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-24,MIA,CLE,"L,2-6",99,0.2,1,0,0,1,2,0,0,0.00,4,16,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.11,0.002,0.00%,0.03
2019-04-25,MIA,PHI,"W,3-1",0,0.1,0,0,0,0,1,0,0,0.00,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.064,0.02%,0.34
2019-05-08,MIA,CHC,"L,2-3",12,0.0,1,1,1,0,0,1,0,9.00,1,5,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.30,-0.355,-0.05%,-1.00
2019-05-10,MIA,NYM,"L,2-11",1,3.0,1,0,0,4,1,0,1,2.25,13,54,27,10,2,3,4,1,2,0,,0,0,0,0,0,8,0,0,0,2,0,0,.00,0.001,0.00%,1.46
2019-06-20,MIA,STL,"W,7-6",40,0.1,0,0,0,0,0,0,0,2.08,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.91,0.109,0.00%,0.51
2019-06-21,MIA,PHI,"W,2-1",0,0.1,0,0,0,0,1,0,0,1.93,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.11,0.145,0.00%,0.52
2019-06-22,MIA,PHI,"W,5-3",0,0.2,0,0,0,1,0,0,0,1.69,3,11,5,2,0,0,2,0,2,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.16,0.224,0.01%,1.23
2019-06-27,MIA,WSN,"L,5-8",4,1.0,1,1,1,0,2,1,0,2.84,4,15,10,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.050,0.00%,-0.50
2019-06-30,MIA,PHI,"L,6-13",2,1.0,2,1,1,1,1,0,0,3.68,6,31,19,6,3,0,4,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.001,0.00%,-0.50
2019-07-02,MIA,WSN,"L,2-3",1,0.2,1,1,0,0,0,0,0,3.38,4,24,16,1,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.40,-0.351,-0.01%,-0.79
2019-07-05,MIA,ATL,"L,0-1",2,0.1,2,1,1,2,0,0,0,4.32,5,10,7,1,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,2,0,0,0,3.47,-0.352,0.00%,-2.08
2019-07-13,MIA,NYM,"L,2-4",7,1.0,0,0,0,1,3,0,0,3.86,4,24,15,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.017,0.00%,0.50
2019-07-17,MIA,SDP,"L,2-3",3,1.0,1,0,0,1,1,0,0,3.48,5,19,10,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.024,0.00%,0.50
2019-07-19,MIA,LAD,"L,1-2",1,1.0,1,0,0,0,1,0,0,3.18,4,24,15,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.044,0.00%,0.51
2019-07-22,MIA,CHW,"L,1-9",2,2.0,2,2,2,0,3,2,0,4.05,8,27,21,5,5,1,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,-0.010,0.00%,-0.93
2019-07-26,MIA,ARI,"W,3-2",3,1.0,0,0,0,1,1,0,0,3.77,3,16,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.67,0.038,0.00%,0.50
2019-07-28,MIA,ARI,"W,5-1",1,2.0,0,0,0,1,3,0,0,3.31,6,26,16,3,7,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.18,0.146,0.00%,0.99
2019-07-30,MIA,MIN,"L,1-2",1,1.0,0,0,0,1,2,0,0,3.12,4,24,13,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.051,0.00%,0.50
2019-08-01,MIA,MIN,"W,5-4",1,1.0,0,0,0,0,2,0,0,2.95,3,15,11,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,0.00%,0.50
2019-08-03,MIA,TBR,"L,6-8",1,1.0,1,1,1,2,2,1,0,3.26,6,29,15,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.128,0.00%,-0.46
2019-08-06,MIA,NYM,"L,0-5",2,1.0,2,0,0,0,2,0,0,3.10,5,22,17,3,6,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,0.003,0.00%,0.49
2019-08-07,MIA,NYM,"L,2-7",0,0.2,3,3,3,0,1,2,0,4.29,5,12,8,1,1,0,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.29,-0.093,0.00%,-2.61
2019-08-10,MIA,ATL,"W,7-6",2,0.1,0,0,0,0,1,0,0,4.22,1,6,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,0.00%,0.50
2019-08-11,MIA,ATL,"L,4-5",0,1.0,0,0,0,1,3,0,0,4.03,4,19,11,2,6,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.75,0.038,0.00%,0.50
2019-08-15,MIA,LAD,"W,13-7",3,1.0,2,3,3,1,0,2,0,5.01,6,27,12,4,2,1,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.033,0.00%,-2.50
2019-08-18,MIA,COL,"L,6-7",2,0.1,0,0,0,1,1,0,1,4.94,3,16,9,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.73,0.010,0.00%,0.13
2019-08-23,MIA,PHI,"W,19-11",4,0.2,1,2,2,4,1,0,0,5.55,7,34,14,5,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,-2.27
2019-09-05,MIA,PIT,"W,10-7",12,1.0,1,0,0,0,3,0,0,5.33,5,22,13,3,4,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.03,0.055,0.00%,0.51
2019-09-09,MIA,MIL,"L,3-8",3,0.2,3,4,4,2,2,1,0,6.58,7,32,18,2,5,0,3,2,0,0,,0,0,0,0,0,5,1,1,1,0,0,0,.87,-0.270,0.00%,-3.73
2019-09-18,MIA,ARI,"L,4-5",8,0.2,1,0,0,0,2,0,0,6.41,3,16,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.014,0.00%,0.29
2019-09-23,MIA,NYM,"W,8-4",4,1.0,0,0,0,1,1,0,0,6.18,4,20,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.027,0.00%,0.49
2019-09-26,MIA,NYM,"W,4-2",2,0.2,0,0,0,0,0,0,1,6.04,3,10,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.072,0.00%,0.26
2019-09-27,MIA,PHI,"L,4-5",0,0.1,0,0,0,0,1,0,0,5.97,1,7,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.067,0.00%,0.25
2019-09-28,MIA,PHI,"L,3-9",0,1.0,0,0,0,0,0,0,1,5.76,4,22,15,5,1,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.10,0.007,0.00%,0.54
2021-05-19,LAA,CLE,"L,2-3",99,1.2,0,0,0,0,2,0,0,0.00,4,16,10,2,3,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.06,0.189,0.08%,1.75
2021-05-31,LAA,SFG,"L,1-6",11,1.2,1,0,0,3,3,0,0,0.00,10,37,22,6,4,2,2,0,0,0,,2,2,0,0,0,7,1,0,1,0,0,1,.09,-0.018,-0.01%,-0.09
2021-06-26,LAA,TBR,"L,3-13",25,0.1,3,5,5,2,1,0,0,12.27,6,29,17,3,6,0,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.05,-0.012,0.00%,-3.90
2021-07-30,LAA,OAK,"L,0-2",33,1.0,0,0,0,0,2,0,0,9.64,3,12,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.059,0.02%,0.53
2021-07-31,LAA,OAK,"W,1-0",0,0.2,2,0,0,0,0,0,0,8.44,3,17,10,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,2.22,0.041,0.01%,0.20
2021-08-06,LAA,LAD,"W,4-3",5,1.0,0,0,0,0,1,0,0,7.11,3,22,16,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,0.02%,0.51
2021-08-07,LAA,LAD,"L,3-5",0,1.0,0,0,0,0,1,0,1,6.14,4,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,0.02%,0.51
2021-08-10,LAA,TOR,"L,0-4",2,0.2,1,0,0,1,0,0,0,5.63,4,14,6,1,0,1,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.75,-0.075,-0.01%,-1.06
2021-08-14,LAA,HOU,"L,2-8",3,1.2,0,0,0,0,3,0,0,4.66,5,21,14,6,4,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.14,0.019,0.00%,1.97
2021-08-16,LAA,NYY,"L,1-2",1,0.2,1,0,0,1,1,0,0,4.35,3,18,8,2,2,0,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.76,0.009,0.00%,0.19
2021-08-20,LAA,CLE,"L,1-9",3,1.0,1,1,1,1,2,1,0,4.76,5,24,15,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.47
2021-08-25,LAA,BAL,"L,6-10",4,0.2,0,0,0,1,0,0,0,4.50,3,11,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,0.041,0.00%,0.29
2021-08-27,LAA,SDP,"L,0-5",1,1.0,0,0,0,0,3,0,0,4.15,3,17,12,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.53
2021-08-30,LAA,NYY,"W,8-7",2,0.2,2,3,3,1,1,0,0,5.93,5,22,14,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,-0.099,0.00%,-1.09
2021-09-01,LAA,NYY,"L,1-4",1,1.1,0,0,0,0,2,0,0,5.40,4,20,11,3,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.38,0.040,0.00%,0.77
2021-09-08,LAA,SDP,"L,5-8",6,1.2,1,0,0,1,3,0,0,4.86,7,34,20,8,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.00%,0.36
2021-09-12,LAA,HOU,"L,1-3",3,1.0,2,2,2,0,2,1,0,5.60,5,22,17,4,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.87,-0.208,0.00%,-1.47
2021-09-15,LAA,CHW,"W,3-2",2,0.2,0,0,0,1,1,0,0,5.40,3,18,10,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.17,0.133,0.00%,0.96
2021-09-17,LAA,OAK,"L,4-5",1,1.0,1,1,0,1,0,0,0,5.12,4,15,10,2,2,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.21,0.122,0.00%,0.92
2021-09-19,LAA,OAK,"L,2-3",1,0.2,0,0,0,1,1,0,0,4.95,3,12,6,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.77,0.044,0.00%,1.22
2021-09-22,LAA,HOU,"L,5-9",2,1.0,1,0,0,0,0,0,0,4.71,4,14,9,3,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.027,0.00%,0.53
2021-09-24,LAA,SEA,"L,5-6",1,0.2,1,0,0,1,1,0,0,4.57,4,17,11,3,2,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.24,-0.050,0.00%,-0.36
2021-09-26,LAA,SEA,"L,1-5",1,0.1,2,2,2,0,1,0,0,5.32,3,16,10,2,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.21,-0.140,0.00%,-0.69
2021-09-29,LAA,TEX,"W,7-2",2,1.0,0,0,0,0,3,0,0,5.09,3,17,13,3,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.73,0.155,0.00%,1.86
2021-10-01,LAA,SEA,"W,2-1",1,1.0,0,0,0,0,3,0,0,4.88,3,18,11,2,5,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.66,0.373,0.00%,1.84
2021-10-03,LAA,SEA,"W,7-3",1,1.2,1,0,0,0,1,0,0,4.56,6,23,14,2,5,2,3,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.98,0.055,0.00%,0.40
