date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-25,OAK,DET,"W,5-4",99,6.0,6,1,1,0,7,0,0,1.50,25,80,55,11,8,7,11,6,3,0,63,,,0,0,0,23,2,0,0,0,0,1,1.17,0.181,0.05%,2.16
2018-06-30,OAK,CLE,"W,7-2",4,6.2,2,2,2,0,6,2,0,2.13,22,86,52,14,8,2,14,3,2,0,68,,,0,0,0,22,0,0,0,0,0,0,.71,0.108,0.04%,1.37
2018-07-07,OAK,CLE,"W,6-3",6,5.2,5,3,2,4,3,0,0,2.45,27,98,58,13,7,8,12,6,4,0,48,,,2,0,0,23,2,0,1,0,0,1,.84,0.004,0.00%,0.71
2018-07-13,OAK,SFG,"L,1-7",5,6.0,4,2,2,3,1,0,1,2.59,24,98,58,7,7,8,11,7,2,0,54,,,0,1,0,20,1,0,0,1,0,0,1.33,-0.020,-0.01%,0.70
2018-07-20,OAK,SFG,"L,1-5",6,6.1,4,3,3,1,6,2,0,2.93,24,93,57,13,9,7,10,3,1,0,58,,,0,0,0,23,1,0,0,0,0,0,.85,-0.055,-0.03%,0.21
2018-07-25,OAK,TEX,"W,6-5",4,4.1,7,5,5,2,4,1,0,3.86,20,91,54,12,7,9,5,3,0,0,31,,,0,2,0,18,2,0,0,0,0,0,.84,-0.193,-0.13%,-1.76
2018-07-30,OAK,TOR,"W,10-1",4,5.2,3,0,0,3,5,0,0,3.32,24,101,62,14,10,6,10,4,1,0,65,,,0,0,0,21,2,0,0,0,0,1,1.07,0.262,0.19%,2.75
2018-08-04,OAK,DET,"W,2-1",4,6.1,5,1,0,1,3,0,0,2.87,23,78,48,12,6,8,11,5,2,0,63,,,0,0,0,22,1,0,0,2,0,1,1.02,0.243,0.19%,1.95
2018-08-11,OAK,LAA,"W,7-0",6,7.1,3,0,0,3,6,0,0,2.48,27,110,65,17,11,5,13,7,2,0,75,,,0,0,0,24,2,0,0,1,0,1,.43,0.154,0.13%,3.10
2018-08-17,OAK,HOU,"W,4-3",5,5.0,5,2,2,2,2,2,0,2.58,21,89,52,15,6,6,11,4,3,0,49,,,0,1,0,19,0,0,0,0,0,0,.80,0.001,0.00%,0.48
2018-08-22,OAK,TEX,"L,2-4",4,4.1,7,4,4,3,2,2,0,2.97,23,80,52,7,6,5,13,5,3,0,32,,,0,0,0,20,0,0,0,0,0,0,.88,-0.190,-0.19%,-2.04
2018-08-28,OAK,HOU,"W,4-3",5,4.2,4,3,2,2,4,0,0,3.03,20,78,49,15,5,6,8,5,2,0,48,,,0,0,0,18,1,0,0,0,0,0,1.30,-0.188,-0.28%,-1.08
2018-09-02,OAK,SEA,"W,8-2",4,6.0,3,1,1,2,2,0,0,2.91,23,77,45,11,7,8,11,5,2,0,62,,,0,0,0,21,2,0,0,0,0,0,.94,0.215,0.28%,1.97
2018-09-08,OAK,TEX,"W,8-6",5,3.0,5,4,4,1,5,2,0,3.26,15,68,41,7,9,3,6,2,0,0,37,,,0,0,0,14,1,0,0,0,0,0,1.27,-0.287,-0.19%,-2.51
2018-09-14,OAK,TBR,"W,2-1",5,5.0,4,1,1,2,3,0,0,3.17,18,73,44,12,5,4,9,4,2,0,56,,,0,2,1,16,1,0,0,0,0,0,.95,0.143,0.08%,1.48
2018-09-20,OAK,LAA,"W,21-3",5,5.1,3,2,2,3,7,1,0,3.18,22,98,60,15,14,5,7,3,1,0,58,,,0,0,0,19,1,0,0,0,0,0,.76,0.066,0.03%,0.45
2018-09-26,OAK,SEA,"W,9-3",5,4.1,5,3,3,5,2,0,1,3.33,23,84,47,11,5,6,9,4,0,0,38,,,0,0,0,16,1,0,0,1,1,0,1.48,-0.060,0.00%,-1.49
