date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-06-27,ATL,CLE,"L,3-8",99,1.0,1,0,0,0,0,0,0,0.00,4,7,5,0,0,2,2,2,0,0,,2,1,0,0,0,3,0,0,0,1,0,1,.73,0.024,0.00%,0.83
2016-06-29,ATL,CLE,"L,0-3",1,0.2,0,0,0,0,0,0,0,0.00,2,8,6,0,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.39,0.020,0.00%,0.67
2016-06-30,ATL,MIA,"W,8-5",0,0.1,0,0,0,0,0,0,0,0.00,1,6,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.30,0.040,0.00%,0.59
2016-07-02,ATL,MIA,"W,9-1",1,1.0,1,0,0,1,1,0,0,0.00,5,22,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.002,0.00%,0.49
2016-07-04,ATL,PHI,"L,2-8",1,1.0,2,1,1,1,0,0,0,2.25,6,22,10,4,0,2,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.003,0.00%,-0.51
2016-07-07,ATL,CHC,"W,4-3",2,1.0,0,0,0,0,0,0,0,1.80,2,7,4,0,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,6.01,0.519,0.00%,1.49
2016-07-08,ATL,CHW,"W,11-8",0,1.0,3,1,1,0,0,0,0,3.00,5,18,12,3,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.78,0.017,0.00%,-0.51
2016-07-15,ATL,COL,"L,2-11",6,1.1,0,0,0,0,2,0,0,2.45,4,25,16,5,2,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,0.00%,0.91
2016-07-18,ATL,CIN,"L,2-8",2,1.0,0,0,0,1,1,0,0,2.16,4,19,12,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2016-07-19,ATL,CIN,"W,5-4",0,1.2,1,0,0,0,2,0,0,1.80,6,25,17,3,5,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,3.55,0.398,0.00%,1.18
2016-07-21,ATL,COL,"L,3-7",1,0.2,2,3,3,1,0,0,1,4.22,6,18,9,2,1,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.15,-0.028,0.00%,-2.78
2016-07-23,ATL,COL,"L,4-8",1,1.2,0,0,0,0,1,0,0,3.65,5,20,14,3,4,4,0,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.27,0.036,0.00%,1.83
2016-07-26,ATL,MIN,"W,2-0",2,1.0,1,0,0,0,2,0,0,3.38,4,16,11,3,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,0.082,0.00%,0.51
2016-07-27,ATL,MIN,"W,9-7",0,1.1,1,0,0,0,3,0,0,3.07,5,23,19,4,6,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.86,0.176,0.00%,0.87
2016-07-29,ATL,PHI,"W,2-1",1,1.0,0,0,0,1,1,0,0,2.87,4,17,8,2,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.31,0.119,0.00%,0.49
2016-07-31,ATL,PHI,"W,2-1",1,1.0,0,0,0,1,1,0,0,2.70,4,20,12,2,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.087,0.00%,0.49
2016-08-03,ATL,PIT,"W,8-4",2,1.0,0,0,0,0,2,0,0,2.55,3,15,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,0.00%,0.49
2016-08-05,ATL,STL,"L,0-1",1,1.0,0,0,0,0,1,0,0,2.41,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.00%,0.49
2016-08-06,ATL,STL,"W,13-5",0,1.0,3,2,2,0,1,0,0,3.20,6,22,16,2,6,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.88,-0.031,0.00%,-1.52
2016-08-08,ATL,MIL,"W,4-3",1,1.0,0,0,0,0,1,0,0,3.05,3,14,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.00%,0.51
2016-08-09,ATL,MIL,"W,2-1",0,1.0,0,0,0,0,1,0,0,2.91,3,11,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.202,0.00%,0.51
2016-08-12,ATL,WSN,"W,8-5",2,1.0,1,0,0,0,0,0,0,2.78,4,8,5,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.053,0.00%,0.51
2016-08-16,ATL,MIN,"L,2-4",3,0.2,3,1,1,2,1,0,0,3.09,6,31,19,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,-0.093,0.00%,-1.27
2016-08-18,ATL,WSN,"L,2-8",1,1.0,1,1,0,1,0,0,0,2.96,6,20,12,3,1,1,4,1,1,0,,3,3,0,0,0,4,0,0,0,0,1,1,.27,-0.046,0.00%,-1.68
2016-08-21,ATL,WSN,"W,7-6",2,1.0,0,0,0,1,2,0,0,2.84,4,16,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.033,0.00%,0.49
2016-08-23,ATL,ARI,"W,7-4",1,1.0,1,0,0,0,3,0,0,2.73,4,20,13,5,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.37,0.094,0.00%,0.53
2016-08-24,ATL,ARI,"L,9-10",0,1.0,1,0,0,0,0,0,0,2.63,4,15,12,0,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,0.143,0.00%,0.53
2016-08-27,ATL,SFG,"W,3-1",2,0.1,0,0,0,0,0,0,0,2.60,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.19,0.081,0.00%,0.42
2016-08-31,ATL,SDP,"W,8-1",3,1.0,0,0,0,0,0,0,0,2.51,3,10,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.00%,0.49
2016-09-02,ATL,PHI,"W,8-4",1,1.0,2,0,0,0,3,0,0,2.43,5,21,15,4,6,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.00,0.106,0.00%,0.49
2016-09-03,ATL,PHI,"W,6-4",0,1.0,0,0,0,0,0,0,0,2.35,3,12,8,3,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.089,0.00%,0.49
2016-09-07,ATL,WSN,"L,4-5",3,1.2,1,0,0,0,1,0,0,2.23,6,25,18,1,3,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.01,0.253,0.00%,1.43
2016-09-09,ATL,NYM,"L,4-6",1,0.1,2,4,3,3,0,0,0,3.03,7,24,10,4,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,1,1,3.29,-0.710,0.00%,-4.07
2016-09-12,ATL,MIA,"W,12-7",2,1.0,1,0,0,0,0,0,0,2.94,3,8,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.99,0.072,0.00%,0.49
2016-09-14,ATL,MIA,"L,5-7",1,1.0,1,1,1,1,1,0,0,3.12,4,17,9,2,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,1.06,-0.090,0.00%,-0.52
2016-09-19,ATL,NYM,"W,7-3",4,1.0,1,0,0,0,0,0,0,3.03,4,14,10,3,0,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.018,0.00%,0.48
2016-09-22,ATL,MIA,"W,6-3",2,1.0,0,0,0,1,0,0,0,2.95,4,12,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.036,0.00%,0.46
2016-09-23,ATL,MIA,"W,3-2",0,1.0,0,0,0,1,0,0,0,2.87,3,13,5,2,0,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,3.03,0.187,0.00%,0.46
2016-09-27,ATL,PHI,"W,7-6",3,0.1,0,0,0,1,1,0,0,2.84,2,11,6,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.012,0.00%,0.10
2016-09-29,ATL,PHI,"W,5-2",1,0.1,0,0,0,0,0,0,0,2.82,1,6,4,1,1,0,1,1,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.28,0.050,0.00%,0.22
2016-10-01,ATL,DET,"W,5-3",1,0.0,1,0,0,2,0,0,0,2.82,3,11,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.72,-0.230,0.00%,-1.83
