date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-19,NYY,TBR,"W,13-5",99,3.0,1,0,0,1,4,0,1,0.00,12,54,30,8,6,3,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.05,0.008,0.01%,1.62
2019-05-25,NYY,KCR,"W,6-5",5,4.0,5,3,3,1,3,0,0,3.86,17,66,45,12,4,6,7,0,1,0,,0,0,0,0,0,16,3,0,0,0,0,0,.84,-0.001,0.00%,-0.77
2019-06-11,NYY,NYM,"L,4-10",16,4.1,3,3,2,3,3,2,0,3.97,19,88,51,8,4,5,8,2,1,0,,2,0,0,0,0,16,0,0,0,1,0,1,.24,-0.092,-0.06%,-0.38
2019-06-30,NYY,BOS,"W,12-8",18,0.2,5,4,4,0,0,0,0,6.75,7,26,15,3,1,2,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.09,-0.025,-0.02%,-3.08
2019-08-03,NYY,BOS,"W,6-4",33,2.0,3,2,2,1,1,0,0,7.07,9,44,29,8,2,2,5,4,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.44,-0.129,-0.05%,-0.92
2019-08-07,NYY,BAL,"W,14-2",3,2.1,1,1,1,1,1,0,0,6.61,9,34,20,7,2,1,6,1,2,0,,2,0,0,0,0,8,1,0,0,0,0,0,.01,0.001,0.00%,0.56
2019-08-10,NYY,TOR,"L,4-5",2,1.2,2,1,1,0,2,1,0,6.50,7,25,15,6,3,1,4,1,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.82,-0.228,-0.04%,-1.52
2019-08-15,NYY,CLE,"L,5-19",4,3.2,10,5,5,3,2,1,1,7.48,23,79,46,10,6,6,11,8,0,0,,0,0,0,0,0,19,3,0,0,1,0,0,.02,-0.015,0.00%,-3.29
2019-09-01,NYY,OAK,"W,5-4",16,1.0,1,1,1,0,2,1,0,7.54,4,24,15,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.028,0.00%,-0.46
2019-09-06,NYY,BOS,"L,1-6",4,1.0,1,0,0,0,1,0,0,7.23,4,18,9,1,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.58
2019-09-10,NYY,DET,"L,11-12",3,0.1,2,1,1,0,1,0,0,7.50,3,11,7,2,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.46,-0.350,-0.02%,-1.02
2019-09-17,NYY,LAA,"W,8-0",6,1.0,1,0,0,1,2,0,0,7.20,5,24,14,3,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.54
2019-09-27,NYY,TEX,"W,14-7",9,0.1,4,4,4,0,1,2,0,8.53,5,26,17,3,2,0,4,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,-0.001,0.00%,-3.72
