date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-19,PHI,ARI,"L,2-6",3,1.1,1,0,0,0,3,0,0,5.24,5,25,20,3,8,0,2,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.06,-0.020,-0.02%,-1.05
2021-08-27,PHI,ARI,"W,7-6",7,2.0,1,2,1,1,1,1,0,5.18,8,27,18,2,3,2,4,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.45,0.011,0.01%,0.26
2021-08-31,PHI,WSN,"W,12-6",3,1.0,2,1,1,0,1,0,0,5.33,5,16,10,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.001,0.00%,-0.52
2021-09-02,PHI,WSN,"W,7-6",1,0.1,0,0,0,1,0,0,0,5.26,2,10,5,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.14,0.003,0.00%,0.43
2021-09-07,PHI,MIL,"L,0-10",4,1.0,2,2,2,1,2,0,0,5.74,6,25,16,2,4,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,0.00%,-1.48
2021-09-10,PHI,COL,"L,2-11",2,1.1,1,4,4,3,3,0,0,6.75,8,40,22,5,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,0.00%,-1.57
2021-09-18,PIT,MIA,"W,6-3",7,1.0,0,0,0,0,1,0,0,6.52,3,14,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,0.00%,0.50
2021-09-20,PIT,CIN,"L,5-9",1,1.1,2,1,1,1,1,0,1,6.53,8,35,22,4,5,0,5,2,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,.36,-0.046,0.00%,-0.60
2021-09-23,PIT,PHI,"L,6-12",2,1.0,3,2,2,1,1,0,0,6.89,7,22,15,0,3,2,3,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,.08,-0.009,0.00%,-1.49
2021-09-25,PIT,PHI,"L,0-3",1,1.0,0,0,0,0,0,0,0,6.68,3,11,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.51
2021-09-28,PIT,CHC,"W,8-6",2,1.0,1,0,0,0,0,0,0,6.48,4,12,10,3,2,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.024,0.00%,0.50
2021-09-30,PIT,CHC,"L,0-9",1,1.0,1,0,0,1,2,0,0,6.29,5,23,16,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2021-10-02,PIT,CIN,"W,8-6",1,1.0,2,1,1,1,1,1,0,6.37,6,23,14,6,0,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.24,-0.028,0.00%,-0.50
