date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,ATL,PHI,"W,8-5",99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,0.01%,0.43
2018-03-30,ATL,PHI,"L,4-5",0,1.0,0,0,0,1,0,0,0,0.00,3,19,11,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.99,0.054,0.04%,0.49
2018-04-02,ATL,WSN,"L,1-8",2,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.76
2018-04-03,ATL,WSN,"W,13-6",0,1.1,2,0,0,0,0,0,0,0.00,5,13,8,0,1,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.40,0.014,0.01%,0.71
2018-04-04,ATL,WSN,"W,7-1",0,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.21,0.057,0.04%,0.76
2018-04-07,ATL,COL,"L,2-3",2,1.1,0,0,0,1,2,0,0,0.00,5,21,11,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.074,0.05%,0.83
2018-04-08,ATL,COL,"W,4-0",0,0.2,0,0,0,0,0,0,0,0.00,2,6,3,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.71,0.041,0.03%,0.73
2018-04-11,ATL,WSN,"W,5-3",2,1.0,1,0,0,0,1,0,0,0.00,3,11,6,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.089,0.06%,0.51
2018-04-13,ATL,CHC,"W,4-0",1,1.0,0,0,0,0,1,0,0,0.00,3,17,12,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.02%,0.50
2018-04-14,ATL,CHC,"L,10-14",0,0.0,0,2,1,3,0,0,0,1.23,3,14,2,0,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,3.48,-0.356,-0.22%,-2.33
2018-04-17,ATL,PHI,"L,1-5",2,1.1,0,0,0,2,1,0,0,1.04,5,20,10,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.49,0.145,0.10%,0.78
2018-04-19,ATL,NYM,"W,12-4",1,0.2,0,0,0,0,0,0,0,0.96,2,10,7,1,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.27,0.011,0.01%,0.56
2018-04-21,ATL,NYM,"W,4-3",1,0.0,1,3,2,1,0,0,0,2.89,3,11,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.64,-0.290,-0.22%,-1.84
2018-04-23,ATL,CIN,"L,4-10",1,0.1,1,3,3,2,1,0,0,5.59,4,22,10,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.60,-0.187,-0.12%,-1.61
2018-04-26,ATL,CIN,"W,7-4",2,1.1,0,0,0,0,1,0,0,4.91,4,25,15,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.130,0.08%,0.73
