date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-05,HOU,LAA,"W,10-4",5,4,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.336,.508,.843,2,.96,-0.006,1.36,-0.01%,0.81,DH
2019-05-06,HOU,KCR,"W,6-4",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.244,.333,.496,.830,2,.82,-0.048,1.02,-0.04%,-0.38,2B
2019-05-07,HOU,KCR,"L,2-12",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.237,.325,.481,.806,2,.59,-0.120,.78,-0.09%,-2.61,2B
2019-05-08,HOU,KCR,"W,9-0",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.321,.471,.792,2,.44,0.053,.56,0.04%,-0.16,2B
2019-05-09,HOU,TEX,"W,4-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.325,.469,.794,2,1.29,0.063,1.92,0.06%,0.65,2B
2019-05-10,HOU,TEX,"W,3-0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.329,.472,.801,2,.63,0.024,.96,0.02%,0.28,2B
2019-06-19,HOU,CIN,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.321,.459,.781,3,.72,-0.097,.65,-0.05%,-1.05,2B
2019-06-20,HOU,NYY,"L,6-10",5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.318,.451,.769,3,.47,-0.068,.46,-0.04%,-0.59,2B
2019-06-21,HOU,NYY,"L,1-4",5,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.331,.459,.790,3,.74,0.068,.77,0.04%,0.51,2B
2019-06-22,HOU,NYY,"L,5-7",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.328,.457,.785,1,1.28,-0.090,1.42,-0.06%,-0.71,2B
2019-06-23,HOU,NYY,"W,9-4",5,5,2,2,1,0,1,1,0,0,1,0,0,0,0,2,0,0,.251,.330,.479,.809,1,.43,0.110,.51,0.08%,-0.47,2B
2019-06-25,HOU,PIT,"W,5-1",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.328,.480,.808,2,.42,0.010,.46,0.01%,-0.07,2B
2019-06-26,HOU,PIT,"L,2-14",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.327,.474,.801,2,.77,-0.061,.80,-0.04%,-0.46,2B
2019-06-27,HOU,PIT,"L,0-10",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.330,.475,.805,2,.29,0.015,.35,0.01%,0.09,2B
2019-06-28,HOU,SEA,"W,2-1",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.322,.462,.784,2,2.21,-0.301,2.81,-0.23%,-1.83,2B
2019-06-29,HOU,SEA,"W,6-5",5,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,.246,.319,.455,.774,2,1.02,-0.044,1.34,-0.04%,-0.09,2B
2019-06-30,HOU,SEA,"W,6-1",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.326,.458,.784,2,.68,0.077,.79,0.05%,1.86,2B
2019-07-02,HOU,COL,"W,9-8",5,5,2,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.269,.336,.472,.808,2,1.15,0.195,1.24,0.13%,2.19,2B
2019-07-03,HOU,COL,"W,4-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.330,.463,.793,2,.51,-0.055,.52,-0.03%,-0.75,2B
2019-07-05,HOU,LAA,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.325,.454,.778,2,.95,-0.108,.99,-0.07%,-0.91,2B
2019-07-06,HOU,LAA,"W,4-0",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.328,.452,.780,2,.65,-0.037,.74,-0.03%,-0.49,2B
2019-07-07,HOU,LAA,"W,11-10",6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.328,.453,.781,2,1.34,-0.059,1.42,-0.04%,-0.09,2B
2019-07-11,HOU,TEX,"L,0-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.322,.445,.767,2,.61,-0.065,.68,-0.04%,-1.17,2B
2019-07-12,HOU,TEX,"L,8-9",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.320,.453,.773,2,.89,0.038,1.20,0.03%,0.14,2B
2019-07-13,HOU,TEX,"W,7-6",6,6,3,4,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.266,.328,.467,.795,2,1.84,0.319,2.68,0.28%,0.99,2B
2019-07-14,HOU,TEX,"W,12-4",5,5,3,3,0,0,1,4,0,0,1,0,0,0,1,0,0,0,.274,.333,.483,.816,1,.77,0.104,.97,0.08%,3.02,2B
2019-07-15,HOU,LAA,"L,6-9",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.331,.475,.806,2,.95,-0.057,1.05,-0.04%,-0.39,2B SS
2019-07-16,HOU,LAA,"L,2-7",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.332,.473,.805,2,.73,0.021,.89,0.02%,0.11,2B
2019-07-17,HOU,LAA,"W,11-2",4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.275,.335,.478,.812,2,.50,0.122,.68,0.10%,1.59,2B
2019-07-18,HOU,LAA,"W,6-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.329,.468,.797,2,.47,-0.099,.58,-0.07%,-1.56,2B
2019-07-19,HOU,TEX,"W,4-3",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.273,.331,.480,.811,2,.72,0.124,.79,0.08%,1.24,2B
2019-07-21,HOU,TEX,"W,5-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.333,.492,.826,1,.63,0.080,.60,0.05%,0.75,2B
2019-07-22,HOU,OAK,"W,11-1",4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.339,.498,.837,2,.57,0.042,.71,0.03%,1.65,2B
2019-07-23,HOU,OAK,"L,3-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.280,.337,.493,.829,2,1.14,-0.255,1.21,-0.16%,-1.72,2B
2019-07-24,HOU,OAK,"W,4-2",4,4,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.287,.342,.511,.853,2,.64,0.167,.81,0.13%,2.11,2B
2019-07-26,HOU,STL,"L,3-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.284,.341,.505,.847,2,1.36,-0.056,.92,-0.02%,-0.54,2B
2019-07-27,HOU,STL,"W,8-2",5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.349,.507,.856,2,.43,0.074,.31,0.03%,0.99,2B
2019-07-28,HOU,STL,"W,6-2",5,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.293,.353,.519,.872,2,.59,0.051,.36,0.02%,1.95,2B
2019-07-30,HOU,CLE,"W,2-0",4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.300,.358,.526,.884,2,.63,0.040,.39,0.02%,0.41,2B
2019-07-31,HOU,CLE,"L,4-10",5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.300,.361,.524,.886,2,1.22,-0.055,.67,-0.02%,-0.13,2B
2019-08-01,HOU,CLE,"W,7-1",5,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.303,.365,.524,.889,2,.91,0.037,.57,0.01%,0.96,2B
2019-08-02,HOU,SEA,"W,10-2",5,4,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.302,.366,.530,.896,2,.51,0.007,.27,0.00%,1.14,2B
2019-08-03,HOU,SEA,"W,9-0",5,5,3,2,1,0,1,1,0,0,1,0,0,0,1,0,0,0,.304,.366,.541,.907,2,.58,0.122,.28,0.04%,1.43,2B
2019-08-04,HOU,SEA,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.362,.534,.896,2,.61,-0.066,.26,-0.02%,-0.83,2B
2019-08-06,HOU,COL,"W,11-6",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.298,.359,.529,.888,2,.74,-0.072,.32,-0.02%,-1.28,2B
2019-08-07,HOU,COL,"W,14-3",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.298,.361,.537,.898,1,.50,0.117,.21,0.03%,1.59,2B
2019-08-09,HOU,BAL,"W,3-2",4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.301,.363,.542,.905,2,1.13,0.083,.33,0.02%,0.35,2B
2019-08-10,HOU,BAL,"W,23-2",6,6,3,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.305,.365,.554,.919,2,.27,0.089,.08,0.02%,1.79,2B
2019-08-11,HOU,BAL,"L,7-8",5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.304,.365,.550,.916,2,1.94,0.059,.41,0.01%,-0.13,2B
2019-08-13,HOU,CHW,"W,6-2",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.306,.369,.559,.927,2,.84,0.080,.23,0.01%,1.08,2B
2019-08-13,HOU,CHW,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.365,.552,.917,2,.83,-0.126,.19,-0.02%,-1.41,2B
2019-08-14,HOU,CHW,"L,9-13",5,5,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.307,.368,.561,.929,2,1.14,0.365,.28,0.05%,2.30,2B
2019-08-15,HOU,OAK,"L,6-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.303,.364,.555,.919,2,1.45,-0.186,.69,-0.05%,-1.47,2B
2019-08-16,HOU,OAK,"L,2-3",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.301,.361,.548,.909,2,1.47,-0.205,.90,-0.08%,-1.66,2B
2019-08-17,HOU,OAK,"L,4-8",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.359,.543,.902,2,.70,-0.020,.52,-0.01%,-0.57,2B
2019-08-18,HOU,OAK,"W,4-1",5,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.296,.357,.537,.894,2,1.17,0.032,1.11,0.02%,0.06,2B
2019-08-19,HOU,DET,"W,5-4",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.359,.537,.896,5,.59,0.013,.28,0.00%,0.29,2B
2019-08-20,HOU,DET,"W,6-3",5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.302,.362,.546,.908,2,.73,0.173,.29,0.04%,1.65,2B
2019-08-21,HOU,DET,"L,1-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.361,.542,.903,2,1.13,-0.035,.44,-0.01%,-0.48,2B
2019-08-22,HOU,DET,"W,6-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.360,.537,.897,2,.75,-0.067,.36,-0.02%,-0.16,2B
2019-08-23,HOU,LAA,"W,5-4",4,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.300,.362,.538,.901,2,1.15,0.061,.49,0.02%,0.64,2B
2019-08-24,HOU,LAA,"W,5-2",4,3,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,.303,.366,.547,.913,2,.44,0.110,.17,0.03%,1.47,2B
2019-08-25,HOU,LAA,"W,11-2",5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.304,.366,.556,.922,1,.48,0.017,.16,0.00%,1.92,2B
2019-08-27,HOU,TBR,"W,15-1",6,5,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.303,.363,.554,.917,2,.52,-0.096,.12,-0.01%,-2.04,2B
2019-08-28,HOU,TBR,"W,8-6",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.362,.552,.913,2,.95,0.067,.24,0.01%,-0.27,2B
2019-08-29,HOU,TBR,"L,8-9",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,.303,.362,.558,.919,2,1.88,-0.063,.36,-0.01%,-0.54,2B
2019-08-30,HOU,TOR,"W,7-4",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.362,.556,.918,2,.53,-0.038,.13,-0.01%,-0.39,2B
2019-08-31,HOU,TOR,"L,4-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.361,.551,.912,2,1.53,-0.093,.34,-0.01%,-0.76,2B
2019-09-01,HOU,TOR,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.360,.548,.908,1,.90,-0.041,.22,-0.01%,-0.47,2B
2019-09-02,HOU,MIL,"W,3-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.358,.544,.902,2,1.32,-0.061,.22,-0.01%,-0.56,2B
2019-09-03,HOU,MIL,"L,2-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.357,.543,.900,8,1.49,-0.039,.22,0.00%,-0.25,PH 2B
2019-09-05,HOU,SEA,"W,11-9",7,6,2,2,0,1,0,2,1,0,2,0,0,0,0,0,0,0,.300,.358,.545,.903,1,1.80,0.154,.41,0.02%,1.69,2B
2019-09-06,HOU,SEA,"W,7-4",5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.361,.544,.905,1,.76,0.052,.16,0.01%,0.94,2B
2019-09-07,HOU,SEA,"W,2-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.360,.544,.904,1,.80,-0.034,.14,0.00%,-0.48,2B
2019-09-08,HOU,SEA,"W,21-1",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.361,.545,.906,2,.24,0.006,.04,0.00%,0.67,2B
2019-09-09,HOU,OAK,"W,15-0",3,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.307,.365,.555,.919,2,.30,0.052,.04,0.00%,2.16,2B
2019-09-10,HOU,OAK,"L,7-21",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.363,.552,.915,2,.31,-0.016,.03,0.00%,-0.45,2B
2019-09-11,HOU,OAK,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.360,.547,.908,2,.93,-0.094,.10,-0.01%,-0.94,2B
2019-09-12,HOU,OAK,"L,2-3",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,1,1,.304,.363,.553,.916,2,2.59,-0.037,.45,0.00%,0.49,2B
2019-09-13,HOU,KCR,"W,4-1",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.305,.363,.558,.922,2,.56,0.041,.09,0.00%,0.58,2B
2019-09-14,HOU,KCR,"W,6-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.360,.552,.912,2,.79,-0.101,.13,-0.01%,-1.06,2B
2019-09-17,HOU,TEX,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.359,.550,.908,2,.71,-0.035,.09,0.00%,-0.51,2B
2019-09-18,HOU,TEX,"W,3-2",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.301,.358,.553,.911,2,.86,0.026,.15,0.00%,0.30,2B
2019-09-20,HOU,LAA,"W,6-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.301,.357,.557,.914,1,.66,0.027,.05,0.00%,-0.13,2B
2019-09-21,HOU,LAA,"L,4-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.356,.555,.911,2,1.00,-0.109,.07,-0.01%,-0.89,2B
2019-09-22,HOU,LAA,"W,13-5",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.300,.357,.552,.909,2,.30,-0.034,.04,0.00%,0.55,2B
2019-09-24,HOU,SEA,"W,3-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.356,.550,.906,2,1.01,-0.073,.15,-0.01%,-1.25,2B
2019-09-25,HOU,SEA,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.353,.545,.898,2,.70,-0.067,.07,0.00%,-0.80,2B
2019-09-27,HOU,LAA,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.295,.351,.541,.891,2,1.31,-0.166,.12,-0.01%,-1.81,2B
2019-09-28,HOU,LAA,"W,6-3",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.298,.353,.549,.902,2,.84,0.252,.09,0.02%,2.27,2B
2019-09-29,HOU,LAA,"W,8-5",3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.353,.550,.903,2,.67,0.094,.03,0.00%,0.75,2B
2018-03-29,HOU,TEX,"W,4-1",4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.000,.250,.000,.250,3,.83,-0.038,.91,-0.03%,-0.48,2B
2018-03-30,HOU,TEX,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.333,.708,3,1.02,0.054,1.11,0.04%,0.21,2B
2018-03-31,HOU,TEX,"W,9-3",5,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.545,.538,.545,1.084,3,.35,0.026,.37,0.02%,1.62,2B
2018-04-01,HOU,TEX,"W,8-2",5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.563,.556,.625,1.181,3,.81,0.093,.92,0.06%,1.40,2B
2018-04-02,HOU,BAL,"W,6-1",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.476,.478,.571,1.050,3,.52,-0.087,.55,-0.06%,-0.61,2B
2018-04-03,HOU,BAL,"W,10-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.440,.444,.520,.964,3,1.53,-0.053,1.65,-0.03%,-0.35,2B
2018-04-04,HOU,BAL,"W,3-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.414,.419,.483,.902,3,.81,-0.013,.89,-0.01%,-0.31,2B
2018-04-06,HOU,SDP,"L,1-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.406,.429,.469,.897,3,.97,0.040,1.07,0.03%,0.47,2B
2018-04-07,HOU,SDP,"W,1-0",4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.412,.462,.471,.932,3,1.37,0.051,1.47,0.03%,0.63,2B
2018-04-08,HOU,SDP,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.419,.421,.840,3,.44,-0.045,.48,-0.03%,-0.61,2B
2018-04-09,HOU,MIN,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.404,.405,.809,3,.78,-0.053,.91,-0.04%,-0.53,2B
2018-04-10,HOU,MIN,"L,1-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.412,.413,.825,3,1.27,0.007,1.45,0.01%,0.20,DH
2018-04-11,HOU,MIN,"L,8-9",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.393,.392,.785,3,1.23,-0.127,1.40,-0.09%,-0.37,2B
2018-04-13,HOU,TEX,"W,3-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.352,.400,.389,.789,3,.87,0.027,1.02,0.02%,0.01,2B
2018-04-14,HOU,TEX,"L,5-6",5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.351,.415,.386,.801,3,1.99,0.214,2.35,0.15%,1.32,2B
2018-04-15,HOU,TEX,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.344,.406,.377,.783,3,1.05,-0.001,1.19,0.00%,-0.11,2B
2018-04-16,HOU,SEA,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.384,.354,.737,3,.93,-0.095,1.13,-0.07%,-0.70,2B
2018-04-17,HOU,SEA,"W,4-1",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.372,.343,.715,2,.61,-0.010,.72,-0.01%,-0.25,2B
