date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-20,OAK,BOS,"L,3-7",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.338,.394,.732,2,.88,-0.075,.75,-0.04%,-0.82,RF
2018-04-21,OAK,BOS,"W,3-0",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.280,.333,.400,.733,2,.72,0.067,.56,0.03%,0.41,RF
2018-04-22,OAK,BOS,"W,4-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.341,.405,.746,2,1.20,0.071,.94,0.03%,0.49,RF
2018-04-23,OAK,TEX,"W,9-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.333,.386,.719,2,1.23,-0.059,1.11,-0.03%,-0.41,RF
2018-04-24,OAK,TEX,"W,3-2",4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.271,.340,.376,.717,8,.83,-0.005,.79,0.00%,0.19,RF
2018-04-25,OAK,TEX,"L,2-4",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.350,.379,.729,8,.98,-0.015,.96,-0.01%,0.09,RF
2018-04-27,OAK,HOU,"W,8-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.346,.374,.720,8,.54,0.032,.57,0.02%,-0.10,RF
2018-04-28,OAK,HOU,"L,0-11",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.349,.376,.725,8,.37,0.002,.45,0.00%,0.45,RF
2018-04-29,OAK,HOU,"L,4-8",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.345,.381,.727,7,.81,0.030,.89,0.02%,-0.15,RF
2018-05-02,OAK,SEA,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.333,.366,.700,7,1.09,-0.105,1.02,-0.06%,-0.90,RF
2018-05-03,OAK,SEA,"L,1-4",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.269,.333,.394,.728,7,.60,0.027,.62,0.02%,0.68,RF
2018-05-04,OAK,BAL,"W,6-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.259,.322,.380,.702,8,.68,0.015,.55,0.01%,-0.31,RF
2018-05-05,OAK,BAL,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.312,.366,.678,8,1.48,-0.149,1.25,-0.08%,-0.86,RF
2018-05-06,OAK,BAL,"W,2-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.305,.357,.661,8,1.00,-0.070,.88,-0.04%,-0.68,RF
2018-05-08,OAK,HOU,"L,2-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.305,.356,.661,8,1.02,-0.074,1.06,-0.05%,-0.63,RF
2018-05-09,OAK,HOU,"L,1-4",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.306,.364,.670,8,.90,-0.021,.89,-0.01%,-0.10,RF
2018-05-15,OAK,BOS,"W,5-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.248,.304,.384,.688,8,.87,0.006,.70,0.00%,-0.10,RF
2018-05-16,OAK,BOS,"L,4-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.296,.372,.668,7,1.11,-0.122,1.00,-0.07%,-1.00,RF
2018-05-17,OAK,TOR,"W,10-5",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.293,.366,.658,7,.35,-0.043,.29,-0.02%,-0.87,RF
2018-05-19,OAK,TOR,"W,5-4",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.298,.370,.668,6,1.07,0.039,1.05,0.02%,0.70,RF
2018-05-20,OAK,TOR,"W,9-2",5,3,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,.241,.301,.362,.663,7,.51,0.139,.54,0.09%,1.68,RF
2018-05-22,OAK,SEA,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.294,.352,.645,6,1.08,-0.112,1.32,-0.08%,-0.80,RF
2018-05-23,OAK,SEA,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.288,.345,.633,7,.91,-0.069,1.02,-0.05%,-0.44,RF
2018-05-24,OAK,SEA,"W,4-3",3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.232,.289,.351,.640,6,.83,0.162,.83,0.10%,1.55,RF
2018-05-25,OAK,ARI,"L,1-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.282,.342,.624,5,.35,-0.035,.31,-0.02%,-0.73,RF
2018-05-26,OAK,ARI,"W,3-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.282,.342,.624,6,,,,,,RF
2018-05-27,OAK,ARI,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.277,.335,.613,7,1.31,-0.138,1.07,-0.07%,-1.44,RF
2018-05-28,OAK,TBR,"L,0-1",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.281,.344,.624,7,1.57,-0.051,1.51,-0.03%,-0.35,RF
2018-05-29,OAK,TBR,"L,3-4",4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.286,.349,.635,7,1.18,0.096,1.03,0.05%,0.97,RF
2018-05-30,OAK,TBR,"L,0-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.281,.343,.624,5,.74,-0.058,.60,-0.03%,-0.70,RF
2018-05-31,OAK,TBR,"W,7-3",4,3,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.227,.286,.349,.635,8,.65,0.175,.51,0.08%,1.55,RF
2018-06-01,OAK,KCR,"W,16-0",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.232,.289,.356,.645,7,.21,0.018,.16,0.01%,1.41,RF
2018-06-02,OAK,KCR,"L,4-5",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.288,.359,.647,8,1.36,-0.106,1.10,-0.05%,-0.88,RF
2018-06-03,OAK,KCR,"W,5-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.287,.353,.640,7,.90,-0.091,.67,-0.04%,-0.59,RF
2018-06-05,OAK,TEX,"L,4-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.288,.353,.641,8,.67,-0.030,.53,-0.01%,-0.43,RF
2018-06-07,OAK,KCR,"W,4-1",3,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.298,.363,.661,7,1.03,0.105,.65,0.04%,1.32,RF
2018-06-08,OAK,KCR,"W,7-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.297,.361,.658,7,.36,-0.019,.24,-0.01%,0.39,RF
2018-06-09,OAK,KCR,"L,0-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.296,.355,.652,7,1.86,-0.044,1.30,-0.02%,-0.48,RF
2018-06-10,OAK,KCR,"W,3-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.295,.353,.649,7,1.43,-0.024,.87,-0.01%,-0.29,RF
2018-06-12,OAK,HOU,"L,3-6",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.236,.295,.350,.644,8,1.99,-0.066,1.51,-0.03%,-0.50,RF
2018-06-13,OAK,HOU,"L,5-13",4,4,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.237,.294,.362,.656,8,.10,0.009,.07,0.00%,2.05,RF
2018-06-14,OAK,HOU,"L,3-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.294,.362,.656,8,.99,-0.004,.52,0.00%,-0.23,RF
2018-06-15,OAK,LAA,"L,4-8",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.298,.369,.667,7,.32,-0.003,.14,0.00%,0.91,RF
2018-06-16,OAK,LAA,"W,6-4",4,2,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.245,.305,.370,.676,8,1.42,0.240,.47,0.05%,1.75,RF
2018-06-17,OAK,LAA,"W,6-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.305,.365,.670,8,1.07,0.023,.38,0.01%,0.02,RF
2018-06-19,OAK,SDP,"W,4-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.242,.304,.377,.680,7,2.22,0.147,.77,0.03%,-0.70,RF
2018-06-20,OAK,SDP,"W,12-4",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.310,.376,.686,6,.36,0.056,.15,0.01%,1.49,RF
2018-06-22,OAK,CHW,"W,11-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.309,.374,.683,7,.58,0.056,.27,0.02%,-0.24,RF
2018-06-22,OAK,CHW,"L,4-6",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.311,.374,.685,3,2.79,0.113,1.43,0.04%,0.85,PH RF
2018-06-23,OAK,CHW,"W,7-6",4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.249,.318,.395,.713,6,.75,0.172,.37,0.05%,2.24,RF
2018-06-24,OAK,CHW,"L,3-10",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.249,.317,.397,.714,6,.63,0.053,.33,0.02%,-0.59,RF
2018-06-25,OAK,DET,"W,5-4",5,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.322,.417,.740,6,1.22,0.287,.59,0.08%,1.82,RF
2018-06-26,OAK,DET,"W,9-7",5,3,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,.253,.324,.412,.736,6,1.44,-0.058,.78,-0.02%,-0.32,RF
2018-06-27,OAK,DET,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.319,.406,.725,6,1.33,-0.147,.75,-0.05%,-1.40,RF
2018-06-28,OAK,DET,"W,4-2",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.322,.407,.729,6,.68,0.009,.40,0.00%,-0.06,RF
2018-06-29,OAK,CLE,"W,3-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.321,.409,.729,6,.65,-0.028,.40,-0.01%,-0.03,RF
2018-06-30,OAK,CLE,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.320,.406,.726,6,.59,-0.078,.38,-0.03%,-0.48,RF
2018-07-01,OAK,CLE,"L,3-15",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.318,.405,.723,1,2.98,-0.089,2.08,-0.04%,-0.66,PH RF
2018-07-03,OAK,SDP,"W,6-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.249,.318,.400,.718,2,1.68,-0.056,1.07,-0.02%,-0.98,RF
2018-07-04,OAK,SDP,"W,4-2",4,4,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,.257,.323,.416,.740,6,1.37,0.264,.85,0.10%,3.05,RF
2018-07-06,OAK,CLE,"L,4-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.319,.410,.729,6,.81,-0.162,.51,-0.06%,-1.74,RF
2018-07-07,OAK,CLE,"W,6-3",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.252,.317,.417,.734,6,1.42,0.246,.85,0.09%,0.84,RF
2018-07-08,OAK,CLE,"W,6-0",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.251,.315,.424,.739,6,.65,0.068,.42,0.03%,0.48,RF
2018-07-09,OAK,HOU,"W,2-0",4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.258,.321,.439,.760,6,1.29,0.375,1.02,0.18%,2.44,RF
2018-07-10,OAK,HOU,"L,5-6",5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.257,.319,.445,.764,6,1.67,0.235,1.61,0.14%,-0.29,RF
2018-07-11,OAK,HOU,"W,8-3",3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.259,.322,.446,.768,5,.50,0.041,.41,0.02%,0.79,RF
2018-07-12,OAK,HOU,"W,6-4",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.258,.320,.441,.762,3,1.08,0.001,1.00,0.00%,-0.50,RF
2018-07-13,OAK,SFG,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.319,.439,.758,4,.86,0.027,.73,0.01%,-0.24,RF
2018-07-14,OAK,SFG,"W,4-3",5,4,1,2,2,0,0,0,1,0,1,0,0,0,0,0,1,0,.261,.324,.446,.770,2,1.12,0.137,.87,0.06%,1.43,RF
2018-07-15,OAK,SFG,"W,6-2",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.264,.326,.457,.782,5,1.24,0.167,1.02,0.08%,1.08,RF
2018-07-20,OAK,SFG,"L,1-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.325,.457,.782,2,.78,0.023,.76,0.01%,-0.22,RF
2018-07-21,OAK,SFG,"W,4-3",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.263,.323,.456,.779,5,1.05,-0.067,.89,-0.03%,-0.47,RF
2018-07-22,OAK,SFG,"W,6-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.318,.449,.768,3,1.63,-0.175,1.45,-0.09%,-1.80,RF
2018-07-23,OAK,TEX,"W,15-3",5,4,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.261,.322,.462,.784,6,.55,0.073,.53,0.04%,3.20,RF
2018-07-24,OAK,TEX,"W,13-10",6,6,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.263,.322,.469,.791,6,1.00,0.317,1.03,0.20%,0.65,RF
2018-07-25,OAK,TEX,"W,6-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.469,.793,6,1.27,0.033,1.38,0.02%,-0.15,RF
2018-07-26,OAK,TEX,"W,7-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.324,.466,.790,6,.81,-0.088,.93,-0.06%,-0.99,RF
2018-07-27,OAK,COL,"L,1-3",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.262,.322,.461,.783,5,1.67,-0.268,2.08,-0.20%,-2.09,RF
2018-07-28,OAK,COL,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.321,.457,.778,6,.87,-0.069,1.08,-0.05%,-0.78,RF
2018-07-29,OAK,COL,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.319,.453,.772,6,1.61,-0.122,2.04,-0.09%,-0.97,RF
2018-07-30,OAK,TOR,"W,10-1",5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.261,.322,.462,.785,6,.36,0.001,.43,0.00%,1.09,RF
2018-07-31,OAK,TOR,"W,6-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.322,.458,.780,6,.73,-0.050,.93,-0.04%,-0.68,RF
2018-08-01,OAK,TOR,"W,8-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,.255,.318,.452,.770,3,.39,-0.070,.51,-0.06%,-2.14,RF
2018-08-03,OAK,DET,"W,1-0",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.316,.451,.768,6,2.14,-0.192,2.86,-0.15%,-0.98,RF
2018-08-04,OAK,DET,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.313,.447,.760,6,1.09,-0.109,1.42,-0.09%,-1.13,RF
2018-08-05,OAK,DET,"W,6-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.313,.444,.757,7,.59,0.030,.75,0.02%,0.17,RF
2018-08-07,OAK,LAD,"L,2-4",4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.253,.317,.447,.764,7,.88,0.142,1.18,0.11%,1.03,RF
2018-08-08,OAK,LAD,"W,3-2",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.317,.446,.763,7,1.32,0.087,1.63,0.07%,0.73,RF
2018-08-10,OAK,LAA,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.314,.442,.756,6,.87,-0.092,1.18,-0.08%,-0.68,RF
2018-08-11,OAK,LAA,"W,7-0",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.317,.444,.761,6,.25,0.026,.36,0.02%,0.36,RF
2018-08-13,OAK,SEA,"W,7-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.314,.439,.754,7,.47,-0.052,1.08,-0.07%,-1.30,RF
2018-08-14,OAK,SEA,"W,3-2",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.314,.441,.755,7,.72,-0.034,1.60,-0.05%,-0.26,RF
2018-08-15,OAK,SEA,"L,0-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.311,.436,.746,6,1.81,-0.228,4.05,-0.31%,-1.15,RF
2018-08-17,OAK,HOU,"W,4-3",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.313,.437,.750,6,2.26,0.035,5.67,0.05%,0.50,RF
2018-08-18,OAK,HOU,"W,7-1",4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.314,.443,.757,6,.41,0.035,1.06,0.05%,0.92,RF
2018-08-19,OAK,HOU,"L,4-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.311,.439,.750,6,1.20,-0.147,3.15,-0.23%,-1.26,RF
2018-08-20,OAK,TEX,"W,9-0",5,5,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.315,.450,.765,6,.26,0.066,.44,0.07%,1.62,RF
2018-08-21,OAK,TEX,"W,6-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.316,.450,.767,6,.48,-0.009,.82,-0.01%,0.05,RF
2018-08-22,OAK,TEX,"L,2-4",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.316,.451,.766,5,1.51,-0.048,2.53,-0.05%,0.07,RF
2018-08-23,OAK,MIN,"L,4-6",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.315,.448,.763,6,1.50,-0.080,2.43,-0.08%,-0.66,RF
2018-08-24,OAK,MIN,"W,7-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.257,.317,.455,.772,6,.73,-0.044,1.21,-0.04%,0.48,RF
2018-08-25,OAK,MIN,"W,6-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.314,.451,.765,5,.68,-0.070,1.10,-0.07%,-0.89,RF
2018-08-26,OAK,MIN,"W,6-2",4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.260,.318,.460,.778,6,.67,0.146,1.13,0.15%,1.47,RF
2018-08-27,OAK,HOU,"L,4-11",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.317,.459,.776,6,.97,-0.169,2.53,-0.27%,-1.10,RF
2018-08-28,OAK,HOU,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.314,.455,.769,6,1.03,-0.110,2.59,-0.17%,-0.74,RF
2018-08-29,OAK,HOU,"L,4-5",5,4,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,.257,.315,.455,.770,5,2.42,0.190,6.64,0.31%,1.83,RF
2018-08-30,OAK,SEA,"L,1-7",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.317,.454,.771,5,.19,0.027,.35,0.03%,0.58,RF
2018-08-31,OAK,SEA,"W,7-5",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.318,.461,.779,6,.84,0.184,1.78,0.23%,1.92,RF
2018-09-01,OAK,SEA,"L,7-8",5,5,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.317,.458,.775,5,1.41,-0.063,2.98,-0.08%,0.08,RF
2018-09-02,OAK,SEA,"W,8-2",4,3,2,2,0,0,2,5,0,0,0,0,0,1,0,0,0,0,.262,.318,.472,.791,6,.53,0.176,1.14,0.23%,2.91,RF
2018-09-03,OAK,NYY,"W,6-3",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.320,.475,.795,5,1.02,0.113,1.63,0.11%,0.99,RF
2018-09-04,OAK,NYY,"L,1-5",3,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.265,.322,.481,.803,5,1.55,0.073,2.44,0.07%,0.91,RF
2018-09-05,OAK,NYY,"W,8-2",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.265,.321,.479,.800,6,.27,0.046,.38,0.04%,0.79,RF
2018-09-07,OAK,TEX,"W,8-4",5,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.265,.324,.478,.802,6,.29,0.041,.38,0.03%,1.38,RF
2018-09-08,OAK,TEX,"W,8-6",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.323,.478,.802,5,1.36,0.007,1.54,0.01%,0.34,RF
2018-09-09,OAK,TEX,"W,7-3",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.265,.325,.484,.808,3,.71,0.025,.74,0.02%,0.78,RF
2018-09-11,OAK,BAL,"W,3-2",4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.328,.488,.816,6,.76,0.091,.88,0.06%,1.40,RF
2018-09-12,OAK,BAL,"W,10-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.327,.486,.813,6,.19,-0.008,.20,-0.01%,0.10,RF
2018-09-13,OAK,BAL,"L,3-5",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.269,.327,.490,.817,6,2.36,-0.161,2.49,-0.10%,-0.48,RF
2018-09-14,OAK,TBR,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.324,.486,.810,6,.85,-0.087,.82,-0.05%,-0.80,RF
2018-09-15,OAK,TBR,"L,5-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.324,.484,.808,6,1.44,-0.056,1.85,-0.04%,-0.73,RF
2018-09-16,OAK,TBR,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.265,.321,.481,.802,6,1.01,-0.132,.99,-0.08%,-1.60,RF
2018-09-18,OAK,LAA,"L,7-9",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.323,.480,.802,5,1.23,0.063,.98,0.03%,0.77,RF
2018-09-19,OAK,LAA,"W,10-0",4,3,2,2,1,0,1,5,0,0,1,1,0,0,0,0,0,0,.267,.326,.488,.814,6,.42,0.071,.21,0.02%,4.87,RF
