date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-15,SEA,CLE,"L,4-6",4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.354,.420,.557,.977,3,.79,0.109,.94,0.08%,1.20,LF
2019-04-16,SEA,CLE,"L,2-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.341,.413,.537,.950,3,1.08,-0.037,1.28,-0.03%,-0.35,LF
2019-04-17,SEA,CLE,"L,0-1",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.406,.535,.941,2,1.68,-0.108,1.95,-0.08%,-0.59,LF
2019-04-18,SEA,LAA,"W,11-10",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.315,.382,.500,.882,3,.83,-0.126,1.01,-0.09%,-2.24,LF
2019-04-20,SEA,LAA,"W,6-5",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.309,.374,.515,.889,2,.68,0.061,.88,0.05%,0.07,LF
2019-04-21,SEA,LAA,"L,6-8",5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.317,.384,.515,.899,2,.66,0.069,.87,0.06%,0.51,LF
2019-04-23,SEA,SDP,"L,3-6",5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,.308,.376,.500,.876,2,1.31,-0.142,1.60,-0.10%,-1.41,LF
2019-04-24,SEA,SDP,"L,0-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.306,.372,.491,.863,3,1.54,-0.165,1.77,-0.11%,-0.35,LF
2019-04-25,SEA,TEX,"W,14-2",6,5,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.301,.370,.487,.857,2,.33,0.066,.44,0.05%,0.54,RF
2019-04-26,SEA,TEX,"W,5-4",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.299,.371,.479,.850,2,.98,-0.045,1.38,-0.04%,-0.19,LF
2019-04-27,SEA,TEX,"L,1-15",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.298,.368,.496,.864,2,.23,0.074,.32,0.06%,0.42,LF
2019-04-28,SEA,TEX,"L,1-14",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.288,.357,.480,.837,2,.38,-0.044,.53,-0.04%,-1.57,LF
2019-04-30,SEA,CHC,"L,5-6",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.292,.359,.485,.843,2,2.63,0.078,3.04,0.05%,-0.81,LF RF
2019-05-01,SEA,CHC,"L,0-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.349,.470,.819,2,.34,-0.045,.39,-0.03%,-0.89,LF
2019-05-03,SEA,CLE,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.340,.457,.796,5,1.64,-0.182,1.93,-0.13%,-1.19,LF
2019-05-04,SEA,CLE,"L,4-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.331,.444,.775,6,1.57,-0.159,1.78,-0.11%,-0.82,LF
2019-05-06,SEA,NYY,"L,3-7",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.269,.335,.462,.797,4,.72,0.029,.82,0.02%,1.58,LF
2019-05-07,SEA,NYY,"L,4-5",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.270,.339,.459,.799,5,1.30,0.100,1.44,0.07%,0.84,LF
2019-05-08,SEA,NYY,"W,10-1",5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.276,.347,.467,.814,5,.35,0.001,.39,0.00%,1.53,LF
2019-05-09,SEA,NYY,"L,1-3",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.276,.345,.481,.826,4,1.13,-0.220,1.24,-0.15%,-0.65,LF
2019-05-10,SEA,BOS,"L,1-14",4,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.288,.354,.506,.860,2,.37,0.021,.39,0.01%,1.34,LF
2019-05-11,SEA,BOS,"L,5-9",4,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.287,.352,.506,.858,5,.54,0.057,.52,0.03%,0.36,LF
2019-05-12,SEA,BOS,"L,2-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.344,.494,.838,5,.46,-0.051,.42,-0.03%,-0.86,LF
2019-05-13,SEA,OAK,"W,6-5",5,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.281,.351,.497,.848,5,1.62,0.469,1.46,0.25%,1.29,LF
2019-05-14,SEA,OAK,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.280,.349,.491,.840,2,.71,-0.064,.67,-0.04%,-0.75,LF
2019-05-16,SEA,MIN,"L,6-11",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.275,.347,.483,.830,5,.36,-0.033,.32,-0.02%,-0.39,LF
2019-05-17,SEA,MIN,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.340,.473,.812,4,1.18,-0.160,.98,-0.08%,-1.94,LF
2019-05-19,SEA,MIN,"W,7-4",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.343,.478,.821,5,.82,0.133,.54,0.05%,1.05,LF
2019-05-20,SEA,TEX,"L,9-10",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.340,.471,.811,4,.57,-0.077,.43,-0.04%,-1.16,LF
2019-05-21,SEA,TEX,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.333,.462,.795,2,.99,-0.111,.66,-0.04%,-0.89,LF
2019-05-22,SEA,TEX,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.332,.459,.791,9,1.65,-0.044,1.00,-0.02%,-0.20,PH LF
2019-05-24,SEA,OAK,"L,2-6",5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.338,.468,.805,5,.84,0.123,.46,0.04%,1.14,LF
2019-05-25,SEA,OAK,"L,5-6",4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.278,.341,.498,.838,5,.53,0.116,.25,0.03%,1.72,LF
2019-05-26,SEA,OAK,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.339,.493,.832,4,.94,-0.085,.41,-0.02%,-0.90,LF
2019-05-27,SEA,TEX,"W,6-2",4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,.278,.342,.491,.832,4,1.16,0.101,.41,0.02%,1.08,LF
2019-05-28,SEA,TEX,"L,4-11",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.340,.486,.826,5,.41,0.023,.16,0.01%,-0.38,LF
2019-05-29,SEA,TEX,"L,7-8",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.337,.477,.815,5,2.10,-0.219,.69,-0.04%,-1.25,LF
2019-05-31,SEA,LAA,"W,4-3",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.269,.333,.471,.804,3,.71,-0.053,.16,-0.01%,-0.57,LF
2019-06-01,SEA,LAA,"L,3-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.328,.463,.791,4,.88,-0.092,.24,-0.02%,-0.81,LF
2019-06-02,SEA,LAA,"L,3-13",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.266,.335,.463,.798,4,.34,0.057,.07,0.01%,0.96,LF
2019-06-03,SEA,HOU,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.329,.455,.784,7,1.29,-0.132,.23,-0.01%,-1.02,LF
2019-06-04,SEA,HOU,"L,5-11",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.332,.453,.785,4,1.17,0.011,.17,0.00%,-0.06,LF
2019-06-05,SEA,HOU,"W,14-1",5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.266,.333,.465,.798,6,1.08,0.127,.13,0.01%,0.67,RF
2019-06-06,SEA,HOU,"L,7-8",7,6,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.267,.336,.462,.797,6,2.19,0.053,.30,0.01%,0.44,RF
2019-06-07,SEA,LAA,"W,6-2",5,5,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,.270,.337,.484,.821,2,.69,0.129,.06,0.01%,1.11,RF
2019-06-08,SEA,LAA,"L,3-12",4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.270,.336,.484,.820,2,.75,0.045,.09,0.00%,-0.10,RF
2019-06-09,SEA,LAA,"W,9-3",5,4,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.340,.485,.825,2,.57,-0.032,.05,0.00%,0.20,RF
2019-06-11,SEA,MIN,"L,5-6",5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.345,.487,.832,2,1.75,0.150,.18,0.01%,0.55,RF
2019-06-12,SEA,MIN,"W,9-6",6,5,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,1,.278,.341,.481,.823,5,1.10,-0.095,.09,0.00%,-1.76,RF
2019-06-13,SEA,MIN,"L,5-10",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.341,.478,.819,3,.85,0.000,.08,0.00%,-0.08,RF
2019-06-14,SEA,OAK,"W,9-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.339,.473,.812,3,.62,-0.051,.05,0.00%,-0.69,RF
2019-06-15,SEA,OAK,"L,2-11",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.341,.473,.814,3,.23,0.007,.02,0.00%,-0.14,RF
2019-06-16,SEA,OAK,"W,6-3",4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.274,.337,.467,.803,3,1.30,0.024,.10,0.00%,-0.07,RF
2019-06-17,SEA,KCR,"L,4-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.272,.334,.462,.796,3,1.99,-0.188,.15,-0.01%,-1.08,RF
2019-06-18,SEA,KCR,"L,0-9",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.333,.459,.793,3,.49,-0.031,.03,0.00%,-0.77,RF
2019-06-19,SEA,KCR,"W,8-2",4,4,2,3,0,0,2,5,0,0,1,0,0,0,0,0,0,0,.279,.338,.483,.822,3,.49,0.195,.02,0.01%,3.99,RF
2019-06-20,SEA,BAL,"W,5-2",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.279,.340,.492,.832,3,1.08,0.177,.06,0.01%,0.44,RF
2019-06-21,SEA,BAL,"W,10-9",5,3,0,1,1,0,0,2,2,0,2,0,0,0,0,0,0,0,.280,.344,.493,.838,3,.82,0.150,.06,0.01%,1.98,RF
2019-06-22,SEA,BAL,"L,4-8",4,3,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.283,.349,.508,.857,3,.59,0.038,.05,0.00%,1.51,RF
2019-06-23,SEA,BAL,"W,13-3",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.282,.347,.503,.850,3,.48,0.037,.03,0.00%,-0.99,RF
2019-06-25,SEA,MIL,"W,8-3",5,3,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.283,.350,.505,.855,3,.57,0.072,.05,0.00%,0.46,RF
2019-06-26,SEA,MIL,"W,4-2",5,4,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,.282,.351,.505,.856,3,.78,-0.010,.07,0.00%,0.01,RF
2019-06-27,SEA,MIL,"L,2-4",4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.279,.347,.498,.846,3,1.26,-0.096,.13,-0.01%,-0.66,RF
2019-06-28,SEA,HOU,"L,1-2",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.275,.345,.492,.838,3,1.56,-0.156,.14,-0.01%,-0.74,RF
2019-06-29,SEA,HOU,"L,5-6",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.274,.343,.497,.840,3,1.37,-0.039,.09,0.00%,0.14,RF
2019-06-30,SEA,HOU,"L,1-6",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.348,.499,.846,3,1.14,-0.004,.06,0.00%,0.22,RF
2019-07-02,SEA,STL,"W,5-4",4,2,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,.279,.352,.499,.850,3,1.17,0.108,.04,0.00%,1.16,RF
2019-07-03,SEA,STL,"L,2-5",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.351,.496,.846,3,.92,-0.010,.03,0.00%,-0.13,RF
2019-07-04,SEA,STL,"L,4-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.352,.496,.848,3,1.40,0.048,.03,0.00%,-0.04,RF
2019-07-05,SEA,OAK,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.351,.493,.844,3,.64,-0.031,.01,0.00%,-0.25,RF
2019-07-06,SEA,OAK,"W,6-3",4,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.286,.355,.496,.851,3,.64,0.090,.01,0.00%,0.83,RF
2019-07-07,SEA,OAK,"L,4-7",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.354,.496,.850,3,.66,-0.022,.01,0.00%,-0.17,RF
2019-07-12,SEA,LAA,"L,0-13",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.352,.492,.843,3,.15,-0.012,.00,0.00%,-0.40,RF
2019-07-13,SEA,LAA,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.348,.486,.834,3,.87,-0.162,.01,0.00%,-1.99,RF
2019-07-14,SEA,LAA,"L,3-6",4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.283,.350,.495,.844,3,1.00,0.034,.00,0.00%,0.62,RF
2019-07-16,SEA,OAK,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.346,.489,.835,3,.46,-0.051,.00,0.00%,-0.83,RF
2019-07-17,SEA,OAK,"L,2-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.343,.484,.827,3,.95,-0.101,.00,0.00%,-1.03,RF
2019-07-19,SEA,LAA,"W,10-0",5,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.277,.346,.483,.829,3,.45,0.058,.00,0.00%,0.57,RF
2019-07-20,SEA,LAA,"L,2-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.343,.478,.821,3,1.06,-0.123,.00,0.00%,-1.08,RF
2019-07-21,SEA,LAA,"L,3-9",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.276,.346,.478,.824,3,.29,0.001,.00,0.00%,0.66,RF
2019-07-22,SEA,TEX,"W,7-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.343,.473,.816,3,.66,-0.080,.00,0.00%,-1.51,RF
2019-07-23,SEA,TEX,"L,2-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.342,.472,.814,3,1.28,-0.032,.00,0.00%,-0.32,RF
2019-07-27,SEA,DET,"W,8-1",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.340,.467,.807,2,.59,-0.038,.00,0.00%,-1.28,DH
2019-07-28,SEA,DET,"W,3-2",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.273,.342,.475,.817,3,1.12,0.368,.00,0.00%,1.32,DH
2019-07-30,SEA,TEX,"W,8-5",5,4,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.272,.342,.480,.822,3,.69,0.052,.00,0.00%,-0.12,DH
2019-07-31,SEA,TEX,"L,7-9",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.271,.341,.479,.820,3,1.29,-0.041,.00,0.00%,-0.90,DH
2019-08-02,SEA,HOU,"L,2-10",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.270,.342,.477,.819,4,.42,-0.002,.00,0.00%,-0.35,DH
2019-08-03,SEA,HOU,"L,0-9",3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.342,.475,.817,5,.59,-0.037,.00,0.00%,-0.24,DH
2019-08-04,SEA,HOU,"L,1-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.339,.470,.809,3,.93,-0.095,.00,0.00%,-0.81,DH
2019-08-06,SEA,SDP,"L,4-9",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,1,1,0,.266,.338,.468,.806,3,.69,-0.087,.00,0.00%,-0.19,DH
2019-08-07,SEA,SDP,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.335,.464,.799,3,1.02,-0.157,.00,0.00%,-1.24,DH
2019-08-09,SEA,TBR,"L,3-5",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.337,.463,.799,3,1.28,0.128,.00,0.00%,1.21,DH
2019-08-10,SEA,TBR,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.336,.462,.798,9,1.84,-0.048,.00,0.00%,-0.11,PH
2019-08-11,SEA,TBR,"L,0-1",3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.335,.459,.794,3,.67,-0.029,.00,0.00%,-0.14,DH
2019-08-13,SEA,DET,"W,11-6",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.260,.335,.456,.792,3,.61,-0.054,.00,0.00%,0.03,DH
2019-08-14,SEA,DET,"L,2-3",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.259,.335,.453,.788,5,1.67,-0.071,.00,0.00%,-0.42,DH
2019-08-18,SEA,TOR,"W,7-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.332,.449,.781,5,.41,-0.042,.00,0.00%,-0.81,DH
2019-09-17,SEA,PIT,"W,6-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.331,.448,.779,9,.08,-0.002,.00,0.00%,-0.53,PH
2019-09-21,SEA,BAL,"W,7-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.329,.445,.774,7,1.04,-0.081,.00,0.00%,-0.69,DH
2019-09-22,SEA,BAL,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.329,.444,.773,9,2.15,-0.063,.00,0.00%,-0.34,PH
2019-09-26,SEA,OAK,"L,1-3",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.329,.443,.772,7,1.28,-0.065,.00,0.00%,-0.36,DH
2019-09-27,SEA,OAK,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.328,.442,.770,8,1.58,-0.041,.00,0.00%,-0.44,PH
2019-09-28,SEA,OAK,"L,0-1",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.329,.441,.770,7,1.52,0.058,.00,0.00%,0.38,DH
2017-04-03,MIL,COL,"L,5-7",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.000,.500,.000,.500,5,2.02,0.219,1.94,0.13%,0.76,RF
2017-04-04,MIL,COL,"L,5-6",4,3,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.500,.400,.900,4,1.41,0.046,1.31,0.03%,0.66,RF
2017-04-06,MIL,COL,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.111,.333,.222,.556,5,1.98,-0.274,1.85,-0.15%,-2.44,RF
2017-04-07,MIL,CHC,"W,2-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.235,.143,.378,2,1.18,-0.153,1.19,-0.09%,-0.88,RF
2017-04-08,MIL,CHC,"L,6-11",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.067,.263,.133,.396,8,.60,0.034,.62,0.02%,0.11,RF
2017-04-09,MIL,CHC,"L,4-7",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.111,.304,.333,.638,5,.59,-0.005,.57,0.00%,0.99,RF
2017-04-11,MIL,TOR,"W,4-3",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.182,.333,.500,.833,5,1.01,0.137,.76,0.06%,1.22,RF
2017-04-12,MIL,TOR,"W,2-0",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.355,.538,.893,5,.68,0.002,.56,0.00%,0.14,RF
2017-04-13,MIL,CIN,"W,5-1",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.371,.567,.938,5,.42,0.009,.44,0.01%,0.27,RF
2017-04-14,MIL,CIN,"W,10-4",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.257,.350,.543,.893,5,1.29,-0.137,1.45,-0.09%,-1.15,RF
2017-04-15,MIL,CIN,"L,5-7",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.364,.514,.877,4,1.30,-0.014,1.53,-0.01%,-0.15,RF
2017-04-16,MIL,CIN,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.356,.500,.856,1,.25,-0.006,.28,0.00%,-0.17,PH
2017-04-17,MIL,CHC,"W,6-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.244,.367,.488,.855,5,.55,0.000,.65,0.00%,-0.07,RF
2017-04-18,MIL,CHC,"L,7-9",4,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.227,.340,.455,.794,5,1.13,-0.072,1.42,-0.05%,-0.88,RF
2017-04-19,MIL,CHC,"L,4-7",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.340,.455,.794,5,,,,,,RF
2017-04-20,MIL,STL,"W,7-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.333,.438,.771,5,.44,-0.006,.49,0.00%,-0.18,RF
2017-04-21,MIL,STL,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.311,.404,.715,5,1.06,-0.106,1.23,-0.07%,-1.23,RF
2017-04-22,MIL,STL,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.292,.375,.667,5,1.10,-0.146,1.25,-0.10%,-1.39,RF
2017-04-23,MIL,STL,"L,4-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.288,.368,.656,9,3.52,-0.082,3.74,-0.05%,-0.59,PH
2017-04-24,MIL,CIN,"W,11-7",5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.183,.296,.350,.646,4,.38,0.049,.40,0.03%,-0.16,RF
2017-04-25,MIL,CIN,"W,9-1",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.169,.276,.323,.599,5,.46,-0.056,.50,-0.04%,-1.26,RF
