date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-15,PHI,TBR,"W,10-4",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.327,.389,.429,.817,3,1.02,-0.118,1.06,-0.07%,-0.53,CF
2018-04-16,PHI,ATL,"L,1-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.340,.397,.491,.887,3,1.11,0.019,1.35,0.01%,0.51,CF
2018-04-17,PHI,ATL,"W,5-1",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.328,.381,.466,.846,3,2.50,-0.159,3.01,-0.12%,-0.21,CF
2018-04-18,PHI,ATL,"L,3-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.373,.452,.825,3,.83,0.043,1.03,0.03%,0.30,CF
2018-04-19,PHI,PIT,"W,7-0",4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.333,.380,.455,.835,3,.34,0.041,.36,0.03%,0.82,CF
2018-04-20,PHI,PIT,"W,2-1",4,4,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,.343,.387,.486,.872,3,1.85,0.138,2.05,0.09%,-0.19,CF
2018-04-21,PHI,PIT,"W,6-2",4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.338,.380,.473,.853,3,1.14,0.055,1.33,0.04%,0.71,CF
2018-04-22,PHI,PIT,"W,3-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.329,.369,.456,.825,3,1.50,0.009,1.74,0.01%,-0.25,CF
2018-04-24,PHI,ARI,"L,4-8",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.329,.376,.456,.832,9,1.22,0.032,1.47,0.02%,0.21,PH
2018-04-25,PHI,ARI,"W,5-3",4,2,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.333,.382,.457,.839,3,1.16,0.007,1.37,0.01%,-0.34,CF
2018-04-26,PHI,ARI,"L,2-8",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.387,.459,.846,3,.28,-0.001,.34,0.00%,0.38,CF
2018-04-27,PHI,ATL,"W,7-3",4,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.348,.392,.528,.920,3,1.00,0.347,1.39,0.29%,2.68,CF
2018-04-28,PHI,ATL,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.386,.516,.902,3,1.25,-0.101,1.73,-0.08%,-0.77,CF
2018-04-29,PHI,ATL,"L,1-10",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.337,.390,.505,.896,3,.44,0.037,.61,0.03%,0.12,CF
2018-04-30,PHI,MIA,"L,4-8",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.343,.400,.505,.905,3,.91,0.071,1.06,0.05%,0.48,CF
2018-05-01,PHI,MIA,"L,1-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.391,.490,.882,3,1.41,-0.103,1.58,-0.07%,-0.44,CF
2018-05-02,PHI,MIA,"W,6-0",5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333,.392,.481,.873,3,.52,-0.024,.57,-0.02%,0.54,CF
2018-05-04,PHI,WSN,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.387,.473,.860,3,.47,-0.010,.57,-0.01%,-0.26,CF
2018-05-05,PHI,WSN,"W,3-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.322,.383,.461,.844,3,.77,-0.045,.93,-0.03%,-0.64,CF
2018-05-06,PHI,WSN,"L,4-5",5,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.391,.483,.874,3,1.01,0.193,1.30,0.15%,1.28,CF
2018-05-07,PHI,SFG,"W,11-0",4,3,3,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,.341,.401,.537,.938,3,.56,0.175,.65,0.12%,3.91,CF
2018-05-08,PHI,SFG,"W,4-2",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.346,.404,.535,.940,3,.60,0.079,.71,0.06%,1.10,CF
2018-05-09,PHI,SFG,"W,11-3",5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.341,.411,.527,.938,3,.36,0.025,.43,0.02%,0.46,CF
2018-05-10,PHI,SFG,"W,6-3",4,4,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.353,.420,.541,.961,3,1.39,0.235,1.71,0.17%,2.81,CF
2018-05-11,PHI,NYM,"L,1-3",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.360,.429,.566,.995,3,.93,0.098,1.30,0.08%,0.95,CF
2018-05-13,PHI,NYM,"W,4-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.360,.430,.561,.992,3,.99,0.049,1.30,0.04%,0.58,CF
2018-05-16,PHI,BAL,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.426,.552,.978,3,.76,-0.055,.88,-0.04%,-0.63,CF
2018-05-17,PHI,STL,"W,6-2",5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.361,.431,.558,.989,3,.47,0.067,.58,0.05%,1.55,CF
2018-05-18,PHI,STL,"L,4-12",4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.358,.427,.550,.977,3,.56,0.030,.71,0.02%,1.10,CF
2018-05-19,PHI,STL,"W,7-6",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.353,.420,.558,.978,3,1.55,0.211,2.00,0.16%,1.76,CF
2018-05-20,PHI,STL,"L,1-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.344,.411,.544,.955,3,.48,-0.045,.64,-0.04%,-0.35,CF
2018-05-21,PHI,ATL,"W,3-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.413,.543,.956,3,.45,0.001,.70,0.00%,-0.08,CF
2018-05-22,PHI,ATL,"L,1-3",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.410,.542,.951,3,1.02,-0.005,1.58,0.00%,-0.28,CF
2018-05-23,PHI,ATL,"W,4-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.343,.406,.535,.941,3,.55,-0.010,.86,-0.01%,-0.49,CF
2018-05-25,PHI,TOR,"L,5-6",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.401,.531,.932,3,3.18,-0.392,3.97,-0.29%,-1.45,CF
2018-05-26,PHI,TOR,"W,2-1",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.398,.522,.920,3,.74,-0.058,.93,-0.04%,-0.50,CF
2018-05-27,PHI,TOR,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.396,.519,.915,9,1.91,-0.049,2.46,-0.04%,-0.23,PH CF
2018-05-28,PHI,LAD,"L,4-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.332,.398,.516,.914,3,.50,0.024,.65,0.02%,0.13,CF
2018-05-29,PHI,LAD,"W,6-1",5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.328,.393,.508,.901,3,.91,0.105,1.11,0.08%,0.58,CF
2018-05-30,PHI,LAD,"L,2-8",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.384,.495,.879,2,.49,-0.057,.62,-0.04%,-1.46,CF
2018-05-31,PHI,LAD,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.377,.485,.862,3,.60,-0.059,.74,-0.04%,-0.57,CF
2018-06-01,PHI,SFG,"L,0-4",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.312,.375,.485,.860,3,1.03,-0.060,1.28,-0.05%,0.07,CF
2018-06-02,PHI,SFG,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.368,.476,.844,3,.55,-0.054,.68,-0.04%,-0.42,CF
2018-06-03,PHI,SFG,"L,1-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.366,.471,.838,2,.91,-0.046,1.09,-0.03%,-0.14,CF
2018-06-05,PHI,CHC,"W,6-1",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.304,.367,.467,.834,2,.40,0.025,.50,0.02%,0.50,CF
2018-06-06,PHI,CHC,"L,5-7",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.368,.466,.834,2,1.10,-0.018,1.41,-0.01%,-0.22,CF
2018-06-07,PHI,CHC,"L,3-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.305,.368,.462,.830,2,1.65,-0.029,2.04,-0.02%,-0.20,CF
2018-06-08,PHI,MIL,"L,4-12",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.298,.361,.452,.813,2,.37,-0.043,.43,-0.03%,-1.43,CF
2018-06-09,PHI,MIL,"L,3-12",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.293,.355,.444,.799,3,.56,-0.058,.65,-0.04%,-1.40,CF
2018-06-10,PHI,MIL,"W,4-3",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.350,.436,.786,3,.87,-0.018,.89,-0.01%,-0.50,CF
2018-06-12,PHI,COL,"W,5-4",4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.283,.345,.429,.774,3,.45,-0.026,.50,-0.02%,-0.19,CF
2018-06-14,PHI,COL,"W,9-3",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.346,.429,.774,3,.43,0.010,.47,0.01%,0.49,CF
2018-06-15,PHI,MIL,"L,2-13",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.289,.348,.442,.790,3,.36,-0.024,.41,-0.02%,0.35,CF
2018-06-16,PHI,MIL,"W,4-1",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.342,.433,.775,3,1.00,-0.131,1.13,-0.09%,-1.90,CF
2018-06-17,PHI,MIL,"W,10-9",5,4,3,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.291,.350,.453,.803,3,.74,0.092,.89,0.07%,1.77,CF
2018-06-18,PHI,STL,"W,6-5",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.293,.351,.464,.815,3,1.65,0.100,2.07,0.08%,1.35,CF
2018-06-19,PHI,STL,"L,6-7",5,4,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.292,.349,.472,.821,3,1.55,-0.023,2.09,-0.02%,-0.40,CF
2018-06-20,PHI,STL,"W,4-3",4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.299,.355,.491,.846,3,1.05,0.332,1.31,0.25%,2.04,CF
2018-06-22,PHI,WSN,"W,12-2",5,5,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.308,.362,.507,.869,3,.70,0.224,1.07,0.21%,2.28,CF
2018-06-23,PHI,WSN,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.304,.357,.500,.857,3,1.13,-0.141,1.87,-0.14%,-1.25,CF
2018-06-24,PHI,WSN,"L,6-8",5,5,1,2,0,1,0,2,0,0,3,0,0,0,0,0,1,0,.305,.358,.505,.863,3,.86,0.188,1.50,0.20%,1.26,CF
2018-06-25,PHI,NYY,"L,2-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.357,.500,.857,3,1.26,-0.096,1.72,-0.08%,-0.69,CF
2018-06-26,PHI,NYY,"L,0-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.298,.352,.493,.845,3,.47,-0.069,.63,-0.06%,-1.14,CF
2018-06-27,PHI,NYY,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.348,.486,.834,3,.66,-0.072,.86,-0.06%,-1.20,CF
2018-06-28,PHI,WSN,"W,4-3",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.291,.347,.482,.828,3,.94,-0.030,1.57,-0.03%,-0.56,CF
2018-06-29,PHI,WSN,"L,7-17",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.341,.474,.815,3,.34,-0.049,.58,-0.05%,-1.42,CF
2018-06-30,PHI,WSN,"W,3-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.286,.340,.481,.821,3,.77,0.064,1.22,0.06%,0.19,CF
2018-07-01,PHI,WSN,"W,4-3",6,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.283,.337,.475,.812,3,1.73,-0.006,2.88,-0.01%,0.19,CF
2018-07-03,PHI,BAL,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.333,.469,.802,3,1.05,-0.109,1.45,-0.09%,-1.29,CF
2018-07-04,PHI,BAL,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.330,.463,.792,3,.36,-0.036,.51,-0.03%,-0.41,CF
2018-07-06,PHI,PIT,"W,17-5",7,6,2,2,0,0,1,4,1,0,2,0,0,0,0,1,0,0,.277,.331,.470,.801,3,.89,0.182,1.36,0.17%,2.54,CF
2018-07-07,PHI,PIT,"W,3-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.470,.803,3,.84,0.003,1.29,0.00%,-0.14,CF
2018-07-08,PHI,PIT,"L,1-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.335,.469,.804,3,1.16,0.012,1.79,0.01%,0.10,CF
2018-07-09,PHI,NYM,"L,3-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.331,.462,.792,3,1.52,-0.193,2.32,-0.18%,-1.35,CF
2018-07-10,PHI,NYM,"W,7-3",5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.278,.332,.470,.801,3,.28,0.045,.44,0.04%,0.61,CF
2018-07-11,PHI,NYM,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.278,.331,.467,.798,3,1.29,-0.005,2.00,0.00%,0.09,CF
2018-07-12,PHI,BAL,"W,5-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.329,.463,.792,3,1.00,0.003,1.57,0.00%,-0.76,CF
2018-07-13,PHI,MIA,"W,2-0",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.328,.462,.790,3,.81,0.018,1.25,0.02%,0.20,CF
2018-07-14,PHI,MIA,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.327,.460,.787,3,1.39,-0.068,2.07,-0.06%,-0.38,CF
2018-07-15,PHI,MIA,"L,5-10",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.327,.460,.787,3,.77,0.027,1.19,0.03%,-0.09,CF
2018-07-20,PHI,SDP,"W,11-5",4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.278,.328,.460,.789,3,1.45,0.193,2.31,0.18%,1.92,CF
2018-07-22,PHI,SDP,"L,2-10",5,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.280,.332,.461,.793,3,.78,0.110,1.24,0.11%,1.04,CF
2018-07-22,PHI,SDP,"W,5-0",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.280,.331,.467,.798,3,.57,0.098,.93,0.10%,0.50,CF
2018-07-23,PHI,LAD,"L,6-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.280,.330,.472,.802,3,1.03,0.073,1.74,0.07%,0.32,CF
2018-07-24,PHI,LAD,"W,7-4",7,6,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.278,.329,.468,.797,3,1.63,-0.175,2.86,-0.18%,-0.66,CF
2018-07-25,PHI,LAD,"W,7-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.329,.464,.792,3,.74,-0.033,1.25,-0.03%,-0.35,CF
2018-07-26,PHI,CIN,"W,9-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.329,.462,.791,3,.51,0.032,.81,0.03%,0.12,CF
2018-07-27,PHI,CIN,"L,4-6",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.275,.329,.467,.796,3,1.42,0.134,2.11,0.12%,1.12,CF
2018-07-28,PHI,CIN,"L,2-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.328,.464,.792,3,.66,-0.007,1.01,-0.01%,-0.11,CF
2018-07-29,PHI,CIN,"L,0-4",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.330,.464,.794,3,.69,-0.007,1.10,-0.01%,0.15,CF
2018-07-30,PHI,BOS,"L,1-2",6,4,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.334,.467,.801,3,1.51,0.171,2.50,0.17%,0.80,CF
2018-08-02,PHI,MIA,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.333,.465,.798,3,1.77,-0.190,3.09,-0.20%,-0.85,CF
2018-08-03,PHI,MIA,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.330,.460,.791,3,.65,-0.066,1.13,-0.07%,-0.86,CF
2018-08-05,PHI,MIA,"W,5-3",3,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.276,.333,.460,.793,6,1.91,0.225,3.22,0.23%,1.56,CF
2018-08-06,PHI,ARI,"L,2-3",6,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.277,.333,.463,.796,6,1.69,0.057,3.00,0.06%,0.50,CF
2018-08-07,PHI,ARI,"W,5-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.330,.459,.789,6,1.19,-0.120,2.23,-0.14%,-1.76,CF
2018-08-08,PHI,ARI,"L,0-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.328,.456,.783,6,.27,-0.021,.47,-0.02%,-0.45,CF
2018-08-10,PHI,SDP,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.327,.454,.781,6,1.49,-0.040,2.58,-0.04%,-0.67,CF
2018-08-11,PHI,SDP,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.324,.450,.774,6,.43,-0.045,.79,-0.05%,-0.95,CF
2018-08-14,PHI,BOS,"L,1-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.324,.449,.773,7,1.17,-0.056,2.15,-0.06%,-0.27,CF
2018-08-15,PHI,BOS,"W,7-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.324,.447,.771,7,1.26,-0.095,2.34,-0.11%,-0.63,CF
2018-08-16,PHI,NYM,"L,4-24",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.323,.445,.768,7,.43,-0.008,.82,-0.01%,-0.44,CF
2018-08-18,PHI,NYM,"L,1-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.321,.442,.764,7,1.62,-0.104,3.14,-0.12%,-0.38,CF
2018-08-19,PHI,NYM,"L,2-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.320,.441,.761,8,.31,0.003,.60,0.00%,-0.44,CF
2018-08-21,PHI,WSN,"L,4-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.320,.438,.758,6,.98,-0.032,2.05,-0.04%,-0.59,CF
2018-08-22,PHI,WSN,"L,7-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.265,.319,.437,.756,8,.68,0.025,1.44,0.03%,0.39,PH CF
2018-08-23,PHI,WSN,"W,2-0",3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.266,.319,.443,.762,7,1.46,0.242,2.93,0.29%,1.27,CF
2018-08-24,PHI,TOR,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.319,.441,.760,7,.92,0.019,1.79,0.02%,-0.19,CF
2018-08-25,PHI,TOR,"L,6-8",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.322,.445,.767,7,1.34,0.116,2.55,0.13%,1.17,CF
2018-08-26,PHI,TOR,"W,8-3",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.323,.443,.766,8,.58,-0.049,1.06,-0.05%,-0.66,CF
2018-08-28,PHI,WSN,"L,4-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.268,.322,.448,.770,4,.61,0.092,1.11,0.10%,0.38,CF
2018-08-31,PHI,CHC,"W,2-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.321,.446,.767,8,.54,-0.027,.98,-0.03%,-0.21,CF
2018-09-01,PHI,CHC,"L,1-7",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.321,.444,.765,3,.83,-0.031,1.67,-0.04%,-0.30,CF
2018-09-03,PHI,MIA,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.318,.441,.759,3,.98,-0.093,1.51,-0.09%,-0.74,LF
2018-09-04,PHI,MIA,"W,9-4",6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.316,.437,.754,3,.33,-0.018,.50,-0.02%,-1.63,LF CF
2018-09-05,PHI,MIA,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.316,.436,.752,8,1.97,-0.095,3.44,-0.10%,-0.73,PH
2018-09-07,PHI,NYM,"W,4-3",2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.317,.439,.755,3,1.08,0.077,1.70,0.07%,0.40,PH CF
2018-09-08,PHI,NYM,"L,5-10",3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.263,.319,.438,.756,8,.76,0.004,1.48,0.00%,-0.24,CF
2018-09-09,PHI,NYM,"L,4-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.318,.435,.753,7,1.24,-0.063,1.99,-0.06%,-0.62,CF
2018-09-11,PHI,WSN,"L,1-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.316,.433,.749,7,.77,-0.063,.79,-0.04%,-0.43,CF
2018-09-11,PHI,WSN,"L,6-7",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.315,.430,.745,7,1.16,-0.076,.87,-0.03%,-0.49,CF
2018-09-12,PHI,WSN,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.313,.427,.740,6,.72,-0.073,.34,-0.02%,-1.00,CF
2018-09-15,PHI,MIA,"W,5-4",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.314,.427,.741,9,1.83,0.053,.49,0.01%,0.37,PH
2018-09-16,PHI,MIA,"L,4-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.313,.424,.737,5,.68,-0.053,.31,-0.02%,-0.71,RF
2018-09-17,PHI,NYM,"L,4-9",3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.255,.313,.423,.735,7,1.96,-0.052,.71,-0.01%,-0.17,CF
2018-09-19,PHI,NYM,"W,4-0",2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.313,.429,.742,6,1.05,0.124,.54,0.04%,1.39,LF
2018-09-20,PHI,ATL,"L,3-8",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.313,.427,.740,5,1.16,0.046,1.04,0.03%,0.18,RF
2018-09-21,PHI,ATL,"L,5-6",3,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.255,.313,.426,.739,7,.59,-0.015,.20,0.00%,0.03,RF
2018-09-22,PHI,ATL,"L,3-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.313,.425,.738,3,.55,0.000,.03,0.00%,0.05,RF
