date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-06-19,LAD,CHC,"L,1-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.91,-0.188,2.70,-0.16%,-1.71,P
2018-06-24,LAD,NYM,"W,8-7",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.65,-0.031,.85,-0.03%,-0.30,P
2018-06-29,LAD,COL,"L,1-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.02,-0.051,1.48,-0.05%,-0.32,P
2018-07-04,LAD,PIT,"W,6-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.067,.133,9,.72,0.050,1.07,0.05%,0.73,P
2018-07-10,LAD,SDP,"L,1-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,.118,9,.96,-0.045,1.49,-0.04%,-0.48,P
2018-07-14,LAD,LAA,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.059,.059,.059,.118,8,,,,,,P
2018-07-20,LAD,MIL,"W,6-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.053,.053,.105,9,.97,-0.049,1.70,-0.05%,-0.47,P
2018-07-26,LAD,ATL,"W,8-2",3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.095,.095,.095,.190,9,.90,-0.007,1.63,-0.01%,0.36,P
2018-08-01,LAD,MIL,"W,6-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.087,.087,.087,.174,9,1.05,-0.057,1.92,-0.06%,-0.41,P
2018-08-12,LAD,COL,"L,3-4",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.083,.083,.083,.167,9,1.13,-0.047,2.77,-0.07%,-0.41,P
2018-08-24,LAD,SDP,"W,11-1",3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.39,-0.041,.41,-0.03%,-0.10,P
2018-08-30,LAD,ARI,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.107,.107,.107,.214,9,.99,-0.025,2.71,-0.04%,-0.22,P
2018-09-04,LAD,NYM,"W,11-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.133,.267,9,1.43,-0.064,3.31,-0.09%,-0.56,P
2018-09-09,LAD,COL,"W,9-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.121,.121,.121,.242,9,.56,-0.045,1.94,-0.09%,-0.84,P
2018-09-15,LAD,STL,"W,17-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.26,-0.020,.92,-0.04%,-0.34,P
2018-09-22,LAD,SDP,"W,7-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.103,.103,.103,.205,9,.47,-0.033,1.53,-0.06%,-0.67,P
2018-09-30,LAD,SFG,"W,15-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.093,.093,.093,.186,9,.37,-0.064,1.16,-0.12%,-1.57,P
2021-04-03,TBR,MIA,"L,7-12",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.025,.97,-0.02%,-0.24,P
2021-06-29,TBR,WSN,"L,3-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.54,0.033,.75,0.03%,0.46,P
2021-07-18,TBR,ATL,"W,7-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.74,-0.019,1.08,-0.02%,-0.18,P
2021-07-25,NYM,TOR,"W,5-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.09,-0.055,1.68,-0.05%,-0.58,P
2021-07-31,NYM,CIN,"W,5-4",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.167,.167,.167,.333,9,1.37,-0.014,2.28,-0.01%,-0.17,P
2021-08-05,NYM,MIA,"L,2-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.125,.125,.250,9,1.75,-0.116,2.94,-0.12%,-1.03,P
2021-08-10,NYM,WSN,"W,8-7",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,.200,9,1.18,-0.060,1.62,-0.05%,-0.58,P
2021-08-16,NYM,SFG,"L,5-7",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.083,.083,.167,9,1.51,-0.078,1.94,-0.06%,-0.67,P
2021-08-21,NYM,LAD,"L,3-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.071,.071,.143,9,.80,-0.040,.52,-0.02%,-0.41,P
2021-08-27,NYM,WSN,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.067,.133,9,1.79,-0.041,.87,-0.01%,-0.35,P
2021-09-03,NYM,WSN,"W,6-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.059,.059,.118,9,1.09,-0.063,.68,-0.02%,-0.69,P
2021-09-08,NYM,MIA,"L,1-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.053,.053,.105,9,1.24,-0.063,1.42,-0.04%,-0.47,P
2021-09-13,NYM,STL,"L,0-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.050,.050,.050,.100,9,1.33,-0.057,1.26,-0.03%,-0.51,P
2021-09-19,NYM,PHI,"W,3-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.095,.190,9,1.26,0.057,.14,0.00%,0.47,P
2021-09-25,NYM,MIL,"L,1-2",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.130,.130,.261,9,.52,0.006,.00,0.00%,0.02,P
2021-09-30,NYM,MIA,"W,12-3",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.125,.125,.125,.250,9,1.30,-0.047,.00,0.00%,-0.53,P
2016-08-24,LAD,SFG,"W,1-0",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.95,-0.050,2.13,-0.07%,-0.47,P
2016-09-03,LAD,SDP,"W,5-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.46,-0.023,.62,-0.02%,-0.38,P
2016-09-10,LAD,MIA,"W,5-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.62,-0.044,.56,-0.02%,-0.52,P
2016-09-15,LAD,ARI,"L,3-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.43,-0.074,.71,-0.02%,-0.70,P
2016-09-20,LAD,SFG,"L,0-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.75,-0.044,.71,-0.01%,-0.43,P
2016-09-30,LAD,SFG,"L,3-9",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.21,-0.059,.11,0.00%,-0.51,P
2017-04-05,LAD,SDP,"W,3-1",2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.000,.500,.000,.500,9,.30,0.001,.31,0.00%,0.02,P
2017-04-16,LAD,ARI,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.43,-0.011,.53,-0.01%,-0.10,P
2017-05-16,LAD,SFG,"L,1-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,9,.65,-0.033,.82,-0.03%,-0.27,P
2017-05-24,LAD,STL,"L,1-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,.167,9,.46,-0.012,.58,-0.01%,-0.10,P
2017-05-29,LAD,STL,"W,5-1",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.143,.000,.143,9,.95,-0.029,1.20,-0.02%,-0.37,P
2017-06-03,LAD,MIL,"W,10-8",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,.111,9,2.16,-0.121,2.79,-0.09%,-1.06,P
2017-06-09,LAD,CIN,"W,7-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,.091,9,.57,-0.031,.72,-0.02%,-0.46,P
2017-06-21,LAD,NYM,"W,8-2",2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.000,.077,.000,.077,9,.98,-0.033,1.02,-0.02%,-0.46,P
2017-06-26,LAD,LAA,"L,0-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.067,.000,.067,9,.73,-0.037,.66,-0.02%,-0.34,P
2017-07-01,LAD,SDP,"W,8-0",4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.118,.158,.118,.276,9,.78,0.080,.69,0.04%,0.24,P
2017-07-06,LAD,ARI,"W,5-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.143,.105,.248,9,.70,-0.035,.84,-0.03%,-0.26,P
2017-07-16,LAD,MIA,"W,3-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.130,.095,.226,9,.66,-0.034,.24,-0.01%,-0.44,P
2017-07-22,LAD,ATL,"W,6-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.120,.087,.207,9,.93,-0.049,.35,-0.01%,-0.66,P
2017-07-29,LAD,SFG,"W,2-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.111,.080,.191,9,1.08,-0.051,.16,0.00%,-0.58,P
2017-08-05,LAD,NYM,"W,7-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.074,.103,.074,.178,9,1.10,-0.055,.08,0.00%,-0.58,P
2017-08-11,LAD,SDP,"L,3-4",3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.069,.125,.069,.194,9,1.60,-0.015,.03,0.00%,-0.26,P
2017-08-23,LAD,PIT,"L,0-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.061,.111,.061,.172,9,2.27,-0.231,.00,0.00%,-1.65,P
2017-08-29,LAD,ARI,"L,6-7",2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.086,.132,.086,.217,9,.50,0.006,.00,0.00%,0.16,P
2017-09-04,LAD,ARI,"L,0-13",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.128,.083,.212,9,.47,-0.012,.00,0.00%,-0.10,P
2017-09-10,LAD,COL,"L,1-8",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.079,.122,.079,.201,9,1.87,-0.087,.11,0.00%,-0.77,P
2017-09-16,LAD,WSN,"W,3-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.075,.116,.075,.191,9,1.01,-0.055,.03,0.00%,-0.63,P
2017-09-22,LAD,SFG,"W,4-2",2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.095,.133,.119,.252,9,.95,0.110,.06,0.00%,0.77,P
2017-09-27,LAD,SDP,"W,10-0",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.111,.146,.133,.279,9,.37,0.038,.01,0.00%,0.19,P
