date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-07-17,PHI,NYM,"L,0-5",1,1.0,2,2,2,0,1,1,0,5.34,5,18,12,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.048,-0.01%,-1.51
2016-07-21,PHI,MIA,"L,3-9",3,2.0,2,0,0,0,2,0,0,4.99,8,34,25,5,4,4,2,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.27,0.026,0.00%,0.98
2016-07-24,PHI,PIT,"L,4-5",2,0.1,0,0,0,0,1,0,0,4.94,1,8,5,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.51,0.014,0.00%,0.23
2016-07-26,PHI,MIA,"L,0-5",1,0.1,2,3,3,1,1,0,0,5.74,4,17,8,3,1,0,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.76,-0.092,-0.01%,-1.90
2016-07-27,PHI,MIA,"L,1-11",0,0.0,2,1,1,1,0,0,0,6.03,3,18,13,2,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.04,-0.004,0.00%,-1.91
2016-07-31,PHI,ATL,"L,1-2",3,1.0,3,2,2,2,0,1,0,6.40,8,29,19,5,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.01,-0.283,-0.02%,-1.52
2016-09-02,LAA,SEA,"L,8-11",32,1.0,0,0,0,1,1,0,0,6.21,5,26,14,6,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2016-09-04,LAA,SEA,"W,4-2",1,1.0,0,0,0,0,0,0,0,6.03,3,11,9,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.088,0.00%,0.49
2016-09-05,LAA,OAK,"W,10-7",0,1.0,0,0,0,0,2,0,0,5.86,3,18,12,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.00%,0.49
2016-09-11,LAA,TEX,"W,3-2",5,1.0,0,0,0,0,1,0,0,5.70,3,10,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.158,0.00%,0.48
2016-09-14,LAA,SEA,"L,1-2",2,1.0,0,0,0,0,0,0,0,5.54,3,14,9,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.00%,0.48
2016-09-16,LAA,TOR,"L,0-5",1,0.1,3,3,3,0,0,1,0,6.21,4,13,10,0,1,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.28,-0.065,0.00%,-2.77
2016-09-17,LAA,TOR,"W,6-1",0,1.0,1,0,0,0,1,0,0,6.05,4,20,15,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,0.00%,0.48
2016-09-21,LAA,TEX,"W,5-4",3,1.0,1,0,0,0,1,0,1,5.90,5,13,9,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.03,0.215,0.00%,0.54
2016-09-22,LAA,HOU,"W,2-0",0,1.0,1,0,0,0,0,0,0,5.75,3,11,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.086,0.00%,0.48
2016-09-24,LAA,HOU,"W,10-4",1,1.0,1,0,0,0,1,0,0,5.62,4,13,11,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.48
2016-09-26,LAA,OAK,"W,2-1",1,1.0,0,0,0,1,0,0,0,5.48,4,23,16,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,0.158,0.00%,0.48
2016-10-02,LAA,HOU,"W,8-1",5,1.0,2,0,0,0,1,0,0,5.36,5,16,12,2,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,0.00%,0.48
