date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-30,STL,CHC,"W,2-1",5,5.2,5,1,1,3,5,0,0,4.47,24,95,58,17,4,7,9,4,3,0,57,,,0,1,0,20,1,0,1,0,0,0,1.13,0.122,0.17%,1.32
2019-08-04,STL,OAK,"L,2-4",4,5.1,6,3,3,3,7,1,2,4.50,26,99,59,19,10,9,5,2,2,0,48,,,0,0,0,21,1,0,0,1,0,0,1.30,-0.091,-0.10%,-0.13
2019-08-10,STL,PIT,"W,3-1",5,6.0,6,1,1,2,8,1,0,4.35,26,98,68,16,14,7,9,6,2,0,62,,,0,0,0,24,0,0,0,0,0,0,1.33,0.260,0.24%,2.11
2019-08-16,STL,CIN,"W,13-4",5,6.2,7,4,3,1,6,1,0,4.33,28,91,64,23,7,12,9,4,0,0,51,,,0,0,0,27,2,0,0,1,0,1,.36,0.147,0.17%,-0.43
2019-08-21,STL,MIL,"L,3-5",4,5.0,8,5,5,4,2,1,0,4.51,27,109,66,23,4,11,10,6,0,0,29,,,0,0,0,23,3,0,1,0,0,0,.62,-0.275,-0.37%,-2.41
2019-08-26,STL,MIL,"W,12-2",4,3.2,6,2,2,3,4,0,0,4.52,20,90,49,17,6,7,6,3,1,0,42,,,0,0,0,17,2,1,0,0,0,0,.53,0.051,0.07%,-0.32
2019-09-02,STL,SFG,"W,3-1",6,7.0,4,0,0,0,1,0,0,4.30,25,96,62,23,2,8,16,7,1,0,70,,,0,0,0,25,1,0,0,0,0,0,.72,0.344,0.29%,3.63
2019-09-07,STL,PIT,"W,10-1",4,7.0,6,1,1,1,3,0,0,4.16,26,95,60,16,7,14,8,3,1,0,63,,,1,0,0,25,0,1,0,1,0,0,.70,0.213,0.18%,2.56
2019-09-13,STL,MIL,"W,10-0",5,6.0,2,0,0,3,7,0,0,4.00,22,97,62,22,9,2,10,2,3,0,72,,,0,0,0,19,0,0,0,0,0,0,.90,0.260,0.28%,3.11
2019-09-18,STL,WSN,"W,5-1",4,7.0,8,1,0,1,3,0,0,3.83,29,97,69,19,5,15,10,8,0,0,61,,,0,0,0,28,1,0,0,1,0,1,1.34,0.330,0.50%,2.63
2019-09-23,STL,ARI,"W,9-7",4,5.0,8,5,5,2,6,1,0,3.98,24,100,67,21,14,6,10,7,0,0,35,,,0,0,0,21,0,0,0,1,1,0,1.31,-0.190,-0.05%,-2.33
2019-09-28,STL,CHC,"L,6-8",4,4.1,12,6,6,0,3,4,0,4.19,25,84,60,16,7,11,11,4,1,0,18,,,1,0,0,25,0,0,0,0,0,0,.70,-0.254,-0.38%,-3.95
2021-04-03,STL,CIN,"L,6-9",99,2.2,7,6,6,1,1,1,0,20.25,16,56,36,11,5,8,6,3,0,0,20,,,0,0,0,15,0,0,0,0,0,0,1.04,-0.366,-0.24%,-4.81
2021-04-08,STL,MIL,"W,3-1",4,5.0,5,1,1,2,6,0,1,8.22,23,94,59,17,13,3,11,6,0,0,57,,,0,0,0,20,1,0,0,0,0,0,1.11,0.122,0.08%,1.35
2021-04-14,STL,WSN,"L,0-6",5,5.0,7,4,3,2,7,1,0,7.11,24,85,56,18,11,7,8,3,2,0,44,,,0,0,0,22,2,0,1,0,0,0,.92,-0.181,-0.11%,-1.65
2021-04-20,STL,WSN,"L,2-3",5,7.0,5,1,1,1,10,1,1,5.03,27,100,62,20,10,10,5,2,0,0,72,,,0,0,0,25,1,0,0,1,0,0,1.08,0.258,0.16%,2.40
2021-04-26,STL,PHI,"L,1-2",5,9.0,6,2,2,0,8,2,0,4.08,31,107,75,24,12,9,14,7,2,0,75,,,0,0,0,31,0,0,0,1,0,0,.91,0.172,0.11%,2.23
2021-05-03,STL,NYM,"W,6-5",6,5.2,7,5,5,3,5,1,1,4.72,27,93,66,21,7,7,11,4,1,0,37,,,0,0,0,23,2,0,1,1,0,0,1.46,-0.239,-0.17%,-2.40
2021-05-09,STL,COL,"W,2-0",5,8.1,3,0,0,3,5,0,0,3.80,31,113,71,29,6,12,11,6,2,0,79,,,0,0,0,27,1,0,0,1,0,1,1.18,0.383,0.30%,3.35
2021-05-15,STL,SDP,"L,3-13",5,4.0,8,6,6,3,2,3,0,4.63,23,92,52,20,5,4,14,6,2,0,21,,,0,0,0,20,0,0,0,0,0,0,.41,-0.313,-0.26%,-4.12
2021-05-23,STL,CHC,"L,1-2",7,8.0,1,0,0,1,7,0,0,3.95,26,101,65,31,4,15,3,1,0,0,86,,,0,0,0,25,0,0,0,0,0,0,.96,0.534,0.51%,3.76
2021-05-29,STL,ARI,"W,7-4",5,5.0,5,4,4,3,6,1,0,4.22,23,93,55,23,8,8,6,1,1,0,44,,,0,0,0,20,2,0,0,0,0,0,.53,-0.025,-0.02%,-1.86
