date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-24,SDP,SFG,"L,0-6",99,1.0,1,0,0,0,2,0,0,0.00,4,14,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.46
2015-06-25,SDP,SFG,"L,8-13",0,2.0,3,2,2,0,4,0,0,6.00,9,30,23,4,6,2,3,2,0,0,,0,0,0,0,0,8,1,1,0,0,1,0,.02,-0.008,0.00%,-1.08
2015-06-27,SDP,ARI,"W,7-2",1,1.0,0,0,0,0,1,0,0,4.50,3,13,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.01%,0.44
2015-06-30,SDP,SEA,"L,0-5",2,1.0,2,1,0,0,0,0,0,3.60,5,28,16,5,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.006,0.00%,-0.56
2015-07-01,SDP,SEA,"L,0-7",0,0.2,1,1,1,0,2,1,0,4.76,3,14,9,2,3,0,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.01,-0.003,0.00%,-1.37
2015-07-04,SDP,STL,"L,1-2",2,1.0,0,0,0,1,2,0,0,4.05,4,16,10,2,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.31,0.124,0.06%,0.84
2015-07-07,SDP,PIT,"L,2-3",2,1.2,2,1,1,1,1,0,1,4.32,9,39,21,6,2,1,5,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.66,-0.091,-0.03%,-0.50
2015-07-11,SDP,TEX,"W,6-5",3,1.2,0,0,0,0,1,0,0,3.60,5,22,15,2,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.56,0.071,0.01%,0.78
2015-07-17,SDP,COL,"W,4-2",5,1.0,0,0,0,0,1,0,0,3.27,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.060,0.01%,0.44
2015-07-22,SDP,SFG,"L,1-7",4,1.0,1,1,1,1,1,1,0,3.75,5,24,11,5,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.106,-0.04%,-0.56
2015-07-23,SDP,MIA,"L,0-4",0,1.1,1,0,0,0,1,0,0,3.38,5,17,10,5,0,2,2,1,1,0,,2,1,1,0,0,4,0,0,0,0,0,0,.35,-0.029,-0.01%,-0.10
2015-07-29,SDP,NYM,"W,7-3",5,1.0,1,1,1,0,1,1,1,3.77,4,22,13,6,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.30,0.006,0.00%,-0.55
2015-07-30,SDP,NYM,"W,8-7",0,1.0,0,0,0,0,2,0,0,3.52,3,15,11,7,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.45
2015-08-03,SDP,MIL,"W,13-5",3,1.0,1,1,1,0,1,1,0,3.86,4,17,13,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.54
2015-08-05,SDP,MIL,"L,5-8",1,1.0,4,4,3,1,0,0,0,5.19,8,28,17,6,1,2,5,4,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.23,-0.054,-0.01%,-3.54
2015-09-01,SDP,TEX,"L,6-8",26,0.2,0,0,0,0,1,0,0,5.00,2,10,5,3,0,0,1,0,1,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.98,0.180,0.02%,1.13
2015-09-04,SDP,LAD,"L,4-8",2,0.1,0,1,1,1,1,0,0,5.40,2,12,7,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.004,0.00%,-0.03
2015-09-06,SDP,LAD,"L,1-5",1,0.2,1,2,0,0,1,0,1,5.21,4,16,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.006,0.00%,0.04
2015-09-09,SDP,COL,"W,11-4",2,1.0,0,0,0,1,0,0,0,4.95,3,11,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.08,0.002,0.00%,0.44
2015-09-11,SDP,SFG,"L,1-9",1,0.1,0,0,0,0,0,0,0,4.87,1,3,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.47
2015-09-12,SDP,SFG,"L,0-8",0,1.1,2,0,0,0,2,0,0,4.57,6,28,19,6,2,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.03,0.002,0.00%,0.67
2015-09-14,SDP,ARI,"W,10-3",1,0.1,0,0,0,0,1,0,0,4.50,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.00%,0.49
