date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,BOS,TBR,"L,4-6",99,0.1,1,4,4,3,1,0,0,108.00,5,29,13,7,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.33,-0.196,-0.12%,-2.07
2018-04-01,BOS,TBR,"W,2-1",2,1.0,2,0,0,0,2,0,0,27.00,5,19,12,3,4,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.71,0.199,0.14%,0.50
2018-04-03,BOS,MIA,"W,4-2",1,2.0,0,0,0,1,1,0,0,10.80,7,29,19,7,1,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.65,0.229,0.15%,0.91
2018-04-10,BOS,NYY,"W,14-1",6,1.0,1,0,0,0,0,0,0,8.31,3,18,11,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.00%,0.53
2018-04-11,BOS,NYY,"L,7-10",0,0.1,0,0,0,0,0,0,1,7.71,2,7,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,0.000,0.00%,-0.02
2018-04-13,BOS,BAL,"W,7-3",1,1.0,0,0,0,0,1,0,0,6.35,3,9,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,0.02%,0.53
2018-04-14,BOS,BAL,"W,10-3",0,1.0,0,0,0,0,1,0,0,5.40,3,12,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.53
2018-04-19,BOS,LAA,"W,8-2",4,1.0,1,0,0,0,2,0,0,4.70,4,22,13,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.003,0.00%,0.50
2018-04-20,BOS,OAK,"W,7-3",0,1.0,0,0,0,0,1,0,0,4.15,3,13,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.01%,0.50
2018-04-24,BOS,TOR,"L,3-4",3,2.0,1,0,0,0,1,0,0,3.38,7,20,14,3,4,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.40,0.152,0.13%,1.00
2018-04-25,BOS,TOR,"W,4-3",0,1.0,0,0,0,0,1,0,0,3.09,3,12,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.13%,0.50
2018-05-02,BOS,KCR,"W,5-4",6,1.0,1,0,0,0,2,0,0,2.84,4,16,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.10,0.098,0.07%,0.53
2018-05-04,BOS,TEX,"W,5-1",1,1.0,0,0,0,0,1,0,0,2.63,3,16,8,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.062,0.04%,0.56
2018-05-05,BOS,TEX,"W,6-5",0,0.2,0,0,0,0,2,0,0,2.51,2,16,11,1,1,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.82,0.275,0.20%,1.64
2018-05-08,BOS,NYY,"L,2-3",2,1.1,1,0,0,1,1,0,0,2.30,5,22,11,2,2,3,0,0,0,0,,3,1,1,0,0,4,0,0,0,0,0,0,1.30,0.007,0.01%,0.86
2018-05-10,BOS,NYY,"W,5-4",1,1.2,2,1,1,2,2,0,0,2.60,9,27,14,4,1,4,1,0,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,3.53,-0.184,-0.18%,-1.90
2018-05-12,BOS,TOR,"W,5-2",1,1.0,1,0,0,0,3,0,0,2.45,4,18,11,5,4,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.36,0.089,0.07%,0.50
2018-05-13,BOS,TOR,"W,5-3",0,1.0,0,0,0,0,0,0,0,2.33,3,4,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,0.07%,0.50
2018-05-16,BOS,OAK,"W,6-4",2,1.0,0,0,0,1,0,0,0,2.21,3,12,8,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.26,0.046,0.04%,0.53
2018-05-19,BOS,BAL,"W,6-3",2,1.0,0,0,0,0,2,0,0,2.11,3,19,16,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.07%,0.53
2018-05-22,BOS,TBR,"W,4-2",2,0.1,0,0,0,0,1,0,0,2.08,1,6,3,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.63,0.016,0.01%,0.10
2018-05-23,BOS,TBR,"W,4-1",0,1.0,0,0,0,0,0,0,0,1.99,3,9,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.08%,0.50
2018-05-25,BOS,ATL,"W,6-2",1,1.0,0,0,0,1,1,0,0,1.90,4,16,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.098,0.06%,0.53
2018-05-26,BOS,ATL,"W,8-6",0,1.0,0,0,0,0,1,0,0,1.82,3,10,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.03%,0.53
2018-05-29,BOS,TOR,"W,8-3",2,1.1,0,0,0,0,1,0,1,1.73,5,22,12,4,3,1,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.10,0.140,0.09%,1.16
2018-06-01,BOS,HOU,"L,3-7",2,0.1,2,3,3,2,0,2,0,2.73,5,20,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,-0.121,-0.08%,-3.02
2018-06-02,BOS,HOU,"W,5-4",0,1.0,1,1,1,1,0,0,0,2.96,5,28,15,5,0,2,2,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.99,0.001,0.00%,-0.49
