date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-10,DET,CLE,"W,8-4",99,5.1,7,3,3,2,3,0,0,5.06,23,76,49,17,1,7,11,6,0,0,43,,,0,1,0,21,1,0,0,1,0,0,.92,-0.023,-0.02%,-0.81
2015-04-15,DET,PIT,"W,1-0",4,8.0,2,0,0,0,2,0,1,2.03,26,108,67,20,5,11,12,4,2,0,80,,,0,1,0,25,0,0,0,0,0,0,1.04,0.594,0.40%,3.68
2015-04-20,DET,NYY,"W,2-1",4,7.1,7,1,1,0,7,1,0,1.74,27,109,70,18,10,13,7,4,2,0,67,,,1,1,0,26,1,0,0,1,0,0,1.02,0.075,0.05%,1.69
2015-04-25,DET,CLE,"W,4-1",4,6.2,6,1,1,2,3,0,0,1.65,27,111,64,18,15,14,8,2,2,0,59,,,2,0,0,24,1,0,0,0,0,0,1.00,0.219,0.17%,2.15
2015-04-30,DET,KCR,"L,1-8",4,4.1,9,6,6,2,6,1,0,3.13,24,87,54,11,8,7,9,3,0,0,25,,,1,0,0,22,3,0,0,0,0,0,.77,-0.216,-0.20%,-3.15
2015-05-06,DET,CHW,"L,6-7",5,5.0,5,3,3,4,2,1,0,3.44,24,103,57,15,6,5,13,9,1,0,43,,,0,0,0,19,1,0,0,0,1,0,1.30,-0.084,-0.07%,-0.67
2015-05-12,DET,MIN,"W,2-1",5,7.2,6,1,1,1,6,0,0,3.05,30,106,71,19,9,6,17,9,2,0,68,,,1,0,0,28,2,1,0,0,1,0,1.49,0.254,0.22%,2.63
2015-05-17,DET,STL,"L,1-2",4,6.0,7,2,2,4,4,1,0,3.04,28,95,59,17,6,8,12,8,0,0,50,,,0,1,0,23,2,1,1,0,0,0,1.20,0.022,0.02%,0.81
2015-05-22,DET,HOU,"W,6-2",4,7.0,4,2,0,1,5,0,0,2.67,27,111,69,11,9,6,15,4,5,0,69,,,0,0,0,25,2,0,0,0,0,1,1.00,0.218,0.17%,1.38
2015-06-02,DET,OAK,"L,3-5",10,6.1,4,4,4,5,6,0,0,2.97,28,110,59,13,10,9,8,3,0,0,50,,,0,0,0,23,0,0,0,1,0,0,1.21,0.059,0.04%,0.82
2015-06-07,DET,CHW,"W,6-4",4,8.0,5,4,1,2,7,1,0,2.76,31,109,76,20,14,9,13,7,4,0,67,,,0,1,0,29,2,1,0,0,0,1,.78,0.035,0.02%,-0.27
2015-06-14,DET,CLE,"W,8-1",6,5.0,3,0,0,1,5,0,0,2.58,17,75,47,7,10,6,5,2,1,0,65,,,0,1,0,16,0,0,0,1,0,0,1.06,0.275,0.20%,2.41
2015-06-20,DET,NYY,"L,3-14",5,2.2,8,7,7,3,2,2,0,3.29,20,85,49,9,10,5,10,5,1,0,13,,,0,0,0,16,1,1,0,0,1,0,.85,-0.294,-0.18%,-4.02
2015-06-25,DET,CHW,"L,7-8",4,6.1,6,5,5,3,5,1,0,3.57,29,99,59,9,11,11,10,3,1,0,43,,,0,0,0,25,2,0,0,0,0,0,.96,-0.294,-0.19%,-2.52
2015-07-01,DET,PIT,"L,3-9",5,5.2,15,6,6,0,7,1,0,3.94,31,109,73,12,16,12,12,11,0,0,22,,,1,0,0,31,4,0,0,0,0,0,.72,-0.332,-0.20%,-2.60
2015-07-06,DET,SEA,"W,12-5",4,5.2,8,5,5,3,4,1,0,4.18,28,109,65,12,6,7,14,5,2,0,34,,,2,0,0,25,1,1,0,0,0,0,1.30,-0.363,-0.23%,-2.44
2015-07-11,DET,MIN,"L,5-9",4,2.1,10,7,5,0,1,0,0,4.53,16,47,30,6,1,5,10,4,2,0,14,,,1,0,0,16,3,1,0,0,0,1,.86,-0.328,-0.23%,-5.47
2015-07-20,DET,SEA,"W,5-4",8,5.2,6,4,4,4,3,1,0,4.63,27,101,61,10,10,9,11,5,0,0,40,,,1,0,0,23,2,0,0,0,0,0,1.29,-0.225,-0.10%,-1.33
2015-07-25,DET,BOS,"W,5-1",4,6.0,5,1,1,2,4,0,0,4.46,23,81,46,14,7,10,7,4,1,0,60,,,0,0,0,21,1,1,0,1,0,0,.90,0.228,0.09%,2.13
2015-07-30,DET,BAL,"W,9-8",4,5.2,2,4,4,3,1,2,0,4.55,22,85,47,17,1,8,10,3,3,0,47,,,0,0,0,19,0,0,0,0,0,0,.58,0.139,0.05%,-1.12
2015-08-08,DET,BOS,"W,7-6",8,6.2,9,6,6,1,1,1,0,4.74,30,98,64,16,4,16,12,5,2,0,32,,,0,0,0,28,1,0,0,0,1,0,1.29,-0.292,-0.10%,-1.38
2015-08-14,DET,HOU,"L,1-5",5,5.0,6,4,4,4,2,0,0,4.84,24,102,54,17,6,12,6,3,1,0,37,,,2,0,0,20,2,1,0,1,0,0,1.39,-0.228,-0.06%,-1.56
2015-08-20,DET,TEX,"W,4-0",5,9.0,1,0,0,2,5,0,0,4.52,31,116,72,22,7,11,13,5,4,0,88,,,0,0,0,29,1,0,0,1,0,2,.70,0.394,0.11%,4.34
2015-08-25,DET,LAA,"L,7-8",4,4.1,9,8,8,4,2,1,1,4.89,26,102,62,16,8,10,9,5,2,0,11,,,0,0,0,19,2,0,0,1,0,0,.95,-0.630,-0.08%,-6.48
2015-08-30,DET,TOR,"L,2-9",4,5.0,6,6,6,2,2,4,1,5.09,24,104,66,20,9,4,15,7,0,0,31,,,0,0,0,21,1,0,0,0,0,0,.31,-0.294,-0.01%,-3.50
2015-09-05,DET,CLE,"W,6-0",5,7.0,2,0,0,4,5,0,0,4.86,26,112,68,20,9,6,11,4,2,0,74,,,1,0,0,22,1,0,0,1,0,0,.57,0.232,0.00%,3.38
2015-09-10,DET,CLE,"L,5-7",4,6.2,9,5,5,3,5,2,1,4.94,34,98,65,14,9,12,13,9,2,0,38,,,2,0,0,29,3,0,0,0,0,0,1.22,-0.360,0.00%,-1.59
2015-09-15,DET,MIN,"W,5-4",4,6.1,8,3,3,1,4,0,2,4.91,29,102,69,15,9,12,10,5,2,0,48,,,0,0,0,26,2,1,0,1,0,0,1.15,0.167,0.00%,1.23
2015-09-20,DET,KCR,"L,3-10",4,4.1,13,8,8,3,3,3,0,5.21,26,102,62,12,5,6,14,8,1,0,5,,,0,1,2,21,3,0,0,0,1,0,.74,-0.423,0.00%,-5.26
2015-09-26,DET,MIN,"L,2-6",5,8.0,8,4,4,1,4,0,0,5.18,32,111,75,18,11,14,13,5,1,0,53,,,2,0,0,30,1,1,0,2,1,1,1.08,-0.167,0.00%,-0.14
2015-10-02,DET,CHW,"L,1-2",5,8.0,5,2,2,1,1,0,2,5.05,30,94,63,17,3,16,10,3,4,0,64,,,0,0,0,27,1,0,0,1,0,0,1.00,0.096,0.00%,1.73
2016-04-08,CIN,PIT,"L,5-6",99,5.0,5,2,1,2,7,0,2,1.80,25,92,59,14,16,9,5,3,1,0,56,,,0,0,0,21,1,0,0,0,0,2,1.35,0.072,0.05%,0.50
2016-04-13,CIN,CHC,"L,2-9",4,0.2,4,5,5,3,1,0,0,9.53,9,49,27,7,4,1,4,3,0,0,22,,,2,0,0,5,1,0,0,0,1,0,1.66,-0.418,-0.30%,-4.94
2016-04-15,CIN,STL,"L,3-14",1,1.0,3,4,3,0,1,2,0,12.15,7,27,15,8,0,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.02,-0.012,-0.01%,-3.52
2016-04-24,CIN,CHC,"L,0-9",8,2.2,10,8,8,1,3,2,0,16.39,18,70,47,4,8,5,9,5,0,0,8,,,1,1,0,17,2,0,0,0,0,0,.54,-0.402,-0.25%,-6.94
2016-04-30,CIN,PIT,"L,1-5",5,4.0,6,3,3,4,4,1,1,13.50,23,98,56,12,9,7,7,3,1,0,38,,,0,0,0,18,0,0,0,0,0,0,1.11,-0.152,-0.06%,-1.03
2016-05-05,CIN,MIL,"W,9-5",4,7.2,7,3,3,1,5,1,1,9.86,29,111,69,22,8,13,9,7,0,0,57,,,0,0,0,27,1,0,0,3,0,0,.29,0.113,0.04%,0.90
2016-05-11,CIN,PIT,"L,4-5",5,6.0,3,3,3,2,3,3,2,8.67,24,100,57,16,5,5,12,4,0,0,55,,,0,1,0,20,0,0,0,0,0,0,.95,-0.012,0.00%,0.00
2016-05-17,CIN,CLE,"L,1-13",5,4.1,14,10,10,1,2,0,0,10.34,28,95,58,18,5,15,10,5,1,0,-4,,,1,0,0,27,3,0,0,0,0,0,.63,-0.329,-0.07%,-6.47
2016-05-22,CIN,SEA,"L,4-5",4,5.0,9,5,5,3,1,0,0,10.16,26,90,53,15,3,14,8,3,2,0,27,,,0,0,0,22,0,0,1,0,1,0,1.45,-0.318,-0.03%,-2.50
2016-05-28,CIN,MIL,"W,7-6",5,4.0,3,3,2,2,1,0,1,9.60,18,63,32,7,2,8,6,5,0,0,45,,,0,0,0,15,0,1,0,1,0,1,.90,-0.067,0.00%,-0.36
2016-06-02,CIN,COL,"W,11-4",4,7.0,5,4,4,3,6,3,1,8.94,29,111,68,17,12,9,10,2,1,0,54,,,0,0,0,25,1,0,0,1,0,0,.52,0.082,0.00%,0.02
2016-06-08,CIN,STL,"L,7-12",5,5.0,7,6,6,5,3,2,0,9.11,27,106,64,13,8,8,11,6,1,0,27,,,0,0,0,21,3,0,0,0,0,0,.90,-0.406,-0.03%,-3.50
