date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-22,TOR,LAA,"L,4-5",99,1.2,1,0,0,0,0,0,0,0.00,4,12,8,3,0,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,2,0,0,.26,0.032,0.01%,2.10
2017-05-11,TOR,SEA,"W,7-2",18,1.0,0,0,0,0,1,0,0,0.00,3,8,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.53
2017-05-13,TOR,SEA,"W,7-2",1,0.0,1,0,0,1,0,0,0,0.00,2,6,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.26,-0.025,-0.01%,-1.01
2017-05-15,TOR,ATL,"L,6-10",1,2.1,3,2,2,1,4,1,1,3.60,12,40,27,6,10,0,6,0,1,0,,2,2,0,0,0,10,1,0,0,0,0,0,.20,-0.060,-0.02%,-1.60
2017-06-01,TOR,NYY,"L,2-12",16,3.0,2,2,0,1,4,0,0,2.25,13,48,33,4,15,6,2,0,0,0,,1,0,0,0,0,12,1,0,0,0,0,1,.06,0.004,0.00%,-0.40
2017-06-20,TOR,TEX,"L,1-6",18,0.2,0,0,0,0,1,0,0,2.08,2,8,6,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.22,0.012,0.01%,0.75
2017-08-09,TOR,NYY,"L,5-11",49,0.2,2,1,1,0,1,0,0,2.89,4,18,13,2,5,1,2,2,0,0,,2,2,0,0,0,4,2,0,0,0,0,0,1.22,-0.147,-0.04%,-1.56
2017-08-12,TOR,PIT,"W,7-2",2,1.0,1,1,1,1,0,1,0,3.48,5,14,8,2,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.003,0.00%,-0.47
2017-08-13,TOR,PIT,"W,7-1",0,0.1,0,0,0,2,0,0,0,3.38,3,14,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,-0.007,0.00%,-0.41
2017-08-28,TOR,BOS,"L,5-6",14,1.0,0,0,0,1,1,0,0,3.09,4,23,14,3,2,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.18,0.009,0.00%,0.53
2017-09-14,TOR,MIN,"L,2-3",16,0.0,0,0,0,1,0,0,0,3.09,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.56,-0.020,0.00%,-0.39
2017-09-17,TOR,MIN,"L,7-13",2,1.0,0,0,0,0,2,0,0,2.84,3,16,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2017-09-20,TOR,KCR,"L,5-15",2,1.0,1,0,0,0,1,0,0,2.63,4,14,11,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2016-04-21,SDP,PIT,"L,1-11",99,0.1,4,7,5,1,1,0,1,135.00,8,25,13,1,3,2,3,3,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,.39,-0.095,-0.05%,-6.03
2016-05-14,SDP,MIL,"W,8-7",22,2.0,0,0,0,2,2,0,0,19.29,8,34,20,7,5,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.33,0.277,0.11%,1.01
2016-05-29,SDP,ARI,"L,3-6",14,1.0,1,0,0,0,1,0,0,13.50,3,11,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.007,0.00%,0.53
2016-05-31,SDP,SEA,"L,4-16",1,2.1,0,0,0,3,3,0,0,7.94,9,45,25,6,4,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,0.00%,1.08
2016-07-31,SDP,CIN,"L,2-3",60,1.0,1,0,0,0,0,0,0,6.75,4,17,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,0.035,0.00%,0.47
2016-08-02,SDP,MIL,"L,2-3",1,1.0,0,0,0,0,2,0,0,5.87,3,10,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,0.00%,0.47
2016-08-09,SDP,PIT,"L,4-6",6,2.0,1,0,0,2,3,0,0,4.66,9,39,25,5,7,1,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.17,0.012,0.00%,0.98
2016-08-11,SDP,PIT,"L,0-4",1,1.0,0,0,0,0,1,0,0,4.22,3,13,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.49
2016-08-14,SDP,NYM,"L,1-5",2,2.0,0,0,0,2,2,0,0,3.55,8,38,22,4,5,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.59,0.049,0.00%,0.95
2016-08-15,SDP,TBR,"L,2-8",0,1.0,3,5,5,2,0,1,0,6.59,8,31,15,4,1,3,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,.15,-0.057,0.00%,-4.52
2016-09-04,SDP,LAD,"L,4-7",19,1.0,0,0,0,0,0,0,0,6.14,3,13,9,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.48
2016-09-06,SDP,BOS,"L,1-5",1,1.0,0,0,0,1,1,0,0,5.74,4,18,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.010,0.00%,0.47
2016-09-07,SDP,BOS,"L,2-7",0,1.0,2,1,1,1,2,1,0,5.94,6,19,14,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.006,0.00%,-0.53
2016-09-17,SDP,COL,"L,0-8",9,1.1,0,0,0,0,1,0,0,5.50,4,13,10,3,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.83
2016-09-18,SDP,COL,"L,3-6",0,1.0,0,0,0,0,1,0,0,5.21,3,12,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.00%,0.58
2016-09-24,SDP,SFG,"L,6-9",5,1.0,1,0,0,0,1,0,0,4.95,4,13,9,1,2,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.23,0.010,0.00%,0.47
2016-09-29,SDP,LAD,"L,4-9",4,1.0,3,2,2,0,2,0,0,5.57,6,22,14,3,5,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.31,-0.064,0.00%,-1.53
2016-10-01,SDP,ARI,"L,5-9",1,1.0,2,1,1,0,1,1,0,5.73,5,15,10,2,4,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.013,0.00%,-0.47
