date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-14,WSN,NYM,"L,4-7",99,4.1,9,7,7,3,3,1,0,14.54,25,99,62,14,8,10,9,4,0,0,17,,,0,0,0,21,0,0,0,0,1,0,.76,-0.275,-0.13%,-5.91
2018-09-14,WSN,ATL,"L,5-10",61,1.0,0,0,0,0,0,0,0,11.81,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.49
2018-09-22,WSN,NYM,"W,6-0",7,5.0,1,0,0,2,5,0,0,6.10,18,73,49,19,5,5,6,3,2,0,68,,,0,0,0,16,0,0,0,0,0,0,.89,0.273,0.00%,2.56
2018-09-30,WSN,COL,"L,0-12",7,2.0,2,2,2,1,3,2,0,6.57,9,36,22,12,4,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,-0.001,0.00%,-0.87
2019-06-23,WSN,ATL,"L,3-4",99,6.0,4,2,2,0,7,2,1,3.00,23,83,57,12,14,6,9,0,1,0,63,,,0,0,0,22,1,0,0,0,0,0,.88,0.084,0.05%,1.37
2019-06-29,WSN,DET,"L,5-7",5,4.1,6,3,3,2,3,0,0,4.35,20,78,47,13,6,8,7,3,0,0,40,,,0,1,1,18,1,0,0,0,0,0,1.46,0.015,0.01%,0.34
2019-07-05,WSN,KCR,"L,4-7",5,4.1,5,4,4,3,6,0,0,5.52,21,96,60,18,9,4,8,4,4,0,40,,,0,0,0,18,1,1,0,0,0,0,.92,-0.039,-0.03%,-0.17
2019-07-16,WSN,BAL,"W,8-1",10,6.0,4,1,1,1,4,1,2,4.35,24,84,57,15,8,8,9,2,3,0,63,,,0,0,0,21,1,0,0,0,0,0,1.11,0.264,0.19%,2.28
2019-09-02,WSN,NYM,"L,3-7",47,2.1,2,0,0,0,4,0,0,3.91,9,34,23,5,7,3,2,1,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.10,-0.009,0.00%,0.47
2019-09-07,WSN,ATL,"L,4-5",4,4.0,3,2,2,2,6,2,0,4.00,16,75,47,11,11,2,6,1,1,0,52,,,0,0,0,14,0,0,0,0,0,0,.69,-0.013,-0.01%,0.22
2019-09-14,WSN,ATL,"L,1-10",6,5.2,4,1,1,2,6,0,0,3.58,21,80,53,10,19,4,9,6,1,0,61,,,0,1,0,19,1,0,1,0,0,0,1.14,0.346,0.15%,3.12
2019-09-22,WSN,MIA,"L,3-5",7,5.0,3,1,1,3,3,0,0,3.35,20,81,53,16,4,3,11,5,1,0,57,,,0,0,0,16,2,1,1,1,1,0,1.08,0.178,0.04%,1.48
2019-09-27,WSN,CLE,"W,8-2",4,6.0,2,2,2,0,5,0,0,3.30,20,73,43,12,10,5,10,4,3,0,65,,,0,0,0,18,1,0,0,0,1,0,.89,0.171,0.02%,1.37
2021-04-10,WSN,LAD,"L,5-9",99,0.2,0,0,0,1,1,0,0,0.00,3,7,7,5,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.21,0.011,0.01%,0.69
2021-04-13,WSN,STL,"L,3-14",2,1.0,1,0,0,0,1,0,0,0.00,4,13,8,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2021-04-14,WSN,STL,"W,6-0",0,1.0,0,0,0,0,1,0,0,0.00,3,11,8,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.47
2021-04-18,WSN,ARI,"L,2-5",3,2.0,3,1,1,2,1,0,0,1.93,10,33,17,5,1,2,5,3,1,0,,0,0,0,1,0,8,1,0,0,0,0,0,1.10,-0.037,-0.02%,-0.03
2021-04-23,WSN,NYM,"L,0-6",4,1.0,3,1,1,1,2,0,0,3.18,7,22,15,6,3,0,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.22,-0.022,-0.01%,-0.52
2021-04-25,WSN,NYM,"L,0-4",1,3.0,1,0,0,0,4,0,1,2.08,9,34,24,5,6,1,3,2,0,0,,1,0,0,1,0,8,0,0,0,0,0,0,.17,0.035,0.02%,1.84
2021-05-01,WSN,MIA,"W,7-2",5,1.0,0,0,0,1,3,0,0,1.86,4,20,13,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.006,0.00%,0.49
2021-05-04,WSN,ATL,"L,1-6",2,1.0,0,0,0,0,0,0,0,1.69,3,12,9,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.49
2021-05-06,WSN,ATL,"L,2-3",1,2.0,0,0,0,0,1,0,0,1.42,5,25,14,4,2,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,.53,0.094,0.06%,1.35
2021-05-09,WSN,NYY,"L,2-3",2,2.0,1,0,0,3,2,0,0,1.23,9,42,24,2,3,2,2,0,1,0,,0,0,0,0,0,6,1,0,1,1,0,0,2.35,0.199,0.10%,1.04
