date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-29,ARI,COL,"W,9-1",99,1.0,0,0,0,0,0,0,0,0.00,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2015-05-01,ARI,LAD,"L,0-8",1,1.0,2,2,2,2,2,0,0,9.00,7,31,17,7,2,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,0.00%,-1.56
2015-05-03,ARI,LAD,"L,0-1",1,2.0,0,0,0,1,4,0,0,4.50,7,31,19,4,5,2,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.80,0.426,0.25%,1.49
2015-05-06,ARI,COL,"W,13-7",2,1.0,1,1,1,1,2,0,0,5.40,5,25,14,7,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.003,0.00%,-0.45
2015-05-08,ARI,SDP,"L,5-6",1,1.0,1,1,1,2,1,0,0,6.00,5,18,7,2,1,0,2,1,1,0,,0,0,1,1,0,3,0,0,0,0,0,0,1.95,-0.145,-0.09%,-0.51
2015-05-11,ARI,WSN,"L,1-11",2,1.0,0,0,0,0,2,0,0,5.14,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2015-05-15,ARI,PHI,"L,3-4",3,1.2,1,0,0,0,2,0,0,4.15,5,18,14,4,4,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.87,-0.044,-0.02%,0.35
2015-05-16,ARI,PHI,"L,5-7",0,1.0,2,1,1,0,3,0,0,4.66,5,15,11,1,4,1,1,1,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.51,-0.043,-0.02%,-0.64
2015-05-18,ARI,MIA,"W,3-2",1,1.0,0,0,0,1,2,0,0,4.22,3,15,8,3,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.98,0.181,0.06%,0.45
2015-05-19,ARI,MIA,"W,4-2",0,1.0,1,0,0,1,2,0,0,3.86,5,26,16,6,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.079,0.03%,0.45
2015-05-22,ARI,CHC,"W,5-4",2,1.0,0,0,0,0,2,0,0,3.55,3,16,13,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.05%,0.49
2015-05-23,ARI,CHC,"L,6-9",0,1.0,2,3,2,0,3,1,0,4.61,6,23,15,0,9,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.98,-0.461,-0.25%,-2.51
2015-05-25,ARI,STL,"L,2-3",1,0.0,2,0,0,0,0,0,0,4.61,2,5,4,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.72,-0.179,-0.10%,-0.98
2015-06-24,ARI,COL,"W,8-7",29,1.0,0,0,0,1,0,0,0,4.30,3,16,9,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.45,0.027,0.02%,0.55
2015-06-26,ARI,SDP,"L,2-4",1,1.0,1,0,0,0,0,0,0,4.02,4,18,10,2,3,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.037,0.02%,0.44
2015-06-29,ARI,LAD,"W,10-6",2,1.0,1,0,0,0,1,0,0,3.78,4,15,9,1,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.105,0.06%,0.49
2015-06-30,ARI,LAD,"L,4-6",0,0.1,2,1,1,1,1,0,0,4.24,4,26,16,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,-0.260,-0.17%,-1.41
2015-07-03,ARI,COL,"W,4-3",2,1.0,0,0,0,0,2,0,0,4.00,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.04%,0.49
2015-07-04,ARI,COL,"W,7-3",0,1.0,0,0,0,0,1,0,0,3.79,3,13,11,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,0.04%,0.49
2015-07-11,ARI,NYM,"L,2-4",6,1.0,0,0,0,0,1,0,0,3.60,3,14,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.01%,0.45
2015-07-17,ARI,SFG,"L,5-6",5,0.2,3,3,3,0,1,1,0,4.79,5,20,13,5,2,0,4,4,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.20,-0.333,-0.17%,-2.61
2015-07-18,ARI,SFG,"L,4-8",0,0.1,3,1,1,1,0,0,0,5.14,5,22,11,2,2,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.046,-0.02%,-2.07
2015-09-01,ARI,COL,"W,5-3",44,1.0,0,0,0,0,3,0,0,4.91,4,15,11,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.93,0.087,0.01%,0.55
2015-09-04,ARI,CHC,"L,5-14",2,0.1,1,0,0,0,0,0,0,4.84,2,11,6,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.004,0.00%,0.21
2015-09-06,ARI,CHC,"L,4-6",1,0.0,0,1,1,1,0,0,0,5.24,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.22,-0.097,0.00%,-0.85
2015-09-08,ARI,SFG,"L,2-6",1,1.2,1,0,0,0,1,0,0,4.88,6,20,13,2,4,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.020,0.00%,0.75
2015-09-11,ARI,LAD,"W,12-4",2,1.0,0,0,0,2,0,0,0,4.68,5,19,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2015-09-24,ARI,LAD,"L,3-6",12,0.1,0,0,0,1,0,0,0,4.62,2,9,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.24,-0.001,0.00%,-0.03
2015-10-01,ARI,COL,"W,8-6",6,1.0,2,1,1,0,2,0,0,4.78,5,18,12,1,3,0,3,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.24,-0.091,0.00%,-0.51
2015-10-02,ARI,HOU,"L,5-21",0,0.2,1,0,0,0,1,0,0,4.67,3,15,9,2,3,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,-0.61
2016-04-23,ARI,PIT,"W,7-1",99,1.0,0,0,0,0,0,0,0,0.00,3,12,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.53
2016-04-25,ARI,STL,"W,12-7",1,1.0,0,0,0,0,3,0,0,0.00,3,14,9,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.53
2016-04-27,ARI,STL,"L,4-11",1,0.2,3,3,3,1,1,0,0,10.13,6,29,16,4,3,2,2,2,0,0,,1,1,1,0,0,5,2,0,0,0,0,0,.54,-0.110,-0.07%,-2.17
2016-04-29,ARI,COL,"L,0-9",1,1.0,0,0,0,0,0,0,0,7.36,3,9,8,2,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.01%,0.53
2016-05-01,ARI,COL,"L,3-6",1,1.0,0,0,0,0,0,0,0,5.79,3,14,9,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.01%,0.53
2016-05-03,ARI,MIA,"L,4-7",1,1.0,1,1,1,2,0,0,0,6.35,5,21,10,5,0,0,3,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.30,-0.026,-0.01%,-0.54
2016-05-05,ARI,MIA,"L,0-4",1,1.0,3,2,2,1,0,1,0,8.10,7,25,14,3,0,1,5,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.14,-0.043,-0.02%,-1.54
2016-07-02,ARI,SFG,"W,6-5",57,1.2,0,0,0,0,1,0,0,6.48,4,20,14,4,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.72,0.105,0.01%,1.47
2016-07-03,ARI,SFG,"L,4-5",0,1.0,1,1,1,1,1,0,0,6.75,5,20,12,3,3,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.80,-0.290,-0.04%,-0.47
2016-07-05,ARI,SDP,"W,7-5",1,1.0,1,0,0,0,1,0,0,6.10,3,9,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.26,0.098,0.01%,0.53
2016-07-09,ARI,SFG,"L,2-4",3,1.2,0,0,0,0,0,0,0,5.25,4,13,9,3,0,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,.26,0.035,0.00%,0.98
2016-07-16,ARI,LAD,"W,2-1",6,1.2,2,0,0,2,2,0,0,4.61,8,29,15,6,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.70,0.111,0.00%,0.27
2016-07-19,ARI,TOR,"L,1-5",2,1.0,1,0,0,1,2,0,0,4.30,5,29,14,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.023,0.00%,0.53
2016-07-22,ARI,CIN,"L,2-6",2,1.0,1,1,1,2,2,0,0,4.60,6,25,11,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.11,-0.012,0.00%,-0.50
2016-07-24,ARI,CIN,"W,9-8",1,1.0,0,0,0,0,0,0,0,4.32,3,15,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,0.00%,0.50
2016-07-26,ARI,MIL,"L,4-9",1,1.0,1,0,0,0,1,0,0,4.08,3,16,12,3,2,2,0,0,0,0,,2,1,1,0,0,3,0,0,0,1,0,0,1.66,0.006,0.00%,0.50
2016-07-28,ARI,MIL,"L,4-6",1,0.1,1,0,0,1,0,0,0,4.00,3,13,6,0,1,1,1,1,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,.87,-0.161,0.00%,-1.56
2016-07-30,ARI,LAD,"W,4-2",1,0.2,1,1,0,1,1,0,0,3.86,4,16,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,-0.024,0.00%,-0.74
2016-08-01,ARI,WSN,"L,1-14",1,1.0,0,0,0,0,0,0,0,3.66,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
