date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,SDP,MIL,"L,3-7",99,4.0,7,5,5,4,7,0,0,11.25,23,96,55,18,13,4,8,6,0,0,31,,,1,0,0,19,3,0,1,0,0,0,1.15,-0.433,-0.22%,-3.20
2018-04-06,SDP,HOU,"W,4-1",5,5.0,4,1,1,3,4,0,0,6.00,22,97,61,24,6,6,9,5,1,0,56,,,0,0,0,18,0,0,0,0,1,0,1.27,0.168,0.07%,1.53
2018-04-11,SDP,COL,"L,4-6",4,2.0,5,0,0,0,2,0,1,4.91,11,38,24,6,3,5,3,3,0,0,48,,,0,0,0,10,0,0,0,1,0,0,1.41,0.104,0.05%,1.13
2018-04-18,SDP,LAD,"L,4-13",6,3.0,10,9,7,2,4,1,0,8.36,21,79,49,14,8,6,9,6,0,0,9,,,0,0,0,18,2,0,0,0,0,0,.71,-0.537,-0.22%,-7.65
2018-07-04,SDP,OAK,"L,2-4",76,5.2,4,2,2,4,3,0,1,6.86,25,91,51,16,6,8,9,5,3,0,52,,,0,0,0,20,2,0,0,1,0,0,1.34,0.067,0.00%,0.54
2018-07-09,SDP,LAD,"L,2-8",4,7.0,10,6,6,3,0,0,0,7.09,33,111,67,15,3,12,18,10,2,0,30,,,1,0,0,29,5,0,1,2,1,1,.72,-0.271,-0.01%,-2.85
2018-07-14,SDP,CHC,"L,6-11",4,4.1,7,5,5,2,6,2,0,7.55,22,88,50,20,4,6,8,5,0,0,33,,,1,0,0,20,2,0,0,0,0,0,1.14,-0.387,0.00%,-3.39
2018-07-22,SDP,PHI,"L,0-5",7,6.1,5,3,3,1,5,1,1,6.99,26,99,61,17,10,7,12,3,4,0,55,,,0,0,0,24,1,0,0,0,0,0,.85,0.135,0.00%,1.55
2018-07-27,SDP,ARI,"L,2-6",4,2.1,8,6,6,2,2,0,0,7.94,16,55,33,11,2,6,5,4,0,1,17,,,0,0,0,14,4,0,0,1,0,0,1.06,-0.467,0.00%,-5.79
2018-09-08,SDP,CIN,"L,2-7",42,1.0,0,0,0,1,1,0,0,7.75,4,20,11,4,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.00%,0.49
2018-09-22,SDP,LAD,"L,2-7",13,1.0,1,0,0,0,1,0,0,7.56,4,13,10,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.47
2018-09-26,SDP,SFG,"W,3-2",3,3.0,1,0,0,0,4,0,0,7.05,10,43,32,11,3,5,1,1,0,0,61,,,0,0,0,10,0,0,0,0,0,0,.82,0.152,0.00%,1.35
2019-04-15,SDP,COL,"L,2-5",99,2.0,1,0,0,0,3,0,0,0.00,7,28,22,7,5,3,1,1,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.12,0.011,0.01%,1.00
2019-04-27,SDP,WSN,"W,8-3",11,1.0,0,0,0,0,3,0,0,0.00,3,16,11,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,0.10%,0.56
2019-04-28,SDP,WSN,"L,6-7",0,1.0,1,0,0,1,1,0,0,0.00,5,14,8,2,0,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.43,0.079,0.06%,0.56
2019-05-01,SDP,ATL,"L,1-5",2,1.0,2,3,3,0,0,1,0,5.40,6,22,12,2,2,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.69,-0.177,-0.12%,-2.44
2019-05-02,SDP,ATL,"W,11-2",0,2.0,0,0,0,1,0,0,0,3.86,7,27,16,7,0,0,6,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.003,0.00%,1.11
2019-05-26,SDP,TOR,"L,1-10",23,3.0,7,4,4,0,4,1,0,6.30,16,57,40,7,8,6,6,4,0,0,,0,0,0,0,0,16,2,0,0,0,0,0,.23,-0.158,-0.10%,-2.39
2019-05-29,SDP,NYY,"L,0-7",2,1.2,0,0,0,1,2,0,0,5.40,6,23,14,5,3,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,1.10
2019-06-01,SDP,MIA,"L,3-9",2,2.0,1,0,0,0,2,0,0,4.61,8,37,21,8,3,3,3,2,0,0,,2,1,0,0,0,8,0,0,0,0,0,1,1.13,0.039,0.02%,1.00
2019-06-03,SDP,PHI,"W,8-2",1,1.0,1,0,0,0,1,0,0,4.30,4,21,13,6,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.00%,0.50
2019-06-04,SDP,PHI,"L,6-9",0,2.0,2,1,1,1,0,1,0,4.32,8,25,17,5,0,5,2,0,1,0,,0,0,0,1,0,7,0,0,0,0,0,0,.09,0.001,0.00%,0.00
2019-06-08,SDP,WSN,"L,1-4",3,1.0,0,0,0,0,1,0,0,4.08,3,11,7,5,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2019-06-09,SDP,WSN,"L,2-5",0,3.1,2,1,0,0,0,0,0,3.43,12,31,22,7,0,6,6,2,1,0,54,,,0,0,0,12,1,0,0,1,0,1,.92,0.062,0.03%,0.74
2019-06-13,SDP,COL,"L,6-9",3,1.2,1,0,0,1,2,0,0,3.18,6,24,15,7,3,1,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.64,0.072,0.03%,1.25
2019-06-14,SDP,COL,"W,16-12",0,1.0,2,0,0,0,1,0,0,3.04,5,15,11,1,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,0.62
2019-06-16,SDP,COL,"W,14-13",1,2.2,2,0,0,1,2,0,0,2.73,11,35,26,10,4,4,4,3,1,0,,2,1,0,0,0,10,0,0,1,0,0,0,.92,0.095,0.03%,1.28
2019-06-19,SDP,MIL,"W,8-7",2,0.2,0,0,0,0,0,0,0,2.67,2,4,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.87,0.094,0.04%,0.40
2019-06-23,SDP,PIT,"L,10-11",3,1.0,1,0,0,0,0,0,0,2.57,4,8,4,0,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,0.052,0.02%,0.51
2019-06-25,SDP,BAL,"W,8-3",1,1.0,1,0,0,0,0,0,0,2.48,3,10,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.009,0.00%,0.55
2019-06-28,SDP,STL,"W,3-1",2,1.0,0,0,0,0,1,0,0,2.40,3,14,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.04%,0.50
2019-06-30,SDP,STL,"L,3-5",1,1.0,1,0,0,1,2,0,1,2.32,5,23,13,6,1,1,0,0,0,0,,3,2,0,1,0,3,0,0,0,0,0,0,2.70,-0.078,-0.04%,-0.84
2019-07-03,SDP,SFG,"L,5-7",2,1.2,4,4,4,0,0,0,1,3.31,9,25,19,7,1,1,7,4,0,0,,3,0,0,0,0,8,3,0,0,1,0,0,1.56,-0.293,-0.11%,-1.92
2019-07-12,SDP,ATL,"L,3-5",8,1.0,1,0,0,0,0,0,0,3.21,3,7,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.008,0.00%,0.50
2019-07-13,SDP,ATL,"L,5-7",0,1.0,2,3,3,2,1,0,0,3.89,7,29,17,4,3,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.57,-0.459,-0.17%,-2.50
2019-07-16,SDP,MIA,"L,7-12",2,3.1,3,3,3,1,3,0,0,4.26,14,54,37,10,9,7,3,2,0,0,,2,0,1,0,0,13,0,0,0,0,0,0,.24,0.035,0.01%,0.96
2019-07-19,SDP,CHC,"L,5-6",2,2.1,0,0,0,0,4,0,0,4.02,7,27,19,6,5,1,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.66,0.121,0.03%,1.33
2019-07-24,SDP,NYM,"W,7-2",4,1.0,0,0,0,1,0,0,0,3.92,3,10,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.007,0.00%,0.49
2019-07-25,SDP,NYM,"L,0-4",0,1.2,1,0,0,0,1,0,0,3.77,5,17,12,4,1,3,1,0,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,.27,0.053,0.01%,1.66
2019-07-28,SDP,SFG,"L,6-7",2,4.0,8,3,3,1,2,0,0,4.02,19,68,50,10,5,10,6,5,0,0,,0,0,0,0,0,17,2,0,0,1,0,0,1.26,-0.157,-0.03%,-0.99
2019-08-08,SDP,COL,"W,9-3",10,1.0,1,0,0,0,0,0,0,3.94,3,4,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.003,0.00%,0.50
2019-08-09,SDP,COL,"W,7-1",0,0.2,1,0,0,0,0,0,0,3.88,3,9,4,1,0,3,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.05,0.002,0.00%,-0.09
2019-08-12,SDP,TBR,"L,4-10",2,1.1,2,0,0,0,0,0,0,3.78,6,21,16,2,2,3,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.24,0.080,0.01%,0.73
2019-08-14,SDP,TBR,"W,7-2",1,0.1,0,0,0,0,1,0,0,3.75,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.65,0.043,0.00%,0.44
2019-08-16,SDP,PHI,"L,4-8",1,1.1,0,0,0,0,2,0,0,3.66,4,15,10,5,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,0.00%,1.00
2019-08-19,SDP,CIN,"W,3-2",2,2.0,1,0,0,0,4,0,0,3.52,7,24,18,2,7,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.23,0.148,0.01%,1.09
