date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-09,TEX,MIL,"L,5-6",99,4.1,3,2,2,3,7,0,0,4.15,19,93,57,21,11,5,4,0,2,0,53,,,1,0,0,16,1,0,0,0,0,0,.99,-0.017,0.00%,0.06
2019-08-14,TEX,TOR,"W,7-3",4,5.2,4,3,3,3,5,0,1,4.50,26,91,59,13,11,7,10,4,0,0,51,,,0,0,0,22,1,1,0,0,0,1,1.21,0.205,0.01%,1.69
2019-08-19,TEX,LAA,"W,8-7",4,5.0,7,7,6,2,3,1,0,6.60,24,104,70,16,6,6,12,7,3,0,28,,,0,0,0,21,1,1,0,1,0,0,.52,-0.361,0.00%,-3.93
2019-08-24,TEX,CHW,"W,4-0",4,6.1,6,0,0,0,8,0,0,4.64,26,99,71,18,8,8,10,5,1,0,69,,,0,0,0,26,0,0,0,0,0,1,1.05,0.328,0.00%,2.80
2019-08-30,TEX,SEA,"W,6-3",5,5.2,7,2,2,1,4,0,0,4.33,24,99,70,24,7,13,6,3,1,0,50,,,1,0,0,23,1,0,0,1,0,0,1.43,0.079,0.00%,1.00
2019-09-05,TEX,BAL,"W,3-1",5,6.1,8,1,1,2,2,0,0,3.78,26,89,55,13,7,10,12,8,2,0,53,,,0,0,0,23,2,0,0,2,1,0,1.38,0.107,0.00%,1.87
2019-09-12,TEX,TBR,"W,6-4",6,4.0,7,4,4,3,1,0,0,4.34,22,92,52,12,8,9,9,5,0,0,30,,,0,0,0,19,1,0,0,0,0,0,1.29,-0.233,0.00%,-2.58
2019-09-18,TEX,HOU,"L,2-3",5,5.0,4,2,2,4,2,1,1,4.25,25,91,49,21,4,7,11,4,3,0,49,,,0,0,0,20,0,0,0,0,0,0,1.18,0.030,0.00%,0.85
2019-09-25,TEX,BOS,"L,3-10",6,3.0,6,5,5,1,1,1,0,4.96,16,80,53,15,6,6,8,6,0,0,27,,,0,0,0,15,0,0,0,0,0,0,1.06,-0.293,0.00%,-3.16
2021-04-01,TEX,KCR,"L,10-14",99,1.0,2,1,1,0,1,1,0,9.00,6,15,11,1,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.03,-0.006,0.00%,-0.45
