date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,ATL,PHI,"L,4-5",99,5.0,5,3,2,1,7,2,0,3.60,22,93,58,24,7,5,8,1,0,0,53,,,2,0,0,19,2,0,0,0,1,0,1.05,-0.098,-0.06%,-0.56
2018-04-04,ATL,WSN,"W,7-1",4,5.1,4,1,1,2,8,0,1,2.61,22,95,54,18,12,6,5,2,1,0,62,,,0,0,0,19,1,0,0,0,0,0,1.00,0.144,0.10%,1.26
2018-04-10,ATL,WSN,"L,1-4",5,5.0,5,3,2,2,3,0,0,2.93,23,104,65,17,7,7,11,5,2,0,48,,,0,0,0,21,1,1,0,0,0,1,.77,-0.108,-0.07%,-0.44
2018-04-17,ATL,PHI,"L,1-5",6,6.0,4,1,1,4,8,0,0,2.53,23,105,60,19,11,6,5,3,0,0,64,,,0,0,0,19,0,0,0,3,0,0,1.32,0.237,0.17%,1.93
2018-04-23,ATL,CIN,"L,4-10",5,4.2,3,2,2,4,7,1,0,2.77,21,103,61,15,15,2,8,3,0,0,53,,,0,0,0,17,0,0,0,0,0,0,1.15,-0.032,-0.02%,0.24
2018-04-28,ATL,PHI,"W,4-1",4,6.0,3,1,1,2,6,1,0,2.53,22,91,64,20,11,3,11,5,1,0,66,,,0,0,1,20,0,0,0,0,0,0,.70,0.238,0.18%,1.96
2018-05-04,ATL,SFG,"L,4-9",5,5.0,9,6,6,2,4,0,0,3.65,27,96,56,18,7,7,14,11,1,0,27,,,0,0,0,25,2,1,0,0,0,0,.92,-0.411,-0.31%,-3.56
2018-05-10,ATL,MIA,"W,9-2",5,5.0,3,1,0,2,4,0,0,3.21,21,86,54,22,4,6,9,4,3,0,61,,,0,0,0,18,0,0,0,0,0,1,1.24,0.119,0.09%,1.27
2018-05-15,ATL,CHC,"L,2-3",4,5.0,3,1,0,5,10,0,0,2.87,23,107,56,23,8,5,3,3,0,0,64,,,0,1,0,18,1,0,0,0,0,0,1.31,0.140,0.11%,1.44
2018-05-21,ATL,PHI,"L,0-3",5,6.0,6,1,1,2,5,1,0,2.72,25,105,67,24,10,7,11,3,2,0,59,,,0,0,0,23,1,0,0,0,0,0,.93,0.164,0.16%,1.96
2018-05-27,ATL,BOS,"W,7-1",5,7.0,3,1,1,3,7,0,0,2.55,26,113,71,23,9,7,9,6,1,0,71,,,0,0,0,23,2,1,0,1,0,0,.67,0.244,0.19%,2.72
2018-06-01,ATL,WSN,"W,4-0",4,9.0,2,0,0,1,11,0,0,2.22,29,106,73,23,12,10,7,4,3,0,93,,,0,0,1,28,0,0,0,0,0,0,.71,0.474,0.49%,4.39
2018-06-06,ATL,SDP,"L,1-3",4,5.0,5,2,2,3,8,0,0,2.31,23,100,65,12,21,6,6,3,1,0,54,,,0,0,0,20,0,1,0,0,0,0,1.19,-0.014,-0.01%,0.25
2018-06-12,ATL,NYM,"W,8-2",5,5.0,2,0,0,0,6,0,1,2.16,18,73,46,14,6,5,6,1,2,0,69,,,0,0,0,17,0,0,0,0,0,0,1.11,0.281,0.25%,2.44
2018-06-25,ATL,CIN,"W,5-4",12,5.0,1,1,1,4,4,1,0,2.14,20,91,54,13,9,9,3,1,0,0,61,,,0,0,0,16,0,0,0,0,0,0,1.01,0.156,0.13%,1.44
2018-07-01,ATL,STL,"W,6-5",5,5.0,1,0,0,3,9,0,0,2.02,18,86,45,11,16,2,4,2,0,0,71,,,1,0,0,15,0,0,0,1,0,0,1.14,0.295,0.26%,2.34
2018-07-06,ATL,MIL,"L,4-5",4,6.0,6,5,5,0,7,2,1,2.37,25,105,75,23,12,5,12,6,0,0,47,,,0,0,0,24,1,0,0,0,0,0,.54,-0.309,-0.27%,-2.04
2018-07-11,ATL,TOR,"W,9-5",4,6.2,6,5,5,2,6,2,0,2.66,27,98,65,18,16,10,9,2,4,0,46,,,0,0,0,25,0,0,0,1,0,0,.41,0.044,0.04%,-1.69
2018-07-22,ATL,WSN,"L,2-6",10,5.2,9,4,4,3,5,0,0,2.85,29,112,75,18,10,9,13,5,4,0,37,,,0,0,0,26,0,1,0,0,0,0,.89,-0.057,-0.06%,-0.37
2018-07-27,ATL,LAD,"L,1-4",4,5.0,6,4,4,3,8,2,0,3.04,24,101,58,13,15,5,8,3,0,0,44,,,0,0,0,21,1,0,0,0,0,0,.96,-0.232,-0.24%,-1.56
2018-08-02,ATL,NYM,"W,4-2",5,6.0,5,2,2,1,5,1,0,3.04,23,89,56,21,6,8,9,4,2,0,58,,,0,0,0,22,1,0,0,1,0,1,.94,0.108,0.11%,0.66
2018-08-08,ATL,WSN,"W,8-3",5,5.2,6,3,1,2,7,1,0,2.98,27,109,72,20,8,10,8,1,0,0,54,,,0,0,0,24,1,0,0,0,0,2,.93,0.002,0.00%,-0.71
2018-08-13,ATL,MIA,"W,6-1",4,8.0,5,1,1,3,7,0,0,2.86,29,113,71,25,12,7,12,3,4,0,72,,,0,0,0,26,2,0,0,2,0,0,.81,0.282,0.30%,2.90
2018-08-18,ATL,COL,"L,3-5",4,7.0,4,0,0,0,9,0,0,2.72,25,113,75,21,10,5,11,8,1,0,78,,,0,0,0,25,1,0,0,0,0,0,1.03,0.400,0.48%,3.41
2018-08-24,ATL,MIA,"L,0-1",5,6.0,2,1,1,2,8,0,0,2.67,23,108,64,20,12,3,10,2,3,0,70,,,0,0,0,21,1,0,0,0,0,1,.85,0.143,0.13%,1.73
2018-08-30,ATL,CHC,"L,4-5",5,6.0,6,5,4,2,5,1,1,2.80,28,98,65,16,8,12,8,3,2,0,45,,,0,0,0,25,2,0,1,0,0,0,1.00,-0.376,-0.36%,-2.07
2018-09-05,ATL,BOS,"L,8-9",5,6.0,2,1,1,2,5,0,0,2.75,22,87,54,16,6,8,7,2,0,0,67,,,0,0,0,20,0,0,1,0,0,0,.86,0.201,0.21%,1.93
2018-09-11,ATL,SFG,"W,4-1",5,9.0,6,1,1,1,7,0,0,2.66,32,108,75,26,9,14,10,6,0,0,77,,,0,0,0,31,1,0,0,1,0,0,.78,0.394,0.26%,3.05
2018-09-17,ATL,STL,"L,6-11",5,4.2,5,6,6,4,2,2,1,2.90,24,87,55,13,6,7,10,1,1,0,28,,,0,0,0,19,3,0,1,0,0,0,.93,-0.390,-0.15%,-3.79
2018-09-22,ATL,PHI,"W,5-3",4,7.1,2,2,2,3,5,0,0,2.88,26,84,56,22,10,5,13,3,6,0,68,,,0,0,0,23,0,0,0,1,0,0,.61,0.228,0.04%,3.00
2018-09-28,ATL,PHI,"W,10-2",5,5.0,1,1,1,0,9,0,1,2.85,17,76,52,11,17,4,3,1,0,0,70,,,0,0,0,16,1,0,0,0,0,0,.81,0.185,0.05%,1.47
2019-04-27,ATL,COL,"L,5-9",99,6.0,6,4,4,1,5,2,0,6.00,25,78,52,10,10,7,12,2,2,0,48,,,0,0,0,23,2,1,0,0,0,0,1.00,-0.171,-0.10%,-1.17
2019-05-02,ATL,SDP,"L,2-11",4,4.2,8,6,2,0,3,1,1,5.06,24,82,57,13,6,7,13,4,3,0,35,,,0,0,0,21,1,0,0,0,1,0,.91,-0.194,-0.12%,-2.69
2019-05-08,ATL,LAD,"L,4-9",5,6.0,5,5,5,4,2,2,0,5.94,27,90,60,16,11,8,13,3,3,0,40,,,0,0,0,23,1,0,1,0,0,0,.67,-0.254,-0.16%,-1.95
2019-05-14,ATL,STL,"L,3-14",5,4.2,7,8,8,3,4,3,0,8.02,24,99,61,13,9,7,10,3,1,0,19,,,0,0,0,21,1,0,0,0,0,0,.58,-0.310,-0.21%,-5.34
2019-05-19,ATL,MIL,"L,2-3",4,6.0,3,2,2,0,3,2,0,6.91,21,67,44,8,7,9,9,5,1,0,61,,,0,0,0,21,0,0,0,0,0,0,.75,0.113,0.09%,1.34
2019-05-24,ATL,STL,"W,5-2",4,6.0,5,1,0,0,7,0,1,5.67,24,89,63,21,8,5,11,6,1,0,67,,,0,0,0,22,0,1,0,0,0,1,1.05,0.069,0.05%,1.11
2019-05-31,ATL,DET,"L,2-8",6,5.0,7,5,5,0,8,3,0,6.10,22,76,55,12,18,4,10,4,1,0,41,,,1,0,0,22,0,1,0,0,0,0,.88,-0.235,-0.17%,-2.22
2019-06-06,ATL,PIT,"L,1-6",5,6.0,6,3,3,1,5,2,0,5.89,23,99,61,13,15,7,10,5,0,0,52,,,0,0,0,21,3,0,0,1,0,0,.67,-0.089,-0.07%,0.05
2019-06-11,ATL,PIT,"W,7-5",4,5.0,5,4,4,4,5,0,0,6.02,23,96,63,8,12,5,9,4,3,0,42,,,1,0,0,19,1,0,1,1,0,0,1.30,-0.141,-0.12%,-1.22
2019-06-16,ATL,PHI,"W,15-1",4,6.0,4,1,1,5,6,0,0,5.53,26,100,62,16,3,8,7,2,1,0,61,,,0,0,0,21,0,0,0,1,0,0,.71,0.177,0.20%,2.34
2019-06-22,ATL,WSN,"W,13-9",5,4.0,8,8,8,2,2,1,0,6.37,21,73,49,14,4,4,13,8,1,0,14,,,1,0,0,19,0,1,0,0,0,0,.87,-0.449,-0.44%,-5.10
2019-08-06,ATL,MIN,"W,12-7",44,5.1,5,3,3,2,7,2,0,6.26,23,101,64,13,15,4,10,3,1,0,51,,,0,0,0,21,0,0,0,0,0,0,.54,0.220,0.14%,0.02
2019-08-11,ATL,MIA,"W,5-4",4,6.0,8,4,4,2,7,0,0,6.24,28,107,72,22,9,8,11,5,2,0,45,,,0,0,0,25,3,0,0,0,0,0,1.31,-0.107,-0.06%,-1.02
2019-08-17,ATL,LAD,"W,4-3",5,4.2,7,2,2,3,5,1,0,6.09,24,107,65,12,14,5,11,4,1,0,44,,,0,0,0,21,1,0,0,0,0,1,1.23,-0.007,0.00%,0.25
2019-08-23,ATL,NYM,"W,2-1",5,7.0,2,1,1,2,7,1,0,5.68,25,104,67,19,11,8,8,1,1,0,74,,,0,0,0,23,1,0,0,0,0,0,1.05,0.251,0.11%,2.41
2019-08-28,ATL,TOR,"W,9-4",4,4.2,8,3,2,2,3,0,0,5.59,24,98,60,18,8,4,15,12,1,0,39,,,0,0,0,22,3,0,0,0,0,0,.98,-0.053,-0.02%,-0.84
2019-09-03,ATL,TOR,"W,7-2",5,5.0,2,0,0,3,2,0,0,5.28,17,76,42,14,5,8,4,1,0,0,62,,,0,0,0,14,0,0,0,3,0,0,.94,0.279,0.07%,2.78
2019-09-09,ATL,PHI,"W,7-2",5,7.0,3,1,1,0,7,1,0,5.00,24,101,72,18,12,10,7,2,1,0,74,,,0,0,0,24,0,0,0,0,0,0,.60,0.235,0.02%,2.78
2019-09-14,ATL,WSN,"W,10-1",4,6.0,4,1,1,1,5,0,0,4.80,22,89,55,17,8,7,9,2,3,0,64,,,0,1,0,21,1,0,0,0,0,0,.86,0.230,0.01%,2.37
2019-09-20,ATL,SFG,"W,6-0",5,8.0,3,0,0,1,7,0,0,4.46,29,95,65,16,10,10,11,3,1,0,82,,,0,0,0,28,1,0,0,0,0,1,.79,0.342,0.02%,4.45
2019-09-28,ATL,NYM,"L,0-3",7,4.0,3,3,3,1,5,2,0,4.54,15,61,38,12,6,2,7,3,0,0,48,,,0,1,0,14,0,0,0,0,0,0,.70,-0.148,-0.01%,-1.05
2021-04-05,TEX,TOR,"L,2-6",99,4.0,4,4,4,3,7,2,0,9.00,18,95,59,14,7,3,5,2,0,0,42,,,0,1,0,15,0,0,0,0,0,0,.82,-0.225,-0.12%,-1.94
2021-04-11,TEX,SDP,"L,0-2",5,7.0,2,1,1,3,3,1,0,4.09,26,91,55,16,4,7,13,5,1,0,69,,,0,0,0,23,0,0,0,0,0,0,.89,0.252,0.12%,2.61
2021-04-16,TEX,BAL,"L,2-5",4,5.0,7,5,5,1,6,2,0,5.63,23,82,57,10,11,6,10,5,1,0,38,,,0,0,0,21,3,1,0,0,1,0,.85,-0.203,-0.11%,-2.42
2021-04-21,TEX,LAA,"W,7-4",4,6.0,7,3,3,0,6,3,0,5.32,24,89,58,14,8,7,11,5,2,0,52,,,0,0,0,24,0,0,0,0,0,0,.57,-0.062,-0.04%,0.19
