date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-23,TBR,HOU,"L,4-6",99,1.0,3,2,2,1,1,0,0,18.00,6,22,15,5,0,0,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.87,-0.408,-0.23%,-1.49
2017-04-24,TBR,BAL,"L,3-6",0,0.1,1,1,1,0,0,0,0,20.25,2,9,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.25,-0.023,-0.02%,-0.82
2017-04-29,TBR,TOR,"L,1-4",4,1.0,1,0,0,0,0,0,0,11.57,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.007,0.00%,0.53
2017-05-28,TBR,MIN,"W,8-6",28,1.1,1,3,3,2,0,1,0,14.73,7,23,11,5,0,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.77,-0.193,-0.11%,-0.89
2017-06-02,TBR,SEA,"L,4-12",4,3.2,3,0,0,0,3,0,0,7.36,14,47,32,7,7,7,4,4,0,0,,0,0,0,0,0,14,1,0,0,0,0,0,.06,0.014,0.01%,1.77
2017-06-06,TBR,CHW,"L,2-4",3,1.0,2,1,1,0,2,1,0,7.56,5,17,12,1,5,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.41,-0.071,-0.04%,-0.49
2017-06-09,TBR,OAK,"W,13-4",2,2.0,2,3,3,2,3,1,0,8.71,11,50,28,3,12,1,5,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.01,0.000,0.00%,-1.99
2017-09-02,SEA,OAK,"W,7-6",84,0.2,0,0,0,0,0,0,0,8.18,2,13,7,2,1,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.72,0.006,0.00%,0.41
2017-09-04,SEA,HOU,"L,2-6",1,1.0,0,0,0,0,0,0,0,7.50,3,9,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2017-09-05,SEA,HOU,"L,1-3",0,1.0,1,0,0,0,0,0,0,6.92,4,18,12,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.028,0.01%,0.50
