date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-08,PHI,BOS,"W,4-2",99,1.1,0,0,0,0,1,0,0,0.00,5,22,15,4,3,0,3,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.80,0.194,0.10%,1.18
2015-04-10,PHI,WSN,"W,4-1",1,1.0,0,0,0,0,0,0,0,0.00,3,10,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.02%,0.45
2015-04-11,PHI,WSN,"W,3-2",0,1.0,1,0,0,0,1,0,0,0.00,4,19,13,1,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.127,0.08%,0.45
2015-04-16,PHI,WSN,"L,2-5",4,1.0,0,0,0,0,1,0,0,0.00,3,13,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.47
2015-04-18,PHI,WSN,"W,5-3",1,1.0,0,0,0,0,1,0,0,0.00,3,10,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.04%,0.47
2015-04-21,PHI,MIA,"W,7-3",2,1.0,0,0,0,0,2,0,0,0.00,3,11,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.01%,0.45
2015-04-26,PHI,ATL,"W,5-4",4,1.0,2,1,1,1,1,1,0,1.23,6,21,15,3,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.29,0.066,0.03%,-0.55
2015-04-27,PHI,STL,"W,4-1",0,1.0,1,0,0,0,2,0,1,1.08,5,21,16,3,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.72,0.037,0.02%,0.47
2015-05-02,PHI,MIA,"L,0-7",4,1.0,1,0,0,1,1,0,1,0.96,6,18,11,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-05-03,PHI,MIA,"W,6-2",0,1.0,1,0,0,0,1,0,0,0.87,4,9,6,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.01%,0.45
2015-05-04,PHI,ATL,"W,5-2",0,1.0,2,1,1,1,1,0,0,1.59,6,25,16,5,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,0.015,0.01%,-0.55
