date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-29,MIL,COL,"W,5-1",99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,0.01%,0.17
2019-05-01,MIL,COL,"L,4-11",1,1.0,2,4,4,1,2,1,1,27.00,7,26,14,6,2,0,3,1,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,.51,-0.131,-0.09%,-3.47
2019-05-02,MIL,COL,"L,6-11",0,1.0,2,1,1,0,0,1,0,19.29,6,18,11,2,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.02,-0.003,0.00%,-0.47
2019-07-14,MIL,SFG,"L,3-8",72,2.0,0,0,0,1,4,0,0,10.38,7,38,23,6,8,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.007,0.01%,1.07
2019-07-16,MIL,ATL,"W,13-1",1,2.0,0,0,0,0,2,0,0,7.11,6,27,18,6,3,0,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,1.07
2019-07-19,MIL,ARI,"L,7-10",2,2.0,3,3,3,3,2,1,0,8.64,11,33,18,2,6,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.35,-0.078,-0.07%,-1.93
2019-07-23,MIL,CIN,"L,6-14",3,2.0,0,0,0,1,3,0,0,6.97,7,36,22,6,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,0.00%,1.07
2019-07-28,MIL,CHC,"L,4-11",4,2.0,0,0,0,0,5,0,0,5.84,6,29,22,7,8,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.00%,1.07
2019-08-01,MIL,OAK,"L,3-5",3,0.2,2,1,1,0,1,0,0,6.23,4,24,15,2,2,0,3,2,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.74,-0.072,-0.07%,-0.72
2019-08-02,MIL,CHC,"L,2-6",0,1.0,1,0,0,2,1,0,0,5.79,6,25,13,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.008,0.01%,0.54
