date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-23,WSN,SDP,"L,1-3",99,5.2,6,3,3,1,6,0,0,4.76,23,94,57,14,10,6,10,6,1,0,50,,,1,1,0,22,2,0,0,0,0,0,1.03,-0.065,-0.04%,-0.25
2018-06-13,WSN,NYY,"W,5-4",20,5.0,6,4,4,1,3,2,0,5.91,21,87,55,19,5,11,6,1,0,0,41,,,1,1,0,19,1,0,0,0,1,0,.87,-0.194,-0.16%,-1.44
2018-06-18,WSN,NYY,"L,2-4",4,5.1,7,3,3,2,4,1,0,5.63,23,97,55,15,8,9,8,6,0,0,44,,,1,1,0,21,1,0,0,1,0,0,.98,-0.116,-0.09%,-0.46
2018-06-23,WSN,PHI,"L,3-5",4,6.0,8,3,3,2,3,0,0,5.32,25,99,60,14,11,13,7,3,0,0,45,,,0,0,0,23,2,0,1,2,0,0,1.23,0.053,0.05%,0.45
2018-06-29,WSN,PHI,"W,17-7",5,5.0,8,5,5,3,3,2,0,6.00,24,115,69,21,8,8,10,6,0,0,31,,,0,0,0,21,3,0,0,2,0,0,.35,0.047,0.04%,-2.53
2018-07-04,WSN,BOS,"L,0-3",4,1.0,2,0,0,0,0,0,0,5.79,5,25,16,7,0,3,2,2,0,0,49,,,0,0,0,5,0,0,0,0,0,0,1.10,0.011,0.01%,0.13
2018-09-04,WSN,STL,"L,8-11",61,5.0,4,4,4,2,7,1,0,6.00,21,91,54,15,10,6,6,2,0,0,48,,,0,0,0,19,0,0,0,0,0,0,.80,-0.211,-0.03%,-1.44
2018-09-11,WSN,PHI,"W,3-1",6,5.2,2,0,0,2,9,0,0,5.12,20,100,56,19,11,7,2,1,0,0,72,,,1,0,0,18,1,0,0,1,0,0,.89,0.286,0.01%,2.53
2018-09-17,WSN,MIA,"L,5-8",5,4.1,2,2,2,4,6,0,0,5.02,19,93,51,17,11,6,3,1,1,0,53,,,0,0,0,15,2,0,0,0,0,0,.98,-0.019,0.00%,-0.37
2018-09-23,WSN,NYM,"L,6-8",5,3.1,5,3,3,4,2,0,0,5.24,18,80,47,16,2,5,7,3,1,0,36,,,2,0,0,12,1,0,0,1,1,0,1.36,-0.034,0.00%,-0.15
2018-09-30,WSN,COL,"L,0-12",6,4.0,5,4,4,1,3,2,0,5.54,18,64,39,9,8,7,7,5,0,0,38,,,0,0,0,17,0,1,0,0,0,0,.58,-0.188,0.00%,-1.74
2019-04-28,WSN,SDP,"W,7-6",99,4.0,2,0,0,1,3,0,0,0.00,13,49,34,14,7,7,2,1,0,0,,0,0,1,0,0,12,0,0,0,2,0,0,1.02,0.273,0.14%,2.25
