date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-21,CLE,MIN,"L,0-10",99,2.1,1,0,0,0,5,0,0,0.00,8,39,25,8,8,1,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.01,0.002,0.00%,1.39
2021-05-24,CLE,DET,"W,6-5",2,1.0,0,0,0,0,1,0,0,0.00,3,17,10,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.06%,0.50
2021-05-30,CLE,TOR,"W,6-5",5,1.2,0,0,0,1,1,0,0,0.00,5,21,12,6,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.37,0.043,0.03%,1.23
2021-06-04,CLE,BAL,"L,1-3",4,3.0,2,0,0,1,2,0,0,0.00,11,50,33,7,3,5,3,3,0,0,56,,,0,0,0,10,1,0,0,1,0,0,1.01,0.158,0.12%,1.61
2021-06-09,CLE,STL,"L,2-8",4,0.2,3,4,4,2,1,0,0,4.15,7,38,24,5,4,1,3,2,0,0,29,,,0,0,0,5,2,0,0,0,0,0,1.80,-0.396,-0.29%,-3.88
2021-06-14,CLE,BAL,"W,4-3",4,4.0,4,2,2,1,3,0,0,4.26,15,55,34,9,4,4,7,2,1,0,48,,,0,0,0,14,1,0,0,2,0,0,1.11,0.012,0.01%,0.11
2021-06-18,CLE,PIT,"L,10-11",3,5.0,7,6,6,0,3,2,0,6.11,21,77,49,14,7,6,12,7,0,0,32,,,0,0,0,21,1,0,0,2,0,0,.49,-0.342,-0.27%,-3.50
2021-06-24,CLE,MIN,"W,4-1",5,6.0,4,1,1,2,6,0,0,4.94,23,96,58,15,7,8,7,3,1,0,64,,,0,0,0,21,0,0,0,1,0,0,1.34,0.254,0.22%,2.07
2021-07-01,CLE,HOU,"L,2-7",6,4.0,5,6,6,2,3,2,0,6.18,20,87,58,16,7,8,7,3,1,0,29,,,0,0,0,17,1,0,0,0,0,0,.98,-0.365,-0.31%,-3.25
2021-07-07,CLE,TBR,"L,1-8",5,2.2,4,6,6,2,2,1,1,7.42,15,73,46,10,9,5,5,3,0,0,26,,,1,0,0,12,2,0,0,0,0,0,.96,-0.377,-0.25%,-4.66
2021-07-19,CLE,HOU,"L,3-4",11,4.1,7,4,4,2,8,1,1,7.53,23,98,64,22,9,7,5,4,0,0,39,,,0,0,0,20,1,0,0,0,0,0,1.08,-0.212,-0.13%,-1.91
2021-07-24,CLE,TBR,"L,2-8",4,6.0,7,5,5,2,6,3,0,7.52,27,87,54,13,8,9,10,2,2,0,42,,,0,0,0,25,2,0,0,1,0,1,.73,-0.202,-0.09%,-1.23
2021-07-30,CLE,CHW,"L,4-6",5,4.1,4,4,4,4,2,1,1,7.60,22,87,52,10,6,9,6,1,2,0,37,,,0,0,0,17,0,0,0,0,0,0,1.16,-0.260,-0.17%,-1.97
2021-08-04,CLE,TOR,"L,6-8",4,2.1,7,8,8,4,0,1,0,8.75,18,75,38,12,1,6,8,2,1,0,7,,,0,0,0,14,3,0,0,0,0,0,.64,-0.356,-0.13%,-5.85
2021-09-17,CLE,NYY,"L,0-8",43,1.0,3,2,2,1,1,2,0,8.94,7,28,15,4,5,0,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.002,0.00%,-1.48
2021-09-20,CLE,KCR,"L,2-7",2,1.2,0,0,0,0,2,0,0,8.64,5,20,13,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.006,0.00%,0.81
2021-09-23,CLE,CHW,"L,2-7",2,2.1,2,0,0,0,1,0,0,8.25,8,34,22,5,1,4,3,1,1,0,,2,0,0,0,0,8,0,0,0,1,0,0,.11,0.016,0.00%,1.57
