date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,LAA,OAK,"L,5-6",99,1.1,2,1,1,2,3,0,0,6.75,8,34,24,7,4,0,3,2,1,0,,0,0,0,0,0,6,0,1,1,0,0,0,2.72,-0.227,-0.15%,-0.92
2018-04-02,LAA,CLE,"L,0-6",3,1.1,1,0,0,1,3,0,0,3.38,6,32,20,7,5,1,1,1,0,0,,2,1,0,0,0,5,1,0,0,0,0,0,.04,-0.007,0.00%,-0.06
2018-04-04,LAA,CLE,"W,3-2",1,0.1,0,0,0,0,1,0,0,3.00,1,3,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.46,0.114,0.07%,0.44
2018-04-06,LAA,OAK,"W,13-9",1,1.1,1,0,0,0,1,0,0,2.08,5,22,15,5,3,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.21,0.020,0.01%,0.73
2018-04-07,LAA,OAK,"L,3-7",0,1.0,2,1,1,1,2,0,0,3.38,6,23,14,5,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.015,-0.01%,-0.50
2018-04-09,LAA,TEX,"W,8-3",1,1.0,1,0,0,0,1,0,0,2.84,4,17,11,3,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.97,0.043,0.03%,0.56
2018-04-11,LAA,TEX,"W,7-2",1,0.1,0,0,0,1,1,0,0,2.70,2,9,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.68,-0.002,0.00%,-0.02
2018-04-13,LAA,KCR,"W,5-4",1,0.2,2,0,0,1,1,0,0,2.45,5,21,13,7,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,-0.011,-0.01%,-0.27
2018-04-17,LAA,BOS,"L,1-10",3,2.0,1,0,0,0,0,0,0,1.93,6,23,14,2,1,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.003,0.00%,1.00
2018-04-19,LAA,BOS,"L,2-8",1,0.1,2,2,1,0,0,0,1,2.79,5,17,8,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.05,-0.013,-0.01%,-2.69
2018-04-20,LAA,SFG,"L,1-8",0,1.0,2,1,1,0,1,0,0,3.38,5,14,11,3,4,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.02,-0.002,0.00%,-0.50
2018-04-22,LAA,SFG,"L,2-4",1,1.1,1,1,1,0,2,1,0,3.75,4,19,12,3,2,1,1,0,0,0,,3,2,0,0,0,4,0,0,0,1,0,0,1.10,-0.075,-0.05%,-0.42
