date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,COL,ARI,"L,8-9",99,2.1,5,7,7,4,3,1,0,27.00,16,71,42,14,9,2,7,3,0,0,18,,,1,0,0,12,1,1,0,0,0,0,.77,-0.419,-0.26%,-6.40
2018-04-05,COL,SDP,"W,3-1",5,6.0,4,0,0,0,4,0,0,7.56,22,84,62,13,7,4,14,8,3,0,68,,,0,0,0,22,0,0,0,0,0,0,1.01,0.283,0.18%,2.33
2018-04-10,COL,SDP,"L,2-5",4,6.0,7,2,2,2,8,1,0,5.65,26,88,59,11,16,3,13,5,1,0,56,,,0,0,0,24,2,0,0,0,0,0,1.01,0.151,0.09%,1.40
2018-04-15,COL,WSN,"W,6-5",4,4.2,2,3,1,6,6,1,0,4.74,21,94,47,12,18,2,7,2,3,0,52,,,0,0,0,14,0,0,0,1,0,0,1.25,0.068,0.04%,0.78
2018-04-21,COL,CHC,"W,5-2",5,6.0,6,2,2,2,6,0,0,4.32,24,89,59,17,12,5,11,4,2,0,56,,,0,1,0,22,3,0,0,0,0,0,.99,0.091,0.06%,1.40
2018-04-27,COL,MIA,"W,1-0",5,1.1,1,0,0,1,1,0,0,4.10,6,28,16,4,2,2,2,1,1,0,52,,,0,0,0,5,0,0,0,0,0,0,.78,0.005,0.00%,0.05
2018-05-02,COL,CHC,"W,11-2",4,7.0,3,2,2,1,9,2,0,3.78,25,100,71,14,16,8,7,3,1,0,71,,,0,0,0,24,0,0,0,1,0,1,.62,0.174,0.11%,1.52
2018-05-09,COL,LAA,"L,0-8",6,5.0,6,4,4,1,3,2,0,4.23,21,80,55,15,7,8,9,4,0,0,41,,,0,0,0,20,1,0,0,1,0,0,.64,-0.165,-0.11%,-1.17
2018-05-14,COL,SDP,"W,6-4",4,5.2,7,4,3,1,3,0,0,4.30,25,99,66,17,10,14,7,5,1,0,43,,,1,0,0,24,3,1,0,0,0,1,1.30,-0.163,-0.12%,-0.64
2018-05-20,COL,SFG,"L,5-9",5,5.1,6,5,5,1,4,1,1,4.74,24,90,56,14,8,6,12,8,2,0,39,,,0,0,0,20,0,1,0,0,1,0,1.04,-0.148,-0.13%,-1.16
2018-05-26,COL,CIN,"L,5-6",5,6.0,6,3,3,3,2,2,0,4.72,25,101,63,13,7,4,16,8,3,0,47,,,0,1,1,22,0,0,0,1,0,0,1.02,0.021,0.02%,0.40
2018-06-01,COL,LAD,"L,8-11",5,5.0,7,5,5,3,4,1,0,5.07,25,100,60,13,12,4,14,5,0,0,34,,,0,0,0,20,1,1,0,0,2,0,1.09,-0.240,-0.22%,-2.17
2018-06-07,COL,CIN,"L,5-7",5,7.0,5,2,2,1,5,0,0,4.81,26,105,71,16,12,10,10,6,1,0,63,,,0,0,0,25,2,0,0,1,0,0,1.05,0.162,0.12%,1.45
2018-06-13,COL,PHI,"W,7-2",5,7.0,6,1,1,0,6,1,0,4.48,27,104,74,19,15,8,13,6,2,0,67,,,0,0,0,27,2,0,0,0,0,0,.56,0.214,0.11%,2.45
2018-06-18,COL,NYM,"L,2-12",4,5.1,7,3,3,2,5,2,1,4.52,25,104,69,11,8,8,9,4,1,0,45,,,1,0,0,22,1,0,0,1,0,0,.82,-0.125,-0.06%,-1.25
2018-06-23,COL,MIA,"L,2-6",4,6.0,7,4,4,2,8,1,0,4.62,27,95,62,14,18,8,9,5,2,0,48,,,0,0,0,25,0,0,0,0,0,0,1.17,-0.064,-0.04%,0.05
2018-06-29,COL,LAD,"W,3-1",5,8.0,4,0,0,1,8,0,0,4.23,27,96,65,21,10,5,13,3,4,0,81,,,0,0,0,26,0,0,0,2,0,0,1.16,0.558,0.26%,3.79
2018-07-04,COL,SFG,"W,1-0",4,8.0,2,0,0,2,9,0,0,3.90,27,93,59,13,14,9,7,1,0,0,85,,,0,0,0,25,0,0,0,1,0,0,1.07,0.595,0.38%,4.53
2018-07-10,COL,ARI,"L,3-5",5,6.0,3,1,1,4,8,1,0,3.76,25,109,70,23,8,6,7,3,2,0,66,,,0,0,0,21,0,0,0,0,0,0,1.16,0.273,0.23%,2.40
2018-07-15,COL,SEA,"W,4-3",4,6.0,5,2,2,1,6,0,0,3.72,24,91,65,12,10,10,7,5,0,0,59,,,1,0,0,23,1,0,0,0,0,0,1.15,0.161,0.13%,1.40
2018-07-24,COL,HOU,"L,2-8",8,7.1,3,2,1,3,4,1,0,3.57,26,90,56,18,5,10,9,1,1,0,67,,,0,0,2,23,0,0,0,1,0,1,.75,0.172,0.15%,2.22
2018-07-30,COL,STL,"L,4-5",5,6.0,3,4,4,3,5,1,0,3.69,24,88,57,12,12,6,10,4,1,0,52,,,0,0,0,21,0,0,0,0,0,0,.98,-0.009,-0.01%,-0.02
2018-08-04,COL,MIL,"L,4-8",4,4.0,7,7,7,3,4,3,0,4.05,21,85,52,15,9,5,9,4,2,0,21,,,0,0,1,18,1,0,0,0,0,0,.51,-0.378,-0.37%,-5.03
2018-08-09,COL,LAD,"L,5-8",4,6.0,4,1,1,1,6,0,0,3.94,23,101,67,17,10,7,9,5,0,0,65,,,1,0,0,21,1,0,0,0,1,0,1.03,0.257,0.28%,2.40
2018-08-15,COL,HOU,"L,1-12",5,4.1,7,9,9,3,4,3,0,4.39,23,83,52,17,6,5,11,4,1,0,14,,,0,0,0,19,4,0,0,0,1,0,.52,-0.370,-0.42%,-6.74
2018-08-21,COL,SDP,"L,3-4",5,6.1,10,4,4,0,8,2,0,4.45,30,99,74,19,18,5,17,7,2,0,45,,,0,0,0,28,2,0,0,0,1,1,.99,-0.196,-0.24%,-1.29
2018-08-26,COL,STL,"L,3-12",4,0.2,7,6,6,1,1,1,0,4.79,10,36,26,5,6,4,4,2,0,0,14,,,0,0,0,9,3,0,1,0,0,0,1.01,-0.407,-0.57%,-6.08
2018-09-03,COL,SFG,"W,9-8",7,5.1,6,3,3,0,7,1,0,4.80,23,96,62,10,18,6,10,4,1,0,51,,,1,0,0,22,2,0,0,0,1,1,.88,0.075,0.11%,-0.19
2018-09-09,COL,LAD,"L,6-9",5,2.2,5,4,3,2,2,1,0,4.89,16,72,45,14,4,2,10,6,1,0,34,,,0,0,0,14,1,0,0,0,0,1,.74,-0.264,-0.56%,-2.77
2018-09-14,COL,SFG,"L,0-2",4,6.0,7,2,2,0,6,0,0,4.82,24,94,65,16,12,6,12,5,4,0,56,,,2,0,1,24,2,0,0,0,0,0,.74,-0.019,-0.03%,0.70
2018-09-19,COL,LAD,"L,2-5",4,6.0,3,2,2,2,4,1,0,4.76,22,91,57,20,6,4,12,7,2,0,60,,,1,0,0,20,1,0,0,1,0,0,1.10,0.096,0.32%,0.84
2018-09-30,COL,WSN,"W,12-0",10,7.2,4,0,0,3,5,0,1,4.55,27,98,66,21,15,9,9,3,3,0,73,,,0,1,1,23,1,0,0,2,0,0,.64,0.252,0.48%,3.99
2019-03-30,COL,MIA,"L,3-7",99,5.0,9,5,5,0,3,0,0,9.00,24,85,62,13,9,9,12,8,0,0,32,,,0,0,0,23,4,0,0,0,1,0,1.00,-0.324,-0.20%,-2.52
2019-04-05,COL,LAD,"L,6-10",5,4.0,9,6,6,3,2,2,0,11.00,23,82,49,13,5,6,12,7,1,0,19,,,0,0,0,19,1,0,0,1,0,0,.98,-0.292,-0.19%,-3.91
2019-04-22,COL,WSN,"W,7-5",16,3.0,4,5,5,3,4,1,0,12.00,16,81,52,15,6,4,5,3,1,0,32,,,2,0,0,12,0,0,0,0,0,0,1.16,-0.294,-0.14%,-3.13
2019-04-28,COL,ATL,"L,7-8",5,4.2,4,5,5,4,9,3,0,11.34,23,99,56,12,15,5,5,0,0,0,41,,,0,0,0,18,0,1,0,0,1,1,.94,-0.331,-0.18%,-3.03
2019-05-03,COL,ARI,"L,9-10",4,4.0,7,6,6,1,5,2,0,11.76,20,81,60,12,10,6,8,3,1,0,28,,,0,0,0,19,3,0,0,0,0,0,.78,-0.324,-0.19%,-2.91
