date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-04,SEA,OAK,"W,11-8",99,2.0,3,2,2,1,3,0,0,9.00,9,30,22,10,3,3,2,2,0,0,,0,0,0,1,0,8,1,0,0,0,0,0,.71,-0.041,0.00%,-0.40
2015-09-06,SEA,OAK,"W,3-2",1,0.2,0,0,0,0,1,0,0,6.75,2,7,4,0,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.18,0.190,0.02%,1.16
2015-09-08,SEA,TEX,"L,6-9",1,1.0,1,1,1,0,0,1,0,7.36,4,15,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.026,0.00%,-0.54
2015-09-11,SEA,COL,"L,2-4",2,1.0,2,1,1,0,2,0,0,7.71,5,22,16,1,5,2,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.88,-0.071,-0.01%,-0.54
2015-09-13,SEA,COL,"L,2-3",1,2.0,0,0,0,1,3,0,0,5.40,7,32,19,9,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.56,0.081,0.01%,0.92
2015-09-15,SEA,LAA,"L,3-4",1,2.0,1,0,0,0,1,0,0,4.15,6,24,19,4,3,2,3,2,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.59,0.081,0.00%,0.92
2015-09-20,SEA,TEX,"W,9-2",4,0.1,0,0,0,0,1,0,0,4.00,1,4,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.49,0.013,0.00%,0.44
2015-09-22,SEA,KCR,"W,11-2",1,1.0,2,1,0,0,1,0,1,3.60,7,22,12,5,1,3,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,0.00%,-0.49
2015-09-23,SEA,KCR,"L,3-4",0,0.0,1,0,0,0,0,0,0,3.60,1,2,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.30,-0.291,-0.01%,-1.00
2015-09-25,SEA,LAA,"L,4-8",1,1.2,1,1,1,0,2,0,1,3.86,7,22,17,3,5,2,2,1,1,0,,1,0,0,0,0,6,0,1,0,0,0,0,.60,-0.019,0.00%,-0.06
2015-09-28,SEA,HOU,"L,2-3",2,1.0,2,0,0,1,2,0,0,3.55,6,21,12,3,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.27,0.047,0.00%,0.46
2015-09-30,SEA,HOU,"L,6-7",1,2.2,3,0,0,0,4,0,0,2.93,11,39,27,8,8,2,5,4,1,0,56,,,1,0,0,11,0,0,0,0,0,0,1.07,0.113,0.00%,1.08
2015-10-03,SEA,OAK,"L,5-7",2,3.0,1,0,0,0,4,0,0,2.45,10,34,26,10,6,5,1,0,0,0,,3,1,0,0,0,10,0,0,0,0,0,0,.72,0.140,0.00%,2.21
2017-04-16,SEA,TEX,"W,8-7",99,0.1,1,0,0,0,0,0,0,0.00,2,4,3,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.41,-0.001,0.00%,-0.03
2017-04-18,SEA,MIA,"L,0-5",1,1.0,0,0,0,0,1,0,0,0.00,3,11,9,5,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2017-04-19,SEA,MIA,"W,10-5",0,0.2,0,0,0,1,0,0,0,0.00,2,7,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.12,0.031,0.02%,0.53
2017-04-23,SEA,OAK,"W,11-1",3,0.2,0,0,0,0,1,0,0,0.00,2,5,4,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.06,0.003,0.00%,0.19
2017-04-27,SEA,DET,"W,2-1",3,1.2,0,0,0,1,0,0,0,0.00,6,26,13,4,3,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.57,0.162,0.07%,0.82
2017-05-02,SEA,LAA,"L,4-6",4,1.2,1,1,1,1,2,0,1,1.50,8,35,22,9,3,0,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.34,0.158,0.09%,0.77
2017-05-04,SEA,LAA,"W,11-3",1,1.0,2,1,1,0,1,0,0,2.57,5,14,10,2,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.31,0.003,0.00%,-0.50
2017-05-06,SEA,TEX,"W,8-2",1,1.0,1,0,0,1,2,0,0,2.25,5,19,12,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.003,0.00%,0.50
2017-05-10,SEA,PHI,"W,11-6",3,1.0,1,0,0,1,1,0,0,2.00,5,21,11,2,4,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.076,0.04%,0.51
2017-05-13,SEA,TOR,"L,2-7",2,1.0,3,1,1,0,0,1,0,2.70,6,18,12,2,1,2,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.81,-0.098,-0.05%,-0.47
2017-05-14,SEA,TOR,"L,2-3",0,0.1,0,0,0,0,0,0,0,2.61,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.091,0.04%,0.46
2017-05-15,SEA,OAK,"W,6-5",0,0.2,0,0,0,1,1,0,0,2.45,3,7,4,2,0,1,0,0,0,0,,3,1,0,0,0,2,0,0,1,0,0,0,7.46,0.278,0.12%,0.58
2017-05-19,SEA,CHW,"L,1-2",3,1.0,1,1,1,0,0,0,1,3.00,5,11,9,2,1,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.88,-0.300,-0.13%,-0.50
