date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-26,MIL,SFG,"L,3-6",99,0.2,0,0,0,0,0,0,0,0.00,1,3,2,0,0,0,1,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.16,0.010,0.00%,0.65
2015-05-29,MIL,ARI,"L,5-7",2,0.1,0,0,0,0,1,0,0,0.00,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.00%,0.42
2015-05-30,MIL,ARI,"L,3-7",0,1.0,1,0,0,1,0,0,0,0.00,5,16,8,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.005,0.00%,0.46
2015-05-31,MIL,ARI,"W,7-6",0,0.1,0,0,0,0,0,0,0,0.00,0,3,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,.30,0.008,0.00%,0.22
2015-07-23,MIL,ARI,"L,3-8",52,1.0,3,2,2,1,2,0,0,5.40,7,25,16,1,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.01,-0.002,0.00%,-1.51
2015-07-26,MIL,ARI,"L,0-3",2,1.0,1,0,0,0,2,0,0,4.15,4,23,17,1,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.00%,0.49
2015-08-18,MIL,MIA,"L,6-9",22,2.0,4,2,2,0,1,0,0,5.68,10,44,25,7,1,4,5,3,1,0,,3,0,2,0,0,10,0,0,0,0,0,0,.38,-0.079,0.00%,-0.54
2015-08-22,MIL,WSN,"L,1-6",3,2.1,2,1,1,0,3,1,0,5.19,9,31,24,6,6,4,2,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.08,-0.001,0.00%,0.17
2015-08-29,MIL,CIN,"L,9-12",6,0.1,0,0,0,0,0,0,0,5.00,1,9,6,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,0.00%,0.31
2015-09-01,MIL,PIT,"W,7-4",2,0.2,3,2,2,0,1,2,0,6.52,5,12,9,4,0,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.007,0.00%,-1.84
2015-09-05,MIL,CIN,"W,8-6",3,0.1,0,0,0,0,1,0,0,6.30,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.40,0.010,0.00%,0.42
2015-09-06,MIL,CIN,"L,3-6",0,2.0,2,1,0,2,0,0,0,5.25,10,36,20,1,2,5,3,1,0,0,,0,0,0,0,0,8,0,0,1,1,0,1,.24,-0.015,0.00%,-0.07
2015-09-09,MIL,MIA,"L,2-5",2,1.0,1,0,0,0,1,0,0,4.85,3,11,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.005,0.00%,0.45
2015-09-11,MIL,PIT,"L,3-6",1,2.0,3,2,2,0,1,0,0,5.40,9,25,19,4,2,3,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.26,-0.068,0.00%,-1.08
2015-09-17,MIL,STL,"L,3-6",5,4.0,5,2,1,0,5,1,0,4.74,18,63,44,11,11,8,5,4,0,0,,1,1,0,0,0,17,1,0,0,0,0,1,.27,-0.054,0.00%,-0.53
2015-09-21,MIL,CHC,"L,5-9",3,1.0,1,0,0,2,1,0,0,4.50,6,23,12,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.10,0.002,0.00%,0.46
2015-09-24,MIL,STL,"L,3-7",2,1.0,1,0,0,0,2,0,0,4.29,4,15,9,2,3,1,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.015,0.00%,0.47
2015-09-27,MIL,STL,"W,8-4",2,1.0,0,0,0,1,1,0,0,4.09,3,9,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.28,0.013,0.00%,0.47
2015-10-02,MIL,CHC,"L,1-6",4,1.2,4,1,1,0,1,0,0,4.18,9,25,18,3,4,4,4,3,1,0,,3,2,0,0,0,9,1,0,0,0,0,0,.52,-0.082,0.00%,-1.01
2015-10-04,MIL,CHC,"L,1-3",1,1.0,1,0,0,1,1,0,0,4.01,5,15,8,0,4,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.74,0.025,0.00%,0.46
2016-04-29,MIL,MIA,"L,3-6",99,2.0,2,1,1,0,1,0,0,4.50,8,33,21,6,3,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.05,0.001,0.00%,0.01
2016-05-01,MIL,MIA,"W,14-5",1,1.0,0,0,0,1,0,0,0,3.00,4,17,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.51
2016-05-04,MIL,LAA,"L,3-7",2,1.0,2,1,1,1,0,0,0,4.50,6,15,9,2,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.24,-0.015,-0.01%,-0.49
2016-05-05,MIL,CIN,"L,5-9",0,1.0,2,2,2,0,1,1,0,7.20,5,16,11,2,1,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.009,0.00%,-1.50
2016-05-28,MIL,CIN,"L,6-7",22,0.1,0,0,0,0,0,0,0,6.75,1,5,3,0,2,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.46,0.043,0.01%,0.61
2016-05-30,MIL,STL,"L,0-6",1,2.0,2,0,0,0,4,0,0,4.91,8,30,21,2,8,2,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,0.003,0.00%,1.01
2016-05-31,MIL,STL,"L,3-10",0,0.1,3,4,4,1,1,1,0,9.39,5,20,12,4,2,0,2,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.32,-0.062,-0.02%,-3.02
2016-08-01,MIL,SDP,"L,3-7",61,1.0,0,1,0,1,0,0,0,8.31,5,17,7,2,1,2,2,0,1,0,,0,0,3,0,0,4,0,0,0,0,0,1,.16,-0.012,0.00%,-0.53
2016-08-03,MIL,SDP,"L,3-12",1,1.0,4,3,3,0,1,1,0,10.24,7,27,16,5,1,3,3,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.00,-0.001,0.00%,-2.53
2016-08-06,MIL,ARI,"W,15-6",2,1.0,3,2,2,0,1,0,0,10.97,6,18,13,2,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.00,0.000,0.00%,-1.47
