date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-25,NYM,PIT,"L,4-6",99,2.0,1,2,2,1,0,1,0,9.00,8,36,21,4,5,1,6,1,3,0,,0,0,1,0,0,7,0,0,0,0,0,0,.22,-0.070,-0.01%,-1.11
2018-06-29,NYM,MIA,"L,2-8",3,2.2,3,1,1,0,2,0,0,5.79,11,36,24,4,2,3,6,3,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.12,0.004,0.00%,0.15
2018-07-08,NYM,TBR,"L,0-9",8,1.0,0,0,0,0,1,0,0,4.76,3,12,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.44
2018-07-10,NYM,PHI,"L,3-7",1,2.1,3,1,1,1,2,0,0,4.50,10,41,28,7,7,2,5,1,1,0,,1,0,0,1,0,8,1,0,0,0,0,0,.12,-0.007,0.00%,0.10
2018-07-15,NYM,WSN,"L,1-6",4,1.0,2,0,0,1,0,0,0,4.00,6,28,14,1,2,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,0.00%,0.44
2018-07-27,NYM,PIT,"L,4-5",11,2.0,1,0,0,3,1,0,0,3.27,9,29,16,5,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.73,0.157,0.00%,0.93
2018-07-31,NYM,WSN,"L,4-25",3,0.2,2,3,3,2,0,0,0,5.40,6,27,14,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,-2.82
2018-08-05,NYM,ATL,"L,4-5",4,1.0,1,1,1,0,1,1,0,5.68,4,26,16,1,4,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.319,0.00%,-0.56
2018-08-07,NYM,CIN,"L,1-6",1,2.0,2,0,0,1,0,0,0,4.91,9,35,24,5,3,4,4,1,1,0,,0,0,2,0,0,8,0,0,0,0,0,0,.31,0.031,0.00%,0.89
2018-08-11,NYM,MIA,"L,3-4",3,2.0,0,0,0,0,1,0,0,4.32,6,24,16,1,4,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.256,0.00%,0.91
2018-08-14,NYM,BAL,"L,3-6",2,0.1,0,0,0,0,0,0,0,4.24,1,3,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,0.00%,0.60
2018-08-16,NYM,PHI,"L,6-9",1,2.0,3,1,1,0,0,0,0,4.26,8,34,22,3,4,2,6,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.08,-0.010,0.00%,-0.01
2018-08-20,NYM,SFG,"L,1-2",3,2.0,1,1,0,1,0,0,0,3.86,9,22,14,4,0,2,6,1,4,0,,0,0,1,0,0,8,0,0,0,0,0,1,2.86,-0.193,0.00%,-0.11
2018-08-23,NYM,SFG,"L,1-3",2,2.0,1,1,1,0,3,1,0,3.91,7,27,19,4,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.45,-0.064,0.00%,-0.11
2018-08-26,NYM,WSN,"L,0-15",2,0.2,2,3,3,0,2,2,1,4.94,5,24,12,5,1,0,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.02,-0.011,0.00%,-3.37
2018-08-29,NYM,CHC,"W,10-3",2,1.0,0,0,0,0,2,0,0,4.74,3,15,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
