date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-28,MIA,COL,"W,4-1",99,5.1,4,1,1,2,3,1,1,1.69,22,68,43,12,4,8,8,2,1,0,57,,,1,0,0,19,2,0,0,1,0,0,1.17,0.073,0.02%,0.59
2018-05-04,MIA,CIN,"L,1-4",5,4.0,5,4,4,4,2,2,0,4.82,20,82,47,14,3,2,12,1,4,0,34,,,0,0,0,16,2,0,0,1,0,0,.62,-0.251,-0.06%,-2.03
2018-05-09,MIA,CHC,"L,4-13",4,3.0,7,9,9,2,1,3,0,10.22,18,68,39,8,6,6,9,4,0,0,8,,,0,0,0,14,2,1,0,0,1,0,.64,-0.333,-0.08%,-7.49
2018-05-15,MIA,LAD,"W,4-2",5,4.1,3,0,0,3,3,0,0,7.56,19,83,48,16,8,4,9,1,1,0,57,,,0,0,0,15,0,0,0,0,0,0,1.41,0.157,0.02%,1.41
2018-05-20,MIA,ATL,"L,9-10",4,5.1,5,2,2,1,5,0,0,6.55,22,82,56,18,9,6,10,2,2,0,54,,,0,0,0,21,0,0,0,0,0,0,.57,0.088,0.01%,0.03
2018-05-26,MIA,WSN,"L,1-4",5,7.1,3,1,1,2,6,1,0,5.22,27,94,67,22,11,8,11,3,2,0,72,,,1,0,0,25,1,0,1,0,0,0,1.08,0.226,0.03%,2.39
2018-05-31,MIA,SDP,"L,3-8",4,1.2,4,4,4,2,4,1,0,6.10,11,47,27,15,1,0,5,4,0,0,33,,,0,0,0,9,0,0,0,0,0,0,1.16,-0.381,-0.02%,-3.57
2018-06-06,MIA,STL,"W,11-3",5,4.1,6,2,2,2,2,0,0,5.86,21,91,61,19,6,9,8,7,0,0,43,,,0,0,0,18,3,0,1,0,1,0,1.00,-0.037,0.00%,-0.53
2018-06-11,MIA,SFG,"W,7-5",4,4.1,6,4,4,4,5,0,0,6.13,23,86,53,10,10,5,9,5,1,0,36,,,0,0,0,19,1,0,2,0,0,0,1.42,-0.334,-0.01%,-2.25
2018-06-16,MIA,BAL,"W,5-4",4,6.0,8,3,3,1,2,1,0,5.91,26,94,63,15,5,8,15,8,4,0,45,,,0,0,0,25,2,0,0,1,0,0,1.01,0.100,0.00%,0.01
2018-06-22,MIA,COL,"L,3-11",5,4.0,9,7,7,1,3,1,0,6.70,22,74,49,11,6,6,12,8,1,0,18,,,0,0,0,19,2,0,0,1,1,0,.97,-0.336,-0.01%,-4.74
2018-06-27,MIA,ARI,"L,1-2",4,6.0,5,1,1,1,5,0,0,6.14,23,88,60,15,11,8,9,4,2,0,62,,,0,0,0,22,1,0,0,0,0,0,1.02,0.155,0.01%,1.73
2018-07-02,MIA,TBR,"W,3-2",4,6.0,3,1,0,0,5,0,0,5.55,21,77,53,12,8,9,7,3,0,0,69,,,0,0,0,20,1,0,0,1,1,1,1.13,0.215,0.00%,1.73
2018-07-07,MIA,WSN,"L,4-18",4,4.1,7,7,7,2,3,1,0,6.14,22,84,55,17,3,7,10,5,3,0,22,,,0,0,0,20,2,0,1,0,0,0,1.06,-0.445,-0.01%,-3.64
2018-07-13,MIA,PHI,"L,0-2",5,6.0,5,1,1,1,8,0,0,5.75,23,90,59,29,6,4,10,4,3,0,65,,,0,0,0,22,1,0,0,0,0,0,.90,0.169,0.00%,1.73
2018-07-24,MIA,ATL,"W,9-3",10,6.0,5,3,3,3,4,1,0,5.65,25,101,61,16,12,9,9,6,1,0,51,,,0,0,0,21,1,0,0,0,0,0,.78,-0.033,0.00%,-0.28
2018-07-30,MIA,ATL,"L,3-5",5,5.0,5,5,5,3,1,2,0,5.86,22,84,53,12,6,5,13,4,2,0,35,,,0,0,0,18,2,0,1,0,1,0,.86,-0.342,-0.01%,-2.56
2018-08-06,MIA,STL,"W,2-1",6,5.2,1,0,0,2,4,0,0,5.48,21,91,54,16,6,5,9,4,0,0,69,,,0,0,0,18,0,0,0,0,0,0,1.14,0.301,0.00%,2.51
2018-08-12,MIA,NYM,"L,3-4",5,6.0,4,4,2,2,6,2,0,5.32,24,108,69,22,11,7,9,1,2,0,56,,,1,0,0,20,0,0,0,0,1,1,.88,-0.210,0.00%,-1.28
2018-08-18,MIA,WSN,"W,7-5",5,5.2,5,2,2,0,3,1,0,5.20,22,83,54,16,5,11,8,3,1,0,54,,,0,0,0,22,1,0,0,0,0,0,.91,0.070,0.00%,0.84
2018-08-25,MIA,ATL,"W,3-1",6,6.0,6,0,0,2,10,0,0,4.91,27,109,75,22,15,4,11,6,0,0,68,,,0,0,0,25,1,0,0,0,0,1,1.36,0.342,0.00%,2.73
2018-09-01,MIA,TOR,"W,6-3",6,8.0,3,1,1,0,7,0,0,4.64,27,107,74,23,7,6,14,5,2,0,79,,,0,0,0,26,1,0,0,0,1,0,.63,0.208,0.00%,2.63
2018-09-08,MIA,PIT,"L,1-5",6,4.0,5,3,3,2,6,0,0,4.72,18,86,51,20,8,3,7,4,1,0,44,,,0,0,0,16,2,0,0,1,0,0,1.06,-0.139,0.00%,-1.14
2018-09-14,MIA,PHI,"L,2-14",5,4.0,7,5,5,2,4,2,0,4.93,20,79,47,14,8,8,6,2,2,0,30,,,0,1,0,18,0,0,0,0,0,0,.64,-0.253,0.00%,-3.03
2018-09-21,MIA,CIN,"W,1-0",6,7.0,3,0,0,0,8,0,0,4.66,24,96,67,15,13,4,12,4,3,0,79,,,0,0,0,24,2,0,0,0,0,0,1.03,0.425,0.00%,3.18
2018-09-26,MIA,WSN,"L,3-9",4,4.0,7,5,4,3,1,0,0,4.79,22,72,44,8,2,7,11,7,1,0,28,,,1,0,0,19,1,0,0,0,0,0,.73,-0.285,0.00%,-2.95
2019-03-31,MIA,COL,"W,3-0",99,0.0,1,0,0,1,0,0,0,---,2,9,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.11,-0.114,-0.06%,-0.99
2019-04-02,MIA,NYM,"L,5-6",1,2.0,2,1,1,2,2,0,1,4.50,11,50,30,7,4,3,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.62,-0.011,-0.01%,-0.01
2019-04-09,MIA,CIN,"L,0-14",6,2.0,7,10,10,2,3,4,1,24.75,16,66,42,12,6,3,7,1,0,0,,0,0,0,0,0,13,1,0,0,0,0,0,.09,-0.052,-0.02%,-8.91
2019-04-14,MIA,PHI,"L,1-3",4,1.0,2,2,2,0,2,1,0,23.40,5,27,18,6,0,0,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.79,-0.410,-0.16%,-1.50
2019-04-15,MIA,CHC,"L,2-7",0,2.0,3,1,1,1,1,0,0,18.00,9,24,15,4,4,3,4,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.11,0.001,0.00%,-0.01
2019-04-21,MIA,WSN,"L,0-5",5,0.2,1,0,0,0,1,0,0,16.43,3,10,8,1,3,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.12,-0.005,0.00%,-0.09
2019-04-27,MIA,PHI,"L,9-12",5,2.0,2,0,0,0,2,0,0,13.03,7,38,27,5,2,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.17,0.020,0.01%,1.08
2019-05-03,MIA,ATL,"L,2-7",5,1.1,1,0,0,0,1,0,0,11.45,5,18,13,3,4,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.10,0.009,0.00%,0.86
