date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-30,PHI,CLE,"W,4-3",99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.60,0.105,0.06%,0.43
2016-05-04,PHI,STL,"L,4-5",3,1.2,0,0,0,1,0,0,0,0.00,5,16,9,2,2,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.25,0.240,0.16%,1.64
2016-05-05,PHI,STL,"L,0-4",0,0.1,1,0,0,0,1,0,0,0.00,2,13,7,0,3,0,0,0,0,1,,3,2,0,0,0,2,1,0,0,0,0,0,.73,-0.067,-0.04%,-1.24
2016-05-07,PHI,MIA,"W,4-3",1,0.2,0,0,0,0,0,0,0,0.00,2,8,6,0,2,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.96,0.045,0.03%,0.87
2016-05-15,PHI,CIN,"L,4-9",7,2.0,1,0,0,1,2,0,0,0.00,9,32,21,4,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.010,0.01%,0.98
2016-05-16,PHI,MIA,"L,3-5",0,1.0,2,0,0,1,0,0,0,0.00,6,20,9,2,0,2,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.46,0.015,0.01%,0.49
2016-05-21,PHI,ATL,"L,0-2",4,1.1,0,0,0,1,2,0,0,0.00,5,16,10,2,2,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.98,0.056,0.04%,0.92
2016-05-23,PHI,DET,"L,4-5",1,3.0,3,2,2,0,1,1,0,1.74,12,36,24,5,1,3,8,4,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,1.18,-0.177,-0.12%,-0.48
2016-05-27,PHI,CHC,"L,2-6",3,2.0,1,0,0,1,3,0,0,1.46,8,35,22,8,4,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.009,0.01%,1.00
2016-05-29,PHI,CHC,"L,2-7",1,0.2,0,0,0,0,1,0,0,1.38,2,12,8,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.00%,0.40
2016-05-31,PHI,WSN,"L,1-5",1,1.0,2,3,3,1,1,2,0,3.21,6,18,12,4,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,-0.143,-0.10%,-2.51
2016-06-04,PHI,MIL,"L,3-6",3,2.0,0,0,0,1,2,0,1,2.81,8,32,19,6,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.161,0.08%,0.98
2016-06-05,PHI,MIL,"W,8-1",0,1.0,1,0,0,0,1,0,0,2.65,3,13,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,0.00%,0.49
2016-06-08,PHI,CHC,"L,1-8",2,2.0,5,4,4,1,2,0,0,4.26,11,41,28,7,5,6,2,2,0,0,,0,0,1,0,0,9,2,0,0,0,0,0,.16,-0.021,-0.01%,-3.02
2016-06-14,PHI,TOR,"L,3-11",5,1.0,1,2,2,1,1,1,0,4.95,5,19,9,2,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,0.00%,-1.48
2016-06-15,PHI,TOR,"L,2-7",0,1.0,1,0,0,0,0,0,0,4.71,4,15,7,2,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.034,0.01%,0.49
2016-06-16,PHI,TOR,"L,2-13",0,2.0,2,0,0,0,1,0,0,4.30,8,28,19,5,2,2,5,2,1,0,,3,3,0,0,0,8,0,0,0,1,0,1,.17,-0.016,0.00%,-0.18
2016-09-02,PHI,ATL,"L,4-8",77,1.0,1,0,0,0,1,0,0,4.13,4,13,10,1,2,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,.16,-0.015,0.00%,-0.16
2016-09-09,PHI,WSN,"L,4-5",6,0.2,2,2,2,0,2,1,0,4.74,4,17,11,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,-0.143,0.00%,-1.60
2016-09-15,PHI,PIT,"L,2-15",5,0.1,4,3,3,0,1,0,0,5.76,5,17,10,4,1,1,3,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.00,-0.001,0.00%,-4.57
2016-09-23,PHI,NYM,"L,5-10",7,1.0,1,1,1,0,0,0,0,5.88,4,15,9,2,0,1,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,-0.001,0.00%,-0.14
2016-09-25,PHI,NYM,"L,0-17",1,2.0,2,3,3,1,3,0,1,6.43,10,44,27,6,7,3,2,1,1,0,,3,1,0,0,0,8,0,0,0,0,0,0,.11,0.000,0.00%,-0.05
2016-09-29,PHI,ATL,"L,2-5",3,2.2,2,1,1,3,5,1,0,6.16,13,53,31,13,5,2,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.34,-0.003,0.00%,0.23
2016-10-02,PHI,NYM,"W,5-2",2,1.0,2,1,1,0,1,0,0,6.25,5,21,12,3,1,0,4,3,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.84,-0.144,0.00%,-0.51
