date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,MIL,SDP,"W,8-6",99,1.2,0,0,0,1,0,0,0,0.00,5,15,9,2,0,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,.97,0.135,0.08%,1.96
2018-04-03,MIL,STL,"W,5-4",3,1.0,0,0,0,0,1,0,0,0.00,3,17,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,0.03%,0.49
2018-04-04,MIL,STL,"L,0-6",0,1.0,1,0,0,1,1,0,0,0.00,4,17,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,0.00%,0.49
2018-04-05,MIL,CHC,"L,0-8",0,1.0,3,1,1,0,1,0,0,1.93,6,16,11,3,1,3,2,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.09,-0.007,-0.01%,-0.51
2018-04-07,MIL,CHC,"L,2-5",1,0.2,0,0,0,0,0,0,0,1.69,2,11,6,2,0,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.30,0.230,0.16%,0.94
2018-04-11,MIL,STL,"W,3-2",3,1.2,0,0,0,0,1,0,0,1.29,5,19,11,4,1,4,0,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.02,0.091,0.06%,0.39
2018-04-13,MIL,NYM,"L,5-6",1,0.2,1,1,1,1,0,0,0,2.35,4,16,10,3,0,0,3,2,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,.70,-0.179,-0.11%,-2.15
2018-04-15,MIL,NYM,"L,2-3",1,1.0,0,0,0,0,2,0,0,2.08,3,17,11,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,0.06%,0.44
2018-04-17,MIL,CIN,"W,2-0",1,0.1,1,0,0,0,0,0,0,2.00,2,8,4,1,0,1,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.30,-0.051,-0.03%,-0.39
2018-04-18,MIL,CIN,"W,2-0",0,0.2,0,0,0,0,0,0,0,1.86,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.96,0.167,0.10%,1.18
2018-04-20,MIL,MIA,"W,8-0",1,1.0,0,0,0,0,1,0,0,1.69,3,15,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.49
2018-04-24,MIL,KCR,"W,5-2",3,1.0,0,0,0,0,1,0,0,1.54,3,13,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.049,0.03%,0.51
2018-04-25,MIL,KCR,"W,6-2",0,0.1,0,0,0,0,0,0,0,1.50,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.22,0.035,0.02%,0.23
2018-04-27,MIL,CHC,"L,2-3",1,0.1,2,1,0,0,0,0,0,1.46,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,-0.118,-0.09%,-0.69
2018-04-29,MIL,CHC,"L,0-2",1,0.2,0,0,0,0,1,0,0,1.38,2,8,6,0,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.69,0.035,0.03%,0.68
2018-04-30,MIL,CIN,"W,6-5",0,0.0,1,1,1,1,0,0,0,2.08,2,7,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.121,-0.08%,-1.05
2018-05-02,MIL,CIN,"W,3-1",1,1.0,0,0,0,1,0,0,0,1.93,4,14,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.107,0.07%,0.49
2018-05-08,MIL,CLE,"W,3-2",5,0.2,0,0,0,0,0,0,0,1.84,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.03,0.051,0.04%,0.26
2018-05-11,MIL,COL,"W,11-10",2,1.1,2,0,0,0,1,0,0,1.69,5,23,15,4,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.45,0.036,0.03%,0.69
2018-05-13,MIL,COL,"W,7-3",1,0.2,3,2,2,0,0,1,0,2.70,5,12,8,2,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,-0.020,-0.01%,-1.78
2018-05-16,MIL,ARI,"W,8-2",2,2.0,1,0,0,0,3,0,0,2.41,7,29,20,4,5,1,3,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,.17,0.019,0.02%,1.02
2018-05-19,MIL,MIN,"W,5-4",2,1.2,2,0,0,1,1,0,0,2.21,6,18,11,3,2,2,2,2,0,0,,1,0,0,0,1,5,1,0,0,1,0,0,1.66,0.153,0.12%,1.19
2018-05-20,MIL,MIN,"L,1-3",0,2.0,1,0,0,0,2,0,0,2.01,6,28,18,6,5,4,0,0,0,0,,1,1,0,1,1,6,0,0,0,0,0,0,1.14,0.090,0.07%,0.72
2018-05-24,MIL,NYM,"L,0-5",3,1.0,2,0,0,0,0,0,0,1.93,5,21,13,3,0,1,4,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.47,-0.009,-0.01%,0.12
2018-05-26,MIL,NYM,"W,17-6",1,1.1,2,1,1,1,1,0,0,2.19,7,27,15,5,1,5,0,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.51,-0.018,-0.02%,-0.28
2018-05-29,MIL,STL,"L,1-6",2,1.0,1,1,1,0,1,1,0,2.45,4,14,12,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.014,-0.01%,-0.51
2018-06-01,MIL,CHW,"L,3-8",2,1.0,4,2,2,0,1,0,0,3.04,6,26,15,4,1,3,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.22,-0.040,-0.03%,-1.50
2018-06-03,MIL,CHW,"L,1-6",1,1.0,2,2,2,2,2,0,0,3.58,7,23,12,3,3,1,2,2,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,.09,-0.021,-0.02%,-1.50
