date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-25,DET,PIT,"L,3-8",99,1.0,4,2,2,1,0,0,0,18.00,8,44,31,4,8,2,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.10,-0.019,-0.01%,-1.54
2018-05-16,DET,CLE,"L,0-6",20,4.0,3,0,0,1,4,0,0,3.60,16,72,46,10,5,3,8,5,1,0,,0,0,0,0,0,15,0,0,0,0,0,0,.04,0.013,0.01%,2.11
2018-05-19,DET,SEA,"L,2-7",2,3.0,4,3,3,2,3,0,0,5.63,15,60,34,6,7,3,7,5,0,0,,1,1,0,0,0,12,2,0,0,0,1,0,.51,-0.190,-0.12%,-2.18
2018-05-26,DET,CHW,"L,4-8",6,3.0,4,1,1,0,3,0,0,4.91,13,46,32,4,5,5,5,0,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,.12,-0.015,-0.01%,0.58
2018-05-29,DET,LAA,"L,2-9",2,3.2,3,1,0,1,2,0,0,3.68,13,58,39,10,2,4,6,3,1,0,,2,0,0,0,0,12,0,0,0,1,0,0,.23,0.024,0.01%,1.52
2018-06-01,DET,TOR,"W,5-2",2,0.1,0,0,0,0,0,0,0,3.60,1,3,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.28,0.086,0.05%,0.79
2018-06-05,DET,BOS,"L,0-6",3,3.2,5,4,2,3,2,1,0,3.86,18,71,40,9,4,10,3,2,0,0,38,,,1,0,1,15,0,0,0,1,0,1,.68,-0.204,-0.13%,-2.67
2018-06-10,DET,CLE,"L,2-9",4,5.0,6,3,3,1,4,0,0,4.18,22,78,53,18,4,6,11,4,2,0,46,,,3,0,0,19,1,1,0,0,2,1,1.04,-0.089,-0.08%,-0.37
2018-06-24,DET,CLE,"L,2-12",13,4.1,9,6,6,1,2,3,0,5.46,21,53,39,13,3,6,12,5,2,0,,0,0,0,0,0,20,1,0,1,1,0,0,.16,0.011,0.01%,-3.65
2018-07-04,DET,CHC,"L,2-5",9,1.0,0,0,0,0,0,0,0,5.28,3,12,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.50
2018-07-05,DET,TEX,"L,5-7",0,2.0,1,0,0,1,2,0,0,4.94,8,30,19,6,3,3,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.29,0.036,0.01%,1.05
2018-08-08,DET,LAA,"L,0-6",33,3.0,3,1,1,0,5,0,0,4.76,10,46,33,5,7,2,3,1,2,0,,0,0,0,1,0,10,1,0,0,1,0,0,.06,-0.007,0.00%,0.50
2018-08-13,DET,CHW,"W,9-5",4,4.2,6,3,3,3,3,0,1,4.89,22,82,48,11,9,5,10,7,2,0,40,,,0,2,0,16,2,0,0,0,2,0,1.13,-0.110,0.00%,-0.82
2017-09-04,DET,KCR,"L,6-7",99,5.0,11,5,5,1,1,1,0,9.00,26,85,62,9,6,9,15,6,1,0,25,,,1,0,0,25,1,0,0,1,0,0,.69,-0.250,0.00%,-2.33
2017-09-10,DET,TOR,"L,2-8",5,2.0,3,1,0,0,3,0,0,6.43,9,43,28,8,7,3,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.000,0.00%,0.07
2017-09-18,DET,OAK,"L,3-8",7,2.1,3,2,2,3,1,0,0,6.75,12,44,22,7,2,4,4,1,0,0,,1,0,0,0,0,9,0,0,0,1,0,0,.23,-0.029,0.00%,-0.60
2017-09-23,DET,MIN,"L,4-10",4,1.0,2,0,0,0,1,0,0,6.10,5,20,14,5,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.53
