date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-13,KCR,MIN,"W,12-3",99,1.0,0,0,0,0,1,0,0,0.00,3,11,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2015-04-15,KCR,MIN,"L,1-3",1,0.1,0,0,0,0,0,0,0,0.00,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.01%,0.23
2015-04-18,KCR,OAK,"L,0-5",2,1.0,1,0,0,0,1,0,0,0.00,4,16,11,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.00%,0.51
2015-04-19,KCR,OAK,"W,4-2",0,0.1,0,0,0,0,0,0,0,0.00,1,4,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,0.01%,0.11
2015-04-22,KCR,MIN,"L,0-3",2,1.0,1,0,0,0,1,0,0,0.00,4,14,8,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.008,0.01%,0.51
2015-04-23,KCR,CHW,"W,3-2",0,1.0,0,0,0,0,1,0,0,0.00,3,19,13,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.11%,0.47
2015-04-24,KCR,CHW,"L,2-3",0,1.0,1,1,1,0,0,0,0,1.59,4,12,9,3,0,0,4,2,0,0,,2,0,0,0,0,3,0,1,0,0,1,0,2.74,-0.046,-0.04%,0.10
2015-04-26,KCR,CHW,"L,3-5",1,1.0,0,0,0,0,0,0,0,1.35,3,12,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,0.02%,0.47
2015-04-27,KCR,CLE,"W,6-2",0,1.0,1,0,0,0,2,0,0,1.17,4,18,11,4,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,0.036,0.03%,0.52
2015-04-29,KCR,CLE,"L,5-7",1,1.1,1,1,1,1,0,0,0,2.00,6,20,11,4,1,2,3,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.86,-0.195,-0.14%,-1.02
