date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,ARI,COL,"L,1-2",99,5.2,5,1,1,0,9,1,0,1.59,22,83,59,15,15,3,10,4,0,0,64,,,0,0,0,22,1,0,0,0,0,0,.99,0.164,0.11%,1.81
2018-04-07,ARI,STL,"L,3-5",6,5.0,9,5,5,0,5,1,0,5.06,24,86,60,15,12,6,13,8,2,0,34,,,0,0,0,23,1,0,0,0,1,0,.82,-0.382,-0.26%,-3.03
2018-04-13,ARI,LAD,"W,8-7",5,6.1,5,4,4,1,7,2,1,5.29,26,92,61,19,14,8,9,3,4,0,53,,,0,0,0,24,1,0,0,0,0,0,.63,0.051,0.04%,-0.06
2018-04-19,ARI,SFG,"W,3-1",5,7.0,3,1,1,1,2,1,0,4.13,24,88,56,15,6,10,11,2,2,0,68,,,0,1,0,23,1,0,0,0,0,0,.96,0.337,0.28%,2.56
2018-04-25,ARI,PHI,"L,3-5",5,6.0,9,5,5,1,9,1,0,4.80,26,99,63,21,14,7,9,5,0,0,42,,,0,1,0,24,2,0,0,0,1,0,1.07,-0.393,-0.30%,-2.04
2018-04-30,ARI,LAD,"W,8-5",4,6.0,4,2,2,1,10,0,1,4.50,24,92,62,26,9,7,5,3,0,0,65,,,0,0,0,22,2,1,0,0,0,0,.73,0.184,0.15%,1.05
2018-05-05,ARI,HOU,"W,4-3",4,5.2,5,1,1,2,5,1,0,4.10,24,102,70,23,11,9,8,4,1,0,58,,,0,0,0,22,0,0,0,0,0,0,1.26,0.219,0.16%,1.94
2018-05-10,ARI,WSN,"L,1-2",4,7.0,4,1,1,0,6,0,0,3.70,25,91,66,20,13,8,11,3,3,0,71,,,0,0,0,25,2,0,0,0,0,0,1.06,0.312,0.24%,2.93
2018-05-15,ARI,MIL,"W,2-1",4,6.0,4,1,1,1,5,0,0,3.46,23,104,64,19,8,9,8,5,1,0,64,,,0,0,0,22,3,0,0,0,0,0,1.02,0.224,0.17%,2.05
2018-05-21,ARI,MIL,"L,2-4",5,6.0,5,4,4,0,9,3,0,3.71,23,93,58,10,16,4,10,1,0,0,55,,,0,0,0,23,0,0,0,0,0,0,.65,-0.188,-0.14%,-1.04
2018-05-27,ARI,OAK,"L,1-2",5,6.0,6,2,2,3,5,1,0,3.65,25,100,55,17,11,5,12,5,4,0,54,,,0,1,0,22,0,0,0,1,0,0,1.08,-0.001,0.00%,0.97
2018-06-02,ARI,MIA,"W,6-2",5,6.2,7,1,1,1,6,0,0,3.44,27,109,73,22,7,7,13,10,1,0,61,,,0,0,0,26,2,1,0,1,0,0,.59,0.197,0.14%,2.11
2018-06-08,ARI,COL,"W,9-4",5,5.2,8,4,3,2,5,2,0,3.53,28,96,63,16,9,10,11,5,0,0,42,,,0,0,0,26,1,0,1,0,0,1,.91,-0.078,-0.07%,-0.86
2018-06-13,ARI,PIT,"L,4-5",4,4.2,5,5,5,4,7,1,0,3.87,23,101,58,17,11,5,7,4,0,0,37,,,0,0,0,19,3,0,0,0,0,0,.88,-0.339,-0.29%,-3.24
2018-06-18,ARI,LAA,"W,7-4",4,6.1,7,3,3,2,5,2,0,3.90,27,102,67,19,8,7,13,5,1,0,50,,,0,1,0,25,1,0,0,0,0,0,.75,0.174,0.16%,0.98
2018-06-23,ARI,PIT,"W,7-2",4,6.0,2,0,0,0,7,0,1,3.66,21,88,53,23,6,9,4,1,0,0,75,,,1,0,0,20,0,0,0,0,0,0,.54,0.205,0.18%,2.79
2018-06-28,ARI,MIA,"W,4-0",4,7.0,7,0,0,0,6,0,1,3.41,29,103,73,19,16,8,14,6,3,0,69,,,0,0,0,28,0,0,0,1,0,1,.98,0.293,0.26%,3.18
2018-07-03,ARI,STL,"W,4-2",4,6.2,7,2,2,1,4,0,0,3.36,27,95,64,21,7,10,12,7,0,0,55,,,0,0,0,25,1,0,0,0,1,0,.99,0.111,0.11%,1.11
2018-07-08,ARI,SDP,"L,3-4",4,4.1,6,2,2,3,5,0,0,3.39,21,94,55,18,9,4,9,6,0,0,45,,,0,0,0,18,1,0,0,0,0,0,1.18,-0.117,-0.11%,-0.66
2018-07-14,ARI,ATL,"W,3-0",5,7.2,4,0,0,0,7,0,0,3.18,27,103,66,20,15,10,10,6,0,0,78,,,0,0,0,26,1,0,0,0,0,0,.89,0.424,0.43%,3.68
2018-07-22,ARI,COL,"W,6-1",7,8.0,2,1,1,1,13,1,0,3.05,27,111,77,17,16,3,10,4,1,0,86,,,0,0,0,26,0,0,0,0,0,0,.60,0.291,0.33%,3.06
2018-07-27,ARI,SDP,"W,6-2",4,7.0,6,1,1,0,6,1,0,2.96,25,98,65,22,8,10,9,6,0,0,67,,,0,0,0,25,0,0,0,2,0,0,.54,0.081,0.08%,2.15
2018-08-02,ARI,SFG,"L,1-8",5,6.0,4,2,2,1,5,1,0,2.96,23,97,61,21,10,9,8,4,0,0,60,,,0,0,0,22,1,0,0,0,0,0,1.01,0.078,0.09%,1.05
2018-08-07,ARI,PHI,"L,2-5",4,7.0,3,1,1,4,4,1,0,2.89,27,101,60,20,10,8,11,5,1,0,67,,,0,0,0,23,0,0,0,0,0,0,1.01,0.251,0.31%,2.56
2018-08-13,ARI,TEX,"L,3-5",5,6.1,6,4,4,2,6,2,0,3.00,27,103,65,17,12,9,10,4,0,0,49,,,0,0,0,24,0,0,0,0,0,0,.94,-0.149,-0.18%,-0.79
2018-08-19,ARI,SDP,"W,4-3",5,6.0,5,3,3,1,7,1,0,3.06,23,97,61,20,8,12,3,2,0,0,56,,,1,1,0,22,1,0,0,0,0,0,.92,-0.091,-0.11%,-0.30
2018-08-26,ARI,SEA,"W,5-2",6,6.2,5,1,0,2,6,0,0,2.93,28,108,70,27,8,12,8,2,1,0,66,,,0,0,0,26,1,0,0,0,0,1,.78,0.146,0.19%,2.11
2018-08-31,ARI,LAD,"L,2-3",4,7.1,6,3,3,1,5,2,1,2.97,30,97,68,21,9,9,14,8,2,0,58,,,0,0,0,27,1,0,0,0,0,0,1.25,-0.139,-0.26%,0.54
2018-09-06,ARI,ATL,"L,6-7",5,5.1,6,5,4,2,4,2,1,3.08,26,90,60,16,13,7,12,4,1,0,40,,,0,0,0,23,0,0,0,0,0,1,.75,-0.334,-0.43%,-3.54
2018-09-11,ARI,COL,"W,6-3",4,6.2,6,3,3,0,5,0,0,3.11,26,93,64,17,11,12,9,4,0,0,55,,,0,0,0,26,6,0,0,0,0,0,1.05,0.105,0.12%,0.61
2018-09-16,ARI,HOU,"L,4-5",4,6.1,8,4,4,2,2,1,0,3.20,27,98,64,16,1,9,14,7,2,0,41,,,0,0,0,25,1,0,1,1,0,0,1.08,-0.090,-0.05%,0.01
2018-09-21,ARI,COL,"L,2-6",4,7.1,4,3,3,2,6,0,0,3.21,27,97,60,18,13,12,7,3,0,0,62,,,0,0,0,25,2,0,0,0,0,0,1.08,0.164,0.02%,1.53
2018-09-26,ARI,LAD,"W,7-2",4,6.0,8,2,2,2,6,0,0,3.21,27,101,61,19,13,11,8,6,0,0,52,,,0,0,0,25,1,0,1,1,0,0,1.23,0.112,0.00%,1.05
2019-03-28,ARI,LAD,"L,5-12",99,3.2,7,7,7,2,3,4,0,17.18,20,82,52,12,5,7,8,3,0,0,20,,,0,0,0,17,1,0,0,0,0,0,.71,-0.288,-0.19%,-5.08
2019-04-02,ARI,SDP,"W,8-5",4,6.0,6,3,3,0,10,2,0,9.31,24,102,68,25,13,4,10,5,2,0,58,,,1,0,0,24,0,0,0,0,0,0,.74,0.036,0.02%,0.01
2019-04-09,ARI,TEX,"W,5-4",6,6.2,7,4,3,1,9,0,0,7.16,29,102,67,24,9,10,9,7,0,0,54,,,0,0,0,27,3,0,0,0,0,1,.81,-0.144,-0.08%,-0.59
2019-04-14,ARI,SDP,"W,8-4",4,7.0,4,2,2,1,6,2,0,5.79,24,98,67,17,8,4,13,6,2,0,66,,,0,0,0,23,0,0,0,2,0,0,.88,0.159,0.10%,1.74
2019-04-20,ARI,CHC,"W,6-0",5,6.0,3,0,0,2,4,0,0,4.60,21,100,61,24,3,8,7,2,0,0,68,,,0,0,0,19,1,0,0,2,0,0,.84,0.279,0.17%,3.24
2019-04-25,ARI,PIT,"W,5-0",4,7.0,2,0,0,1,7,0,0,3.72,24,105,70,21,13,10,6,3,2,0,79,,,0,0,0,23,0,0,0,0,0,0,.72,0.283,0.19%,3.56
2019-04-30,ARI,NYY,"W,3-1",4,7.2,5,1,1,1,7,0,0,3.27,27,102,67,20,12,9,10,5,2,0,71,,,0,1,1,26,2,0,0,1,0,0,1.17,0.449,0.29%,3.17
2019-05-05,ARI,COL,"L,7-8",4,6.0,6,3,3,0,4,0,0,3.42,24,93,65,18,6,9,11,7,1,0,52,,,0,0,0,23,2,0,0,0,1,0,1.06,0.056,0.04%,0.75
2019-05-10,ARI,ATL,"L,1-2",4,7.0,5,1,1,0,7,0,0,3.16,25,98,67,15,14,8,10,7,0,0,70,,,0,1,0,25,1,1,0,0,0,0,1.14,0.295,0.22%,2.74
2019-05-15,ARI,PIT,"W,11-1",4,7.2,4,0,0,0,5,0,0,2.78,26,91,62,23,5,13,8,3,1,0,76,,,0,0,0,26,1,0,0,1,0,0,.49,0.208,0.14%,4.17
2019-05-21,ARI,SDP,"L,2-3",5,7.0,4,3,3,1,5,1,0,2.89,26,98,67,17,9,9,11,3,3,0,61,,,0,0,0,24,0,0,0,0,0,0,.96,-0.110,-0.08%,0.52
2019-05-27,ARI,COL,"L,3-4",5,6.0,4,1,1,2,6,1,0,2.78,24,98,63,22,8,8,8,4,1,0,64,,,0,0,0,22,1,0,0,0,0,0,1.18,0.287,0.19%,2.75
2019-06-01,ARI,NYM,"W,6-5",4,4.0,7,4,4,1,2,1,0,3.09,19,80,49,10,9,7,9,5,1,0,33,,,0,0,0,18,1,0,0,1,0,0,.84,-0.182,-0.08%,-1.86
2019-06-08,ARI,TOR,"W,6-0",6,6.0,4,0,0,2,7,0,0,2.87,23,98,57,14,13,3,11,7,1,0,69,,,0,0,0,21,0,1,0,0,0,0,.66,0.223,0.10%,2.29
2019-06-13,ARI,WSN,"W,5-0",4,7.1,2,0,0,0,3,0,1,2.65,23,75,54,15,4,7,12,5,2,0,77,,,0,0,0,22,0,0,0,1,0,0,.60,0.283,0.17%,4.19
2019-06-19,ARI,COL,"L,4-6",5,7.0,11,5,5,0,2,1,0,2.91,29,87,58,14,3,14,13,9,1,0,37,,,0,0,0,29,1,0,0,1,0,0,.97,-0.229,-0.14%,-1.26
2019-06-24,ARI,LAD,"W,8-5",4,6.0,7,4,4,1,6,0,1,3.08,27,95,63,13,15,9,10,7,0,0,47,,,0,0,0,25,2,0,1,1,0,1,1.42,0.031,0.01%,-0.18
2019-06-29,ARI,SFG,"W,4-3",4,7.0,5,0,0,0,6,0,1,2.90,24,90,57,17,10,10,7,2,1,0,73,,,0,1,0,23,1,0,0,2,0,0,1.09,0.462,0.20%,3.48
2019-07-05,ARI,COL,"W,8-0",5,7.0,4,0,0,0,9,0,0,2.73,26,104,71,18,13,9,8,6,0,0,78,,,0,0,0,26,1,0,0,0,0,0,.69,0.290,0.12%,3.74
2019-07-14,ARI,STL,"L,2-5",8,6.0,8,5,5,1,6,1,0,2.95,26,90,62,11,10,7,12,6,1,0,41,,,0,1,1,23,2,0,0,0,1,0,.51,-0.228,-0.12%,-1.89
2019-07-20,ARI,MIL,"L,3-8",5,7.0,6,2,2,1,9,1,0,2.93,28,101,67,20,15,8,10,3,2,0,65,,,0,0,0,27,3,0,1,0,0,0,1.18,0.232,0.13%,1.74
2019-07-26,ARI,MIA,"L,2-3",5,6.0,4,1,1,1,5,0,0,2.87,23,102,61,16,13,4,13,5,1,0,64,,,0,0,0,21,2,0,0,0,1,0,1.23,0.275,0.12%,1.98
2019-07-31,ARI,NYY,"L,5-7",4,5.0,2,2,2,3,7,1,0,2.90,20,82,52,15,12,1,9,1,2,0,59,,,0,0,0,17,1,0,0,0,0,0,.70,0.047,0.02%,0.71
2019-08-06,HOU,COL,"W,11-6",5,6.0,6,5,2,2,2,1,0,2.90,26,99,56,14,6,13,9,2,1,0,46,,,0,0,0,23,1,0,0,2,1,2,1.29,-0.166,-0.04%,-1.59
2019-08-13,HOU,CHW,"W,6-2",6,6.0,7,2,2,2,6,0,1,2.91,25,102,63,24,10,9,7,3,0,0,54,,,0,0,0,22,2,0,0,2,0,0,1.51,0.129,0.02%,1.22
2019-08-18,HOU,OAK,"W,4-1",4,7.0,4,1,1,3,6,1,0,2.84,27,91,59,19,9,9,9,2,1,0,68,,,0,0,0,24,1,0,0,1,0,0,1.07,0.265,0.15%,2.67
2019-08-23,HOU,LAA,"W,5-4",4,6.2,10,3,2,0,1,0,0,2.83,29,96,63,18,6,16,12,5,4,0,45,,,0,0,0,29,2,0,0,2,0,1,1.45,0.045,0.01%,0.44
2019-08-29,HOU,TBR,"L,8-9",5,5.2,6,5,5,1,8,2,0,2.99,24,93,65,23,14,6,9,5,0,0,44,,,1,0,0,23,0,0,0,0,0,0,1.07,-0.134,-0.02%,-0.94
2019-09-03,HOU,MIL,"L,2-4",4,6.0,8,4,4,0,4,1,0,3.09,26,93,61,15,9,7,15,10,1,0,44,,,0,0,0,25,2,0,0,0,0,0,.82,-0.183,-0.02%,-0.79
2019-09-09,HOU,OAK,"W,15-0",5,6.0,2,0,0,0,5,0,0,2.99,20,73,50,11,12,9,6,4,1,0,73,,,0,0,0,20,0,0,0,1,0,1,.18,0.081,0.01%,3.42
2019-09-14,HOU,KCR,"W,6-1",4,6.0,6,1,1,0,7,0,0,2.95,23,95,60,19,17,10,6,4,1,0,63,,,0,0,0,23,2,0,0,1,0,0,1.12,0.268,0.03%,2.35
2019-09-20,HOU,LAA,"W,6-4",5,5.0,7,4,4,0,4,1,0,3.05,21,86,58,13,6,6,11,4,4,0,41,,,0,0,0,21,1,0,0,1,0,0,.92,0.003,0.00%,-1.15
2019-09-25,HOU,SEA,"W,3-0",4,8.1,2,0,0,1,9,0,0,2.93,27,108,68,18,18,11,6,4,0,0,87,,,0,0,0,26,0,0,0,0,0,0,.93,0.477,0.03%,3.70
2021-04-01,HOU,OAK,"W,8-1",99,6.0,3,0,0,0,4,0,0,0.00,19,82,56,19,5,5,10,4,1,0,70,,,0,0,0,19,1,0,0,2,0,0,1.00,0.347,0.22%,2.97
2021-04-06,HOU,LAA,"W,4-2",4,7.0,5,2,2,1,4,1,0,1.38,26,96,62,18,7,9,12,2,3,0,62,,,1,0,0,25,1,0,0,1,0,0,.97,0.260,0.20%,1.72
2021-04-12,HOU,DET,"L,2-6",5,4.2,10,6,6,3,2,3,0,4.08,27,90,56,15,9,8,14,6,2,0,19,,,0,0,0,23,1,0,0,0,1,0,.69,-0.272,-0.18%,-3.61
2021-04-17,HOU,SEA,"W,1-0",4,8.0,4,0,0,0,6,0,0,2.81,27,91,62,23,7,10,11,5,0,0,80,,,0,0,0,27,0,0,0,1,0,0,1.28,0.629,0.40%,3.96
2021-04-23,HOU,LAA,"W,5-4",5,7.0,10,2,2,0,6,0,0,2.76,29,107,68,18,11,11,12,8,2,0,55,,,1,0,0,29,3,0,0,3,0,1,1.24,0.088,0.05%,1.69
2021-04-28,HOU,SEA,"W,7-5",4,4.0,4,4,4,2,5,1,1,3.44,19,85,46,8,10,4,7,2,2,0,41,,,0,0,0,16,3,0,0,0,0,0,.89,-0.247,-0.17%,-1.89
2021-05-04,HOU,NYY,"L,3-7",5,4.0,3,3,3,4,4,1,0,3.76,18,84,50,14,9,8,2,1,0,0,44,,,0,0,0,14,0,0,0,1,0,0,.85,-0.115,-0.08%,-0.92
