date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-11,NYY,TBR,"W,8-4",99,1.0,0,0,0,0,2,0,0,0.00,3,18,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.02%,1.10
2021-04-13,NYY,TOR,"L,3-7",1,1.0,0,1,1,2,1,0,0,4.50,5,24,10,5,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.11,-0.013,-0.01%,-0.47
2021-05-17,NYY,TEX,"L,2-5",33,3.0,0,0,0,2,4,0,0,1.80,11,42,28,8,9,2,3,0,1,0,,1,1,2,0,0,9,0,0,0,0,0,0,.28,-0.004,0.00%,0.94
2021-05-29,NYY,DET,"L,1-6",11,3.2,2,1,1,0,3,1,0,2.08,13,43,29,10,4,6,4,2,0,0,,1,1,0,0,0,12,0,0,0,0,1,0,.13,-0.050,-0.04%,0.18
2021-06-26,NYY,BOS,"L,2-4",27,2.0,2,1,1,0,1,0,0,2.53,8,34,18,4,2,2,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.24,-0.015,-0.01%,0.14
2021-06-29,NYY,LAA,"W,11-5",2,2.0,0,0,0,1,1,0,1,2.13,8,33,20,4,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.009,0.00%,1.04
2021-07-21,NYY,PHI,"W,6-5",21,1.2,0,0,0,2,1,0,0,1.88,7,32,16,6,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.54,0.068,0.03%,0.53
2021-07-29,NYY,TBR,"L,0-14",7,0.0,4,6,6,2,0,3,0,5.65,6,33,18,3,3,1,3,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.02,-0.010,-0.01%,-7.36
2021-08-02,NYY,BAL,"L,1-7",3,2.0,3,1,1,0,2,0,1,5.51,8,26,18,4,5,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,2,0,0,.05,-0.007,0.00%,0.04
2021-08-04,NYY,BAL,"W,10-3",1,1.0,0,0,0,0,2,0,0,5.19,3,15,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.52
2021-08-06,NYY,SEA,"W,3-2",1,1.0,0,0,0,0,0,0,0,4.91,3,19,11,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.314,0.25%,1.15
2021-08-08,NYY,SEA,"L,0-2",1,1.0,0,0,0,2,2,0,0,4.66,5,23,11,2,2,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.35,0.019,0.02%,0.52
2021-08-11,NYY,KCR,"W,5-2",2,2.1,4,1,1,0,4,0,0,4.57,11,31,26,9,6,3,4,4,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,1.14,0.075,0.05%,0.66
2021-08-14,NYY,CHW,"W,7-5",2,0.2,0,0,0,0,0,0,0,4.43,2,10,7,0,1,1,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,7.17,0.337,0.23%,1.60
2021-08-16,NYY,LAA,"W,2-1",1,1.2,0,0,0,0,2,0,0,4.13,5,15,14,8,0,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,0.193,0.16%,0.93
2021-08-17,NYY,BOS,"W,5-3",0,0.1,0,0,0,0,0,0,0,4.07,1,6,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.95,0.027,0.03%,0.24
2021-08-21,NYY,MIN,"W,7-1",3,1.0,0,0,0,0,1,0,0,3.91,3,12,7,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.52
2021-08-24,NYY,ATL,"W,5-4",2,0.1,1,1,1,1,1,0,0,4.21,3,11,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,-0.055,-0.05%,-0.41
2021-08-26,NYY,OAK,"W,7-6",1,1.1,1,1,1,1,2,1,0,4.33,6,32,18,6,3,1,2,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.80,-0.023,-0.02%,-0.01
2021-08-28,NYY,OAK,"L,2-3",1,1.2,1,0,0,1,1,0,0,4.08,7,20,14,6,2,2,3,1,1,0,,1,0,0,0,0,6,1,0,1,0,0,0,.32,0.030,0.02%,1.02
2021-09-05,NYY,BAL,"L,7-8",7,1.2,2,2,2,0,1,1,0,4.45,7,28,21,2,3,3,3,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.21,-0.008,-0.01%,-0.55
2021-09-07,NYY,TOR,"L,1-5",1,1.2,1,1,1,2,0,1,0,4.50,7,38,20,6,5,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.52,-0.038,-0.03%,-0.26
2021-09-10,NYY,NYM,"L,3-10",2,1.0,0,0,0,1,2,0,0,4.36,4,20,12,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2021-09-11,NYY,NYM,"W,8-7",0,1.0,0,0,0,2,0,0,0,4.24,5,23,13,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.139,0.12%,0.49
2021-09-13,NYY,MIN,"W,6-5",1,0.1,0,0,0,0,0,0,0,4.19,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,0.014,0.01%,0.45
2021-09-16,NYY,BAL,"L,2-3",2,1.0,1,0,0,0,2,0,0,4.08,4,23,13,3,4,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.24,0.101,0.09%,0.54
2021-09-18,NYY,CLE,"L,3-11",1,0.2,4,5,5,0,0,1,1,5.25,7,13,10,1,1,2,4,2,1,0,,2,2,0,0,0,6,2,0,0,0,0,0,.92,-0.309,-0.29%,-6.07
2021-10-01,NYY,TBR,"L,3-4",12,0.2,1,0,0,0,0,0,0,5.15,3,14,7,1,0,2,1,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.11,-0.099,-0.03%,-1.07
