date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-13,ATL,MIA,"W,9-1",99,6.0,2,1,1,2,4,0,1,1.50,22,83,52,18,6,7,8,5,2,0,66,,,0,0,0,19,1,0,0,1,0,0,1.08,0.238,0.26%,1.93
2018-09-03,ATL,BOS,"L,2-8",20,4.2,4,3,3,2,6,0,0,3.38,19,64,42,17,7,7,4,4,0,0,48,,,0,0,0,17,3,0,0,1,0,0,.95,-0.119,-0.10%,-0.79
2018-09-09,ATL,ARI,"W,9-5",5,5.2,2,2,2,5,5,0,0,3.31,24,105,56,22,9,9,5,3,1,0,57,,,0,0,0,19,0,0,0,0,0,0,1.13,0.261,0.27%,2.44
2018-09-15,ATL,WSN,"L,1-7",5,1.0,2,3,3,4,0,0,0,4.67,9,25,11,4,0,2,3,3,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,1.09,-0.244,-0.06%,-2.51
2018-09-19,ATL,STL,"W,7-3",3,5.2,5,2,2,3,8,1,1,4.30,24,93,59,21,10,3,9,5,1,0,56,,,2,0,0,20,0,0,0,2,0,0,.99,0.116,0.05%,0.50
2018-09-25,ATL,NYM,"W,7-3",5,5.0,3,2,2,5,6,0,0,4.18,22,91,47,17,11,4,7,2,0,0,54,,,0,1,0,17,1,0,0,0,0,0,.92,-0.044,-0.01%,0.22
2018-09-29,ATL,PHI,"L,0-3",3,1.0,0,0,0,0,3,0,0,4.03,3,15,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.49
2019-04-13,ATL,NYM,"W,11-7",99,6.0,4,1,0,2,7,0,0,0.00,23,85,53,12,10,5,9,2,1,0,,1,0,0,0,1,20,1,0,0,0,0,0,.53,0.191,0.13%,2.94
2019-04-20,ATL,CLE,"W,8-7",6,1.1,6,7,7,1,2,0,3,8.59,14,60,31,4,6,4,4,2,1,0,15,,,0,0,0,10,0,0,0,0,0,0,1.00,-0.332,-0.18%,-5.51
2019-05-03,ATL,MIA,"W,7-2",12,4.0,4,1,1,3,6,0,0,6.35,18,77,41,15,13,6,3,0,0,0,,2,0,0,0,0,15,0,0,0,1,0,0,1.33,0.218,0.13%,1.82
2019-05-16,ATL,STL,"W,10-2",12,2.0,2,1,1,0,2,1,0,6.08,8,21,16,5,3,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.002,0.00%,0.11
2019-05-19,ATL,MIL,"L,2-3",2,1.1,0,0,0,0,2,0,0,5.52,4,16,10,3,1,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.56,0.164,0.12%,1.02
2019-05-21,ATL,SFG,"L,3-4",1,1.0,0,0,0,0,1,0,0,5.17,2,10,7,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.64,0.149,0.11%,0.88
