date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-12,TBR,BAL,"W,16-4",99,2.0,1,2,2,2,2,0,0,9.00,9,35,20,4,5,1,4,3,1,0,,0,0,0,0,0,6,1,0,0,0,1,0,.00,0.000,0.00%,-0.91
2019-08-17,TEX,MIN,"L,7-12",35,2.0,2,0,0,0,3,0,0,4.50,8,34,23,6,3,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.98,0.093,0.00%,1.23
2019-08-19,TEX,LAA,"W,8-7",1,1.0,3,0,0,0,2,0,0,3.60,6,20,16,4,5,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.06,0.039,0.00%,0.61
2019-08-20,TEX,LAA,"L,1-5",0,2.0,0,0,0,0,2,0,0,2.57,6,31,21,3,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.032,0.00%,1.23
2019-09-01,TEX,SEA,"L,3-11",11,1.2,1,1,1,2,1,0,1,3.12,9,36,20,5,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.66,-0.033,0.00%,-0.62
2019-09-04,TEX,NYY,"L,1-4",2,1.2,0,0,0,0,1,0,0,2.61,5,23,16,7,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.21,0.026,0.00%,1.50
2019-09-11,TEX,TBR,"W,10-9",6,2.0,0,0,0,2,1,0,0,2.19,6,28,14,3,3,1,2,0,1,0,,0,0,0,0,1,4,0,0,0,0,0,0,1.17,0.133,0.00%,1.23
2019-09-13,TEX,OAK,"L,9-14",1,1.0,2,3,3,1,2,1,0,4.05,6,24,13,4,2,0,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.43,-0.307,0.00%,-2.39
2019-09-15,TEX,OAK,"L,1-6",1,0.1,1,1,1,1,1,0,0,4.61,3,13,6,2,0,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.89,-0.140,0.00%,-1.73
2019-09-25,TEX,BOS,"L,3-10",9,0.2,2,2,2,2,1,0,0,5.65,6,25,12,1,3,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.03,-0.007,0.00%,-1.88
2020-07-25,TEX,COL,"L,2-3",99,1.0,0,0,0,0,2,0,0,0.00,3,13,10,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.039,0.03%,0.61
2020-07-26,TEX,COL,"L,2-5",0,1.1,0,0,0,0,1,0,0,0.00,4,14,9,1,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.61,0.068,0.04%,0.89
2020-07-28,TEX,ARI,"L,1-4",1,1.0,2,1,1,1,1,0,0,2.70,6,26,17,2,2,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.63,-0.038,-0.02%,-0.39
2020-07-31,TEX,SFG,"L,2-9",2,0.1,0,0,0,0,1,0,0,2.45,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,0.00%,0.23
2020-08-02,TEX,SFG,"W,9-5",1,1.1,4,3,3,0,0,1,0,7.20,8,21,13,3,0,3,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.39,-0.118,-0.07%,-1.53
2020-08-05,TEX,OAK,"L,4-6",2,1.0,2,2,2,0,3,1,0,9.00,5,19,13,3,4,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.38,-0.374,-0.26%,-1.48
2020-08-07,TEX,LAA,"W,4-3",1,0.1,1,0,0,1,1,0,0,8.53,3,14,7,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.35,-0.027,-0.02%,-0.17
2020-08-08,TEX,LAA,"W,2-0",0,0.1,0,0,0,0,1,0,0,8.10,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.31,0.040,0.03%,0.27
2020-08-10,TEX,SEA,"L,2-10",1,1.2,1,0,0,2,1,0,0,6.48,8,34,18,6,3,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,0.001,0.00%,0.38
2020-08-12,TEX,SEA,"W,7-4",1,1.0,1,0,0,0,0,0,0,5.79,4,18,11,4,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.029,0.02%,0.61
2020-08-17,TEX,SDP,"L,4-14",4,0.2,0,0,0,0,0,0,0,5.40,2,8,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.33
2020-08-18,TEX,SDP,"L,4-6",0,1.0,0,0,0,2,2,0,0,4.91,5,23,9,3,3,0,1,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,.79,0.006,0.00%,0.43
2020-08-21,TEX,SEA,"L,4-7",2,1.0,0,1,0,2,0,0,0,4.50,5,21,10,2,0,3,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.64,0.012,0.01%,-0.10
2020-08-25,TEX,OAK,"L,3-10",3,0.1,0,3,3,1,1,0,1,6.57,4,21,10,2,3,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.36,-0.090,-0.04%,-1.56
