date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-09,CIN,PHI,"L,5-6",99,3.0,4,5,3,1,4,2,0,9.00,15,73,45,12,7,4,6,3,1,0,38,,,0,0,0,13,1,0,0,0,1,1,.94,-0.401,-0.19%,-3.52
2018-04-12,CIN,STL,"L,4-13",2,1.0,0,0,0,0,2,0,0,6.75,4,14,10,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.000,0.00%,0.49
2018-04-16,CIN,MIL,"W,10-4",3,0.0,1,0,0,0,0,0,0,6.75,1,5,2,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.25,-0.014,0.00%,-1.63
2018-04-17,CIN,MIL,"L,0-2",0,1.0,0,0,0,0,1,0,0,5.40,3,8,5,1,1,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.34,0.031,0.01%,1.12
2018-08-13,CIN,CLE,"L,3-10",99,1.0,1,0,0,0,1,0,0,4.50,4,11,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.49
2018-08-15,CIN,CLE,"L,3-4",1,3.2,3,2,2,1,1,1,0,4.66,14,52,35,11,1,7,5,1,0,0,,2,0,0,0,0,13,0,0,0,1,0,0,1.13,-0.097,0.00%,-0.11
2018-08-18,CIN,SFG,"W,7-1",2,0.2,2,1,1,1,0,0,0,5.23,5,14,8,3,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.26,-0.005,0.00%,-0.93
2018-08-20,CIN,MIL,"L,2-5",1,0.2,2,0,0,0,0,0,0,4.91,4,14,11,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.006,0.00%,0.06
2018-08-21,CIN,MIL,"W,9-7",0,1.0,0,0,0,0,1,0,0,4.50,3,16,10,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.081,0.00%,0.49
2018-08-24,CIN,CHC,"L,2-3",2,1.2,0,0,0,1,1,0,0,3.95,5,26,15,4,3,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,2.17,0.297,0.00%,2.08
2018-08-26,CIN,CHC,"L,0-9",1,1.0,1,0,0,0,3,0,0,3.68,4,19,12,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-08-30,CIN,MIL,"L,1-2",3,4.2,4,1,1,3,3,0,0,3.26,20,73,42,7,7,13,2,2,0,0,52,,,0,0,0,17,0,0,0,1,0,0,1.48,0.048,0.00%,0.70
2018-09-04,CIN,PIT,"L,3-7",4,5.0,9,6,6,1,2,1,0,4.81,24,81,57,14,4,12,9,4,0,0,26,,,2,0,0,21,2,0,0,0,1,0,.65,-0.281,0.00%,-3.68
2018-09-10,CIN,LAD,"W,10-6",5,4.0,5,3,3,3,5,1,0,5.08,21,83,46,17,6,8,5,3,1,0,42,,,1,0,0,18,1,0,0,0,0,1,1.17,-0.030,0.00%,-1.03
2018-09-15,CIN,CHC,"L,0-1",4,5.0,2,0,0,2,10,0,1,4.32,20,91,56,15,15,7,0,0,0,0,71,,,0,0,0,17,0,0,0,0,0,0,1.12,0.280,0.00%,2.51
2018-09-20,CIN,MIA,"W,4-2",4,6.0,5,0,0,0,6,0,1,3.66,23,71,51,13,12,11,5,3,0,0,68,,,0,0,0,22,0,0,0,1,0,0,1.29,0.339,0.00%,2.73
2018-09-26,CIN,KCR,"L,1-6",5,3.2,6,3,3,2,2,0,0,3.98,18,68,37,12,6,10,4,4,0,0,37,,,4,0,0,15,2,0,0,1,0,0,1.14,-0.188,0.00%,-1.62
2020-07-28,CIN,CHC,"L,5-8",99,1.0,2,2,2,1,1,0,0,18.00,6,25,13,6,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.09,-0.115,-0.08%,-0.85
2020-07-29,CIN,CHC,"W,12-7",0,1.0,3,2,2,1,1,1,0,18.00,7,29,17,5,2,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.001,0.00%,-1.46
2020-08-04,CIN,CLE,"L,2-4",5,1.0,0,0,0,0,1,0,1,12.00,4,12,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.020,0.01%,0.55
