date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-25,TBR,BAL,"L,0-2",99,1.0,0,0,0,0,0,0,0,0.00,3,13,8,3,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.01%,0.50
2018-05-27,TBR,BAL,"W,8-3",1,3.0,3,0,0,4,1,0,0,0.00,16,53,31,8,5,5,6,2,0,0,,3,3,0,0,0,11,0,0,1,0,1,0,1.29,-0.049,-0.02%,-0.21
2018-05-30,TBR,OAK,"W,6-0",2,1.0,0,0,0,1,2,0,0,0.00,4,20,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,0.00%,0.50
2018-05-31,TBR,OAK,"L,3-7",0,1.0,1,2,2,1,0,1,0,3.00,5,17,9,2,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.004,0.00%,-1.51
2018-06-08,TBR,SEA,"L,3-4",7,4.1,1,0,0,1,1,0,0,1.74,14,51,34,10,4,2,10,4,1,0,,2,0,0,1,1,13,0,0,0,0,0,0,.39,0.116,0.03%,2.58
2018-06-14,TBR,NYY,"L,3-4",5,3.0,1,0,0,0,3,0,0,1.35,9,44,26,9,7,3,3,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.61,0.124,0.03%,1.53
2018-06-24,TBR,NYY,"W,7-6",9,4.0,3,1,1,1,4,1,0,1.56,16,64,44,11,8,3,8,3,2,0,,0,0,0,0,0,15,1,0,1,0,0,0,1.97,0.168,0.02%,0.98
2018-06-30,TBR,HOU,"W,5-2",5,4.2,4,2,1,0,4,1,0,1.64,19,66,50,14,7,3,12,5,1,0,,0,0,1,0,0,19,1,0,0,0,0,1,.58,0.032,0.00%,0.04
2018-07-03,TBR,MIA,"W,9-6",2,2.0,1,0,0,1,2,0,0,1.50,8,26,19,2,2,4,1,0,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.67,0.256,0.04%,0.91
2018-09-05,TBR,TOR,"L,3-10",63,3.0,4,1,1,0,4,1,1,1.67,14,40,30,4,6,3,6,2,0,0,,0,0,0,0,0,13,1,0,0,0,0,0,.20,0.008,0.00%,0.50
2018-09-09,TBR,BAL,"W,8-3",3,2.0,2,0,0,0,4,0,0,1.55,8,42,30,8,5,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.17,0.029,0.00%,0.99
2018-09-11,TBR,CLE,"L,0-2",1,0.2,1,0,0,0,0,0,0,1.52,3,9,7,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.008,0.00%,0.18
2018-09-15,TBR,OAK,"W,7-5",3,0.1,2,0,0,1,1,0,0,1.50,4,21,13,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.12,-0.082,0.00%,-0.51
2018-09-19,TBR,TEX,"W,9-3",3,1.0,0,0,0,0,2,0,0,1.45,3,8,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.56
2018-09-25,TBR,NYY,"L,2-9",5,1.0,1,1,1,0,1,1,0,1.69,4,16,12,0,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,0.00%,-0.51
2018-09-26,TBR,NYY,"W,8-7",0,0.0,0,0,0,0,0,0,1,1.69,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.03,-0.031,0.00%,-0.13
2018-09-28,TBR,TOR,"L,6-7",1,1.0,0,0,0,0,0,0,0,1.64,3,9,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.00%,0.50
2015-05-11,ARI,WSN,"L,1-11",99,6.2,7,2,2,2,8,0,0,2.70,29,105,70,14,15,10,9,4,1,0,,2,2,0,0,0,27,1,0,0,0,0,0,.03,-0.025,-0.01%,-0.18
2015-05-26,ARI,STL,"L,4-6",14,2.1,1,0,0,0,5,0,0,2.00,8,35,23,7,6,0,3,1,1,0,,2,0,0,0,0,8,1,0,0,0,0,0,.58,0.084,0.04%,1.36
2015-05-31,ARI,MIL,"L,6-7",4,5.1,2,1,1,3,6,1,0,1.88,21,92,59,12,9,5,7,1,0,0,,0,0,0,0,0,18,0,0,1,0,0,0,2.19,0.281,0.14%,1.54
2015-06-07,SEA,TBR,"L,1-3",6,0.2,0,0,0,0,1,0,0,1.80,2,6,5,1,3,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.90,-0.034,-0.01%,-0.09
2015-06-09,SEA,CLE,"W,3-2",1,0.1,1,0,0,0,0,0,0,1.76,2,3,3,0,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.39,0.025,0.01%,0.11
2015-06-11,SEA,CLE,"L,0-6",1,3.0,2,1,1,0,4,1,0,1.96,10,34,26,7,6,2,4,1,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,.07,-0.008,0.00%,0.56
2015-06-13,SEA,HOU,"W,8-1",1,1.0,0,0,0,0,1,0,0,1.86,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2015-06-18,SEA,SFG,"L,0-7",4,1.0,0,0,0,0,1,0,0,1.77,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2015-06-20,SEA,HOU,"W,6-3",1,0.0,1,0,0,1,0,0,0,1.77,2,7,3,2,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.71,-0.139,-0.05%,-1.38
2015-06-21,SEA,HOU,"L,2-6",0,1.0,1,1,1,0,1,1,0,2.11,4,13,10,2,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.014,-0.01%,-0.54
2015-06-24,SEA,KCR,"L,2-8",2,3.1,5,1,1,0,2,0,0,2.19,14,39,32,10,4,5,7,5,1,0,,1,1,1,0,0,14,2,0,0,1,0,0,.12,-0.014,0.00%,-0.31
2015-07-01,SEA,SDP,"W,7-0",6,0.1,0,0,0,0,0,0,0,2.16,1,4,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.47,0.036,0.01%,0.21
2015-07-09,SEA,LAA,"W,7-2",7,0.1,1,1,1,0,1,0,0,2.49,2,10,7,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.000,0.00%,-0.03
2015-07-10,SEA,LAA,"L,3-7",0,1.0,1,0,0,0,0,0,0,2.39,4,13,9,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.46
2015-07-17,SEA,NYY,"L,3-4",6,0.2,0,0,0,0,1,0,0,2.33,2,10,5,3,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.60,0.031,0.01%,0.52
2015-07-18,SEA,NYY,"W,4-3",0,0.2,0,0,0,0,1,0,0,2.28,2,12,8,1,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,0.071,0.02%,0.39
2015-07-19,SEA,NYY,"L,1-2",0,1.1,0,0,0,0,0,0,0,2.17,4,13,11,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.132,0.04%,0.72
2015-07-22,SEA,DET,"L,4-9",2,2.0,2,0,0,0,1,0,0,2.03,8,38,26,5,3,2,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.13,0.015,0.00%,0.96
2015-07-25,SEA,TOR,"L,6-8",2,2.2,2,0,0,2,2,0,0,1.87,11,41,28,5,4,2,5,4,1,0,,3,0,0,0,0,9,1,0,0,0,0,0,1.20,0.113,0.02%,1.26
2015-07-27,SEA,ARI,"L,3-4",1,0.2,0,0,0,0,1,0,0,1.83,2,10,6,2,2,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.73,-0.095,-0.02%,0.53
2015-07-29,SEA,ARI,"L,2-8",1,1.1,3,1,1,0,2,0,0,2.02,7,26,17,2,5,4,1,0,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.06,0.000,0.00%,-0.06
2015-08-04,SEA,COL,"W,10-4",5,3.2,5,3,3,2,3,2,0,2.52,18,62,41,13,8,8,5,2,1,0,40,,,1,0,0,16,1,0,1,0,0,0,1.02,-0.143,-0.02%,-1.15
2015-08-10,SEA,BAL,"L,2-3",5,5.0,5,2,2,0,5,1,0,2.64,20,94,64,16,8,4,11,5,0,0,54,,,0,0,0,20,2,0,0,0,0,0,.88,0.000,0.00%,0.31
2015-08-16,SEA,BOS,"W,10-8",5,4.1,9,4,4,1,2,2,0,3.14,22,84,56,14,8,9,10,3,2,0,30,,,0,0,1,19,3,0,0,0,2,0,.76,-0.029,0.00%,-1.94
2015-08-22,SEA,CHW,"L,3-6",5,6.2,5,1,1,1,4,1,1,2.93,26,102,68,22,9,11,9,4,2,0,63,,,0,0,0,24,1,0,0,1,0,0,.98,0.199,0.01%,1.93
2015-08-26,SEA,OAK,"W,8-2",3,1.0,1,0,0,1,1,0,0,2.88,5,21,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.00%,0.46
2015-08-31,SEA,HOU,"L,3-8",4,6.0,7,5,5,2,2,3,1,3.32,27,105,69,21,9,9,13,4,2,0,38,,,1,0,0,23,1,0,0,2,1,1,.95,-0.260,-0.01%,-2.17
2015-09-04,SEA,OAK,"W,11-8",3,0.1,1,0,0,0,0,0,0,3.30,2,6,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,0.007,0.00%,0.03
2015-09-06,SEA,OAK,"W,3-2",1,0.0,1,0,0,0,0,0,0,3.30,1,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.04,-0.105,-0.01%,-0.66
2015-09-09,SEA,TEX,"W,6-0",2,7.0,1,0,0,2,10,0,2,2.97,26,106,69,25,16,6,6,1,3,0,83,,,0,0,0,21,0,0,0,0,0,0,.81,0.271,0.01%,3.23
2015-09-13,SEA,COL,"L,2-3",3,0.2,0,0,0,0,0,0,0,2.94,2,5,3,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.15,0.053,0.00%,0.49
2015-09-19,SEA,TEX,"L,1-10",5,3.1,5,5,4,4,3,0,1,3.30,20,72,40,12,6,8,4,3,0,0,31,,,0,0,0,14,0,0,0,0,1,0,.96,-0.244,-0.02%,-2.54
2015-09-25,SEA,LAA,"L,4-8",5,4.1,9,5,5,0,4,1,0,3.69,21,67,50,19,8,7,10,6,1,0,29,,,0,0,0,21,4,0,0,1,0,0,.85,-0.349,0.00%,-3.20
