date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SEA,CLE,"W,2-1",99,1.0,0,0,0,0,1,0,0,0.00,3,17,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,0.07%,0.48
2018-04-01,SEA,CLE,"W,5-4",2,1.0,2,2,2,0,1,1,0,9.00,5,21,16,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,-0.063,-0.04%,-1.52
2018-04-03,SEA,SFG,"W,6-4",1,1.0,3,1,1,0,0,0,0,9.00,6,24,15,2,3,3,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,2.59,0.007,0.00%,-0.55
2018-04-07,SEA,MIN,"W,11-4",3,1.2,0,0,0,0,2,0,0,5.79,5,20,15,2,3,0,3,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.08,0.270,0.15%,2.11
2018-04-11,SEA,KCR,"W,4-2",3,1.0,1,0,0,1,1,0,0,4.76,5,21,11,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.26,0.091,0.05%,0.51
2018-04-13,SEA,OAK,"W,7-4",1,1.0,1,1,1,0,1,1,0,5.40,4,23,15,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.007,0.01%,-0.52
2018-04-14,SEA,OAK,"W,10-8",0,1.0,1,1,1,0,2,1,0,5.87,4,18,10,2,5,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.008,0.01%,-0.52
2018-04-16,SEA,HOU,"W,2-1",1,1.0,0,0,0,0,0,0,0,5.19,3,12,8,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,0.08%,0.48
2018-04-20,SEA,TEX,"W,6-2",3,1.0,1,0,0,0,0,0,0,4.66,3,12,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.27,0.114,0.07%,0.56
2018-04-24,SEA,CHW,"W,1-0",3,1.0,0,0,0,0,1,0,0,4.22,3,15,14,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.08%,0.50
2018-04-25,SEA,CHW,"W,4-3",0,1.0,0,0,0,0,3,0,0,3.86,3,16,10,0,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.08%,0.50
2018-04-26,SEA,CLE,"W,5-4",0,1.0,0,0,0,0,1,0,0,3.55,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.09%,0.53
2018-04-29,SEA,CLE,"W,10-4",2,1.0,1,0,0,0,1,0,0,3.29,4,10,9,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.016,0.01%,0.53
2018-05-01,SEA,OAK,"W,6-3",1,1.0,0,0,0,0,2,0,0,3.07,3,14,12,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.05%,0.48
2018-05-02,SEA,OAK,"L,2-3",0,1.0,2,2,2,0,0,1,0,4.02,5,9,6,1,0,0,5,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.34,-0.267,-0.21%,-1.52
