date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-21,MIL,ARI,"L,1-5",99,2.0,0,0,0,1,5,0,1,0.00,8,35,21,8,5,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.017,0.01%,1.01
2021-06-25,MIL,COL,"W,5-4",3,2.0,0,0,0,0,4,0,0,0.00,6,24,19,5,10,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,0.035,0.03%,1.03
2021-06-29,MIL,CHC,"W,2-1",3,0.1,0,0,0,1,1,0,1,0.00,3,16,8,1,4,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.16,0.046,0.06%,0.24
2021-06-30,MIL,CHC,"W,15-7",0,1.0,0,0,0,1,1,0,0,0.00,3,16,9,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.00%,0.52
2021-07-04,MIL,PIT,"L,0-2",3,1.0,0,0,0,0,0,0,0,0.00,3,11,8,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.02%,0.50
2021-07-07,MIL,NYM,"W,5-0",2,1.0,0,0,0,0,1,0,0,0.00,3,12,10,3,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.06%,0.49
2021-07-08,MIL,CIN,"W,5-3",0,1.2,1,0,0,0,2,0,0,0.00,6,20,13,6,2,2,2,2,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,1.90,-0.145,-0.15%,-0.89
2021-07-11,MIL,CIN,"L,1-3",2,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.65,0.018,0.02%,0.51
2021-07-16,MIL,CIN,"W,11-6",4,1.0,0,0,0,1,2,0,1,0.00,4,16,10,7,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.65,0.092,0.12%,0.58
2021-07-17,MIL,CIN,"W,7-4",0,1.0,0,0,0,0,2,0,0,0.00,3,11,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.115,0.13%,0.58
