date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-21,OAK,TEX,"L,3-8",20,1.0,0,0,0,0,1,0,0,3.20,3,12,7,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.52
2021-06-22,OAK,TEX,"W,13-6",0,1.0,0,0,0,0,0,0,0,3.08,3,7,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.52
2021-06-25,OAK,SFG,"L,0-2",2,1.2,0,0,0,0,0,0,0,2.89,4,13,7,1,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.27,0.038,0.03%,1.03
2021-06-27,OAK,SFG,"W,6-2",1,0.2,3,2,2,0,0,0,1,3.45,5,15,9,1,0,1,3,1,0,0,,0,0,0,0,0,4,2,0,0,1,0,0,.20,-0.003,0.00%,-1.82
2021-07-01,OAK,TEX,"L,3-8",3,1.0,1,2,2,1,0,1,0,3.94,5,24,15,3,2,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.020,-0.02%,-1.51
2021-07-04,OAK,BOS,"L,0-1",2,0.2,1,0,0,0,1,0,0,3.86,3,11,8,0,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.78,0.010,0.01%,0.18
2021-07-06,OAK,HOU,"L,6-9",1,1.0,1,0,0,0,1,0,0,3.73,4,20,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.014,0.02%,0.53
2021-07-09,OAK,TEX,"L,2-3",2,1.0,0,0,0,1,0,0,0,3.62,3,14,7,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.56,0.032,0.03%,0.52
2021-07-10,OAK,TEX,"W,8-4",0,1.0,0,0,0,0,1,0,0,3.51,3,9,7,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.07%,0.52
2021-07-17,OAK,CLE,"L,2-3",6,1.0,1,0,0,0,2,0,0,3.41,4,17,11,3,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.055,0.05%,0.50
