date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-26,TOR,TEX,"W,12-2",99,1.0,1,0,0,0,1,0,0,0.00,4,13,9,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2015-08-03,SEA,COL,"W,8-7",37,0.0,1,1,1,0,0,0,0,9.00,1,3,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.01,-0.050,-0.01%,-0.62
2015-08-04,SEA,COL,"W,10-4",0,1.1,0,0,0,0,2,0,0,3.86,4,22,14,2,3,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.02,0.110,0.01%,0.89
2015-08-05,SEA,COL,"L,5-7",0,1.1,0,0,0,0,0,0,0,2.45,4,14,10,2,2,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.52,0.263,0.05%,1.01
2015-08-08,SEA,TEX,"L,3-11",2,0.0,6,6,6,0,0,0,0,17.18,6,31,21,2,3,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.78,-0.495,-0.08%,-5.47
2015-08-10,SEA,BAL,"L,2-3",1,1.0,1,0,0,0,1,0,0,13.50,4,14,10,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.015,0.00%,0.46
2015-08-14,SEA,BOS,"L,1-15",3,1.1,2,1,1,0,1,1,0,12.00,6,20,14,3,1,1,4,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,-0.15
2015-08-15,SEA,BOS,"L,10-22",0,0.2,3,4,4,2,0,0,0,16.20,7,24,15,4,2,3,2,0,0,0,,2,1,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-3.56
2015-08-16,SEA,BOS,"W,10-8",0,1.0,0,0,0,2,2,0,0,14.09,5,33,20,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.048,0.01%,0.13
2015-08-21,SEA,CHW,"L,4-11",4,0.1,1,1,1,2,1,0,0,14.63,4,21,11,4,0,0,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.23,-0.140,-0.01%,-2.95
2015-08-24,SEA,OAK,"L,5-11",2,1.0,2,1,0,0,2,0,0,13.00,5,20,13,2,3,1,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.49,-0.058,0.00%,-0.54
2015-08-29,SEA,CHW,"W,7-6",4,0.1,0,0,0,0,0,0,0,12.54,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.048,0.00%,0.42
2015-08-30,SEA,CHW,"L,5-6",0,0.1,1,0,0,0,1,0,0,12.10,2,6,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,-0.008,0.00%,-0.03
2015-08-31,SEA,HOU,"L,3-8",0,2.0,4,3,3,0,2,0,0,12.34,10,35,23,4,3,4,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.07,-0.023,0.00%,-2.06
2015-09-07,SEA,TEX,"L,0-3",6,0.2,0,0,0,1,1,0,0,11.68,2,14,6,4,2,0,0,0,0,0,,1,1,0,1,0,1,0,0,0,0,0,0,.67,-0.044,-0.01%,-0.35
2015-09-14,SEA,LAA,"W,10-1",6,1.0,1,0,0,0,0,0,0,10.80,4,17,9,2,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2015-09-19,SEA,TEX,"L,1-10",4,0.1,0,0,0,0,0,0,0,10.54,1,2,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.85,0.021,0.00%,0.78
2015-09-24,SEA,KCR,"L,4-10",4,0.1,2,1,1,0,1,1,0,10.93,3,14,9,3,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.81,-0.167,0.00%,-1.06
2015-09-25,SEA,LAA,"L,4-8",0,1.0,1,0,0,1,1,0,0,10.20,5,18,11,3,0,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.002,0.00%,0.46
2015-09-30,SEA,HOU,"L,6-7",4,0.1,0,0,0,0,1,0,0,9.98,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.90,0.052,0.00%,0.47
