date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-27,LAA,BOS,"L,6-9",3,1.0,0,0,0,0,0,0,0,3.86,3,8,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.032,0.01%,0.53
2018-06-30,LAA,BAL,"W,6-2",2,1.1,0,0,0,0,1,0,0,3.68,4,20,11,2,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.59,0.049,0.01%,0.73
2018-07-04,LAA,SEA,"W,7-4",3,1.0,2,1,1,0,3,0,0,3.86,5,24,16,5,6,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.92,0.008,0.00%,-0.52
2018-07-06,LAA,LAD,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.73,3,13,8,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,0.01%,0.50
2018-07-08,LAA,LAD,"W,4-3",1,1.0,1,0,0,0,1,0,0,3.62,3,14,10,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.95,0.162,0.02%,0.50
2018-07-13,LAA,LAD,"L,2-3",4,1.2,0,0,0,2,2,0,0,3.44,7,24,13,7,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,.87,0.118,0.02%,1.39
2018-07-14,LAA,LAD,"W,5-4",0,0.2,0,0,0,0,1,0,0,3.38,2,7,6,3,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.111,0.01%,0.50
2018-07-22,LAA,HOU,"W,14-5",7,0.1,0,0,0,0,0,0,0,3.34,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.90,0.026,0.00%,0.32
2018-07-23,LAA,CHW,"L,3-5",0,1.2,0,0,0,1,1,0,0,3.19,6,22,14,4,2,3,1,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.70,0.064,0.00%,1.03
2018-07-26,LAA,CHW,"W,12-8",2,0.2,2,1,1,2,1,0,0,3.38,6,23,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,-0.017,0.00%,-0.73
2018-07-29,LAA,SEA,"L,5-8",2,1.2,1,0,0,1,1,0,0,3.23,6,22,11,3,2,3,1,1,0,0,,1,0,1,0,0,5,0,0,0,1,0,0,.29,0.020,0.00%,1.18
2018-07-31,LAA,TBR,"L,6-10",1,1.0,2,0,0,0,0,0,0,3.15,4,21,11,2,4,2,2,1,1,0,,0,0,0,0,1,4,0,0,0,0,0,0,.07,0.003,0.00%,0.50
2018-08-03,LAA,CLE,"W,7-4",2,1.0,0,0,0,0,1,0,0,3.07,3,12,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,0.00%,0.53
2018-08-06,LAA,DET,"W,6-2",2,1.0,0,0,0,0,2,0,0,3.00,3,15,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.00%,0.50
2018-08-10,LAA,OAK,"W,4-3",3,1.1,0,0,0,0,4,0,0,2.91,4,21,13,5,6,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.194,0.01%,0.74
2018-08-13,LAA,SDP,"W,6-3",2,0.2,0,0,0,0,1,0,0,2.86,2,10,5,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.88,0.102,0.00%,0.48
2018-08-14,LAA,SDP,"W,7-3",0,1.0,0,0,0,0,2,0,0,2.80,3,14,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.00%,0.45
2018-08-16,LAA,TEX,"L,6-8",1,0.2,1,4,4,3,2,0,1,3.55,7,29,10,5,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,4.33,-0.455,-0.01%,-2.25
2018-08-21,LAA,ARI,"L,4-5",4,1.0,0,0,0,2,0,0,0,3.47,5,22,10,4,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.42,0.108,0.00%,0.51
2018-08-25,LAA,HOU,"L,3-8",3,1.0,0,0,0,0,0,0,1,3.40,4,18,11,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.056,0.00%,0.50
2018-08-27,LAA,COL,"W,10-7",1,0.2,1,1,1,1,1,0,0,3.54,4,19,10,3,0,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.17,-0.046,0.00%,-0.44
2018-08-30,LAA,HOU,"W,5-2",2,1.0,0,0,0,1,0,0,0,3.47,3,14,6,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.34,0.015,0.00%,0.51
