date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-22,MIN,TBR,"L,6-8",99,3.1,5,2,2,2,2,1,0,5.40,16,70,44,13,6,3,9,5,1,0,42,,,0,0,0,14,0,0,0,0,0,0,.97,-0.138,-0.09%,-1.20
2018-04-27,MIN,CIN,"L,9-15",4,3.2,5,4,4,2,3,1,1,7.71,19,61,33,6,4,3,10,3,0,0,36,,,0,0,0,16,2,0,0,0,0,0,.88,-0.154,-0.08%,-2.26
2018-05-05,MIN,CHW,"W,8-4",7,1.0,1,1,1,0,1,1,0,7.88,4,21,17,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.008,0.00%,-0.50
2018-05-08,MIN,STL,"W,7-1",2,1.0,0,0,0,0,0,0,0,7.00,3,8,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.47
2018-05-14,MIN,SEA,"L,0-1",5,1.0,0,0,0,0,0,0,0,6.30,3,9,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.03%,0.52
2018-05-16,MIN,STL,"L,5-7",1,1.0,1,1,1,0,1,1,0,6.55,4,14,9,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.027,-0.02%,-0.48
2018-05-18,MIN,MIL,"L,3-8",1,1.0,2,1,1,1,1,0,0,6.75,6,19,14,1,2,0,4,3,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,.05,-0.007,0.00%,-0.48
2018-05-31,SDP,MIA,"W,8-3",12,0.2,2,0,0,1,1,0,0,6.39,5,24,14,6,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.007,0.00%,-0.28
2018-06-02,SDP,CIN,"W,8-2",1,1.0,1,1,1,0,1,1,0,6.59,4,14,10,4,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,-0.55
2018-06-04,SDP,ATL,"W,11-4",1,1.0,3,1,1,0,2,0,0,6.75,6,24,18,5,3,2,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.06,0.000,0.00%,-0.55
2018-06-05,SDP,ATL,"L,1-14",0,1.0,0,0,0,0,1,0,0,6.32,3,6,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2018-06-08,SDP,MIA,"L,0-4",2,1.0,0,0,0,2,1,0,0,5.94,5,20,10,6,0,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.04,0.002,0.00%,0.45
2018-06-11,SDP,STL,"L,2-5",2,2.0,1,1,1,0,2,1,0,5.79,7,28,16,6,1,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,-0.015,-0.01%,-0.06
2018-06-20,SDP,OAK,"L,4-12",8,2.0,6,3,3,0,3,1,0,6.53,12,51,31,3,2,5,4,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,.05,-0.007,0.00%,-2.10
2018-07-07,SDP,ARI,"L,5-20",16,2.0,2,1,1,0,2,1,0,6.35,8,21,15,4,1,1,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,0.00%,0.02
2018-07-08,SDP,ARI,"W,4-3",0,1.0,0,0,0,0,2,0,0,6.08,3,16,10,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.01%,0.51
2018-07-11,SDP,LAD,"L,2-4",2,1.0,1,0,0,0,0,0,0,5.84,4,10,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.014,0.00%,0.45
2018-07-14,SDP,CHC,"L,6-11",2,1.0,3,3,3,0,1,1,0,6.66,6,27,18,4,1,0,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,-0.011,0.00%,-2.55
2018-07-22,SDP,PHI,"L,0-5",7,1.0,1,0,0,2,3,0,0,6.41,6,22,13,4,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,0.00%,0.49
2018-07-24,SDP,NYM,"L,3-6",1,1.0,2,0,0,0,1,0,0,6.18,5,17,12,2,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,0.00%,0.44
2018-07-27,SDP,ARI,"L,2-6",2,1.0,1,0,0,0,0,0,0,5.97,4,18,12,0,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.00%,0.45
2018-07-28,SDP,ARI,"L,4-9",0,1.0,4,2,2,0,1,0,0,6.37,7,15,13,3,2,1,5,2,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,.14,-0.022,0.00%,-1.55
2018-08-08,SDP,MIL,"L,4-8",10,3.0,3,2,2,0,3,2,0,6.34,12,47,34,8,3,2,7,1,2,0,,0,0,0,0,0,12,0,0,0,0,0,0,.10,-0.023,0.00%,-0.52
2015-04-06,MIN,DET,"L,0-4",99,6.0,8,4,4,1,6,2,0,6.00,26,93,68,18,6,6,13,6,1,0,45,,,2,0,0,24,1,1,0,1,1,0,.57,-0.170,-0.11%,-1.11
2015-04-12,MIN,CHW,"L,2-6",5,6.0,8,3,3,0,4,1,0,5.25,27,98,69,14,4,6,17,8,4,0,48,,,0,0,0,27,1,0,0,0,0,2,.78,-0.110,-0.06%,-0.20
