date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-05,MIL,MIA,"L,3-8",99,3.0,4,5,4,3,2,1,0,12.00,17,65,35,12,4,4,8,5,0,0,32,,,0,0,0,14,3,0,0,0,0,1,.95,-0.332,-0.27%,-3.40
2019-06-15,MIL,SFG,"L,7-8",9,4.0,5,4,4,3,6,0,0,10.29,20,72,36,8,8,3,8,4,1,0,39,,,0,0,0,17,0,1,0,0,0,0,1.07,-0.039,-0.03%,-0.85
2019-06-20,MIL,CIN,"L,1-7",4,5.0,7,5,5,4,5,1,1,9.75,26,94,56,21,8,7,9,4,0,0,34,,,1,0,0,21,0,2,1,1,0,0,1.00,-0.258,-0.24%,-2.33
2019-06-25,MIL,SEA,"L,3-8",4,2.0,2,0,0,4,2,0,0,8.36,10,47,24,11,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.29,0.022,0.02%,1.07
2019-09-05,MIL,CHC,"L,5-10",71,2.0,3,0,0,0,1,0,1,7.31,8,30,21,9,2,3,3,3,0,0,,0,0,0,0,0,7,1,0,0,2,0,0,.21,0.022,0.01%,1.07
2019-09-08,MIL,CHC,"W,8-5",2,0.1,2,2,2,1,1,1,0,8.27,4,12,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,-0.032,-0.02%,-2.02
2019-09-13,MIL,STL,"L,0-10",4,1.2,2,2,2,1,3,1,0,8.50,8,37,21,8,6,0,4,1,1,0,,3,3,0,0,0,7,0,0,0,0,0,0,.04,-0.016,-0.02%,-2.89
2019-09-21,MIL,PIT,"W,10-1",7,1.0,0,0,0,0,1,0,0,8.05,3,13,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-09-27,MIL,COL,"L,7-11",5,1.0,0,0,0,1,1,0,0,7.65,3,14,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,0.00%,0.62
2019-09-29,MIL,COL,"L,3-4",1,2.0,0,0,0,0,4,0,0,6.95,6,24,17,5,6,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.99,0.324,0.49%,1.25
2021-04-01,LAD,COL,"L,5-8",99,0.2,1,2,2,2,1,0,0,27.00,5,28,15,3,3,0,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.44,-0.084,-0.05%,-1.69
2021-04-04,LAD,COL,"W,4-2",2,1.0,1,1,1,1,3,0,0,16.20,5,19,11,3,4,0,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.11,0.000,0.00%,-1.03
2021-04-07,LAD,OAK,"L,3-4",2,0.1,1,1,0,1,0,0,0,13.50,3,17,12,1,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.70,-0.190,-0.13%,-0.79
2021-04-10,LAD,WSN,"W,9-5",2,1.1,0,0,0,1,2,0,1,8.10,5,24,12,6,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.54,0.096,0.07%,1.02
2021-04-15,LAD,COL,"W,7-5",4,1.0,0,0,0,0,0,0,0,6.23,3,16,10,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,0.03%,0.51
2021-04-17,LAD,SDP,"W,2-0",1,1.0,0,0,0,1,3,0,0,5.06,4,20,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.105,0.09%,0.47
2021-04-19,LAD,SEA,"L,3-4",1,1.0,0,0,0,0,0,0,0,4.26,3,13,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.03%,0.50
2021-04-23,LAD,SDP,"L,1-6",3,1.0,1,0,0,0,1,0,0,3.68,3,11,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.52,0.029,0.02%,0.51
2021-04-25,LAD,SDP,"L,7-8",1,2.0,4,2,2,2,3,0,0,4.82,12,43,25,5,9,3,4,2,0,0,,0,0,2,0,0,10,0,0,0,0,0,0,4.76,0.027,0.02%,-0.35
2021-04-27,LAD,CIN,"L,5-6",1,1.0,1,0,0,0,2,0,0,4.35,4,19,11,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,0.039,0.03%,0.51
2021-04-30,LAD,MIL,"L,1-3",2,0.2,0,0,0,1,0,0,0,4.09,3,15,6,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,0.013,0.01%,0.19
2021-05-01,LAD,MIL,"L,5-6",0,1.0,1,0,0,0,2,0,0,3.75,4,18,10,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.061,0.05%,0.52
2021-05-04,LAD,CHC,"L,1-7",2,1.0,0,0,0,0,3,0,0,3.46,3,17,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2021-05-12,LAD,SEA,"W,7-1",7,2.0,0,0,0,0,2,0,0,3.00,6,26,16,7,3,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.01%,1.02
2021-05-16,LAD,MIA,"L,2-3",3,1.2,1,0,0,2,3,0,0,2.70,8,41,24,5,9,1,2,0,1,0,54,,,1,0,0,6,1,0,0,0,0,0,1.02,0.055,0.04%,0.58
