date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,MIL,SDP,"W,2-1",99,1.0,1,0,0,0,0,0,0,0.00,3,14,9,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.26,0.133,0.08%,0.45
2018-03-31,MIL,SDP,"W,7-3",1,1.0,0,0,0,0,0,0,0,0.00,3,12,8,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,0.01%,0.45
2018-04-03,MIL,STL,"W,5-4",2,1.0,1,0,0,0,1,0,0,0.00,5,27,18,6,1,2,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,1,.36,0.015,0.01%,0.49
2018-04-06,MIL,CHC,"W,5-4",2,2.0,1,0,0,1,2,0,0,0.00,8,34,19,7,3,2,3,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.46,0.242,0.16%,0.99
2018-04-09,MIL,STL,"W,5-4",2,2.0,3,1,1,0,2,0,0,1.29,9,32,22,5,7,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,4.63,-0.121,-0.07%,-0.06
2018-04-11,MIL,STL,"W,3-2",1,0.2,2,0,0,0,1,0,0,1.17,4,23,15,2,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.19,0.105,0.07%,0.25
2018-04-15,MIL,NYM,"L,2-3",3,0.2,1,1,1,0,1,1,0,2.16,3,15,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,-0.374,-0.22%,-0.65
2018-04-19,MIL,MIA,"W,12-3",3,1.0,0,0,0,0,1,0,0,1.93,3,17,10,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2018-04-21,MIL,MIA,"W,6-5",1,1.0,1,0,0,0,0,0,1,1.74,4,16,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.43,0.051,0.03%,0.49
2018-04-22,MIL,MIA,"W,4-2",0,1.0,0,0,0,0,2,0,0,1.59,3,11,8,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.06%,0.49
2018-04-24,MIL,KCR,"W,5-2",1,1.1,1,0,0,0,1,0,0,1.42,5,14,11,3,2,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,0.083,0.06%,0.75
2018-04-29,MIL,CHC,"L,0-2",4,0.2,0,0,0,0,0,0,0,1.35,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.27,0.013,0.01%,0.27
2018-05-01,MIL,CIN,"W,7-6",1,1.2,2,1,0,2,1,0,0,1.20,9,27,13,2,2,3,3,2,0,0,,1,1,0,1,0,6,0,0,0,0,1,1,2.32,-0.030,-0.02%,-0.99
2018-05-04,MIL,PIT,"L,4-6",2,1.0,1,0,0,0,0,0,0,1.13,3,13,10,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.91,0.051,0.04%,0.49
2018-05-10,MIL,COL,"W,5-2",5,1.2,0,0,0,1,1,0,0,1.02,5,17,9,3,0,1,2,1,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.73,0.176,0.12%,1.54
2018-05-12,MIL,COL,"L,0-4",1,1.0,0,0,0,0,1,0,0,0.96,3,11,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.57
2018-05-13,MIL,COL,"W,7-3",0,1.1,2,1,1,0,2,1,0,1.35,6,28,19,4,4,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.14,0.007,0.01%,-0.18
2018-05-16,MIL,ARI,"W,8-2",2,1.0,1,0,0,0,0,0,0,1.29,4,15,9,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.01%,0.51
2018-05-21,MIL,ARI,"W,4-2",4,1.0,0,0,0,0,1,0,0,1.23,3,12,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.070,0.05%,0.49
2018-05-22,MIL,ARI,"W,1-0",0,1.0,0,0,0,0,1,0,0,1.17,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.06%,0.49
2018-05-28,MIL,STL,"W,8-3",5,2.0,0,0,0,1,3,0,0,1.08,6,38,23,4,8,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.64,0.081,0.08%,0.99
2018-06-01,MIL,CHW,"L,3-8",3,0.1,2,1,1,0,0,0,0,1.42,3,11,8,1,0,2,1,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.22,-0.332,-0.26%,-2.56
2018-06-03,MIL,CHW,"L,1-6",1,1.0,2,2,2,0,1,2,0,2.05,5,19,11,3,1,0,4,1,1,0,,1,1,1,0,0,5,0,0,0,0,0,0,1.14,-0.271,-0.20%,-2.12
2018-06-08,MIL,PHI,"W,12-4",4,1.2,2,0,0,1,3,0,0,1.93,8,40,26,6,4,1,3,1,1,0,,2,1,0,0,0,6,0,0,0,0,1,0,.07,0.007,0.01%,0.67
2018-06-11,MIL,CHC,"L,2-7",2,0.2,3,5,5,1,0,1,1,3.45,7,26,14,1,1,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.94,-0.466,-0.50%,-2.94
2018-07-29,MIL,SFG,"L,5-8",47,0.1,2,3,3,1,0,0,0,4.34,4,31,20,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.81,-0.128,-0.13%,-2.45
2018-08-01,MIL,LAD,"L,4-6",2,0.0,2,2,2,0,0,1,0,4.97,2,11,7,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.72,-0.368,-0.37%,-2.00
2018-08-02,MIL,LAD,"L,5-21",0,1.0,3,3,3,1,3,2,0,5.70,7,34,22,6,5,0,3,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.05,-0.026,-0.03%,-3.89
2018-08-04,MIL,COL,"W,8-4",1,0.1,3,2,2,0,0,1,0,6.23,4,17,12,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.012,-0.01%,-2.03
2018-08-24,MIL,PIT,"W,7-6",19,0.1,0,0,0,0,0,0,0,6.16,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.86,0.171,0.19%,0.77
2018-08-25,MIL,PIT,"L,1-9",0,1.0,3,3,3,1,2,0,0,6.82,7,27,15,3,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,-0.005,-0.01%,-2.51
2018-08-28,MIL,CIN,"L,7-9",2,0.2,3,2,2,1,0,0,0,7.24,6,25,13,1,2,4,1,1,0,0,,2,1,0,0,0,5,0,0,1,0,0,0,.61,-0.047,-0.05%,-0.98
2018-09-04,MIL,CHC,"W,11-1",6,1.0,1,0,0,1,0,0,0,7.02,4,13,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.01,0.000,0.00%,0.49
2018-09-23,MIL,PIT,"W,13-6",18,1.0,2,2,2,0,2,1,0,7.34,5,25,19,2,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,-1.54
2019-03-29,MIL,STL,"L,5-9",99,1.0,1,0,0,1,2,0,0,0.00,5,21,11,4,3,0,2,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.14,0.040,0.03%,0.54
2019-03-31,MIL,STL,"W,5-4",1,2.0,0,0,0,0,2,0,0,0.00,6,21,16,3,3,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.050,0.03%,1.07
2019-04-05,MIL,CHC,"W,13-10",4,1.0,3,2,2,0,1,1,0,4.50,6,21,12,3,1,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.000,0.00%,-1.47
2019-04-09,MIL,LAA,"L,8-11",3,1.1,2,1,1,0,1,0,0,5.06,6,22,15,3,3,5,0,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.43,-0.072,-0.05%,-0.15
2019-04-12,MIL,LAD,"W,8-5",2,0.2,0,0,0,0,1,0,0,4.50,2,9,4,2,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.75,0.175,0.12%,1.19
2019-04-15,MIL,STL,"W,10-7",2,0.2,0,0,0,0,1,0,0,4.05,2,10,6,3,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.81,0.089,0.07%,0.95
2019-04-18,MIL,LAD,"L,1-3",2,1.0,3,3,3,0,1,2,0,7.04,6,27,15,6,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.83,-0.331,-0.23%,-2.47
2019-04-20,MIL,LAD,"W,5-0",1,1.0,0,0,0,1,1,0,0,6.23,4,20,13,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.007,0.01%,0.54
2019-04-23,MIL,STL,"L,3-4",2,1.1,2,0,0,0,0,0,0,5.40,6,20,14,5,0,1,5,3,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.16,0.099,0.07%,0.76
2019-04-26,MIL,NYM,"W,10-2",2,1.1,0,0,0,0,2,0,0,4.76,4,15,10,4,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.17,0.017,0.01%,0.92
2019-04-28,MIL,NYM,"L,2-5",1,1.0,0,0,0,0,2,0,0,4.38,3,19,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.02%,0.49
2019-05-01,MIL,COL,"L,4-11",2,1.0,0,0,0,0,1,0,0,4.05,3,8,6,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,0.03%,0.54
2019-05-04,MIL,NYM,"W,4-3",2,1.2,0,0,0,0,3,0,1,3.60,6,21,16,6,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,0.143,0.09%,0.82
2019-05-05,MIL,NYM,"W,3-2",0,0.1,0,0,0,0,1,0,0,3.52,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.05,0.028,0.02%,0.11
2019-05-08,MIL,WSN,"W,7-3",2,0.2,3,2,2,0,1,0,0,4.50,5,14,10,4,0,1,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.54,-0.029,-0.02%,-1.80
2019-05-10,MIL,CHC,"W,7-0",1,0.0,2,0,0,0,0,0,0,4.50,2,13,10,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,-0.134,-0.12%,-1.01
2019-05-11,MIL,CHC,"L,1-2",0,1.0,1,0,0,3,0,0,0,4.24,6,23,12,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,4.20,0.145,0.13%,0.54
2019-05-13,MIL,PHI,"L,4-7",1,1.0,1,1,1,0,1,0,0,4.50,4,16,12,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.39,0.022,0.02%,0.15
2019-05-16,MIL,PHI,"W,11-3",2,1.0,0,0,0,0,1,0,0,4.26,3,14,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,0.03%,0.54
2019-05-18,MIL,ATL,"L,3-4",1,1.0,0,1,1,1,0,0,0,4.50,4,10,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.016,0.01%,0.16
2019-05-24,MIL,PHI,"L,4-6",5,1.0,2,1,1,1,2,0,0,4.71,6,22,12,2,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.70,-0.067,-0.05%,-0.47
2019-05-26,MIL,PHI,"W,9-1",1,1.0,0,0,0,0,2,0,0,4.50,3,10,7,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.54
2019-05-30,MIL,PIT,"W,11-5",3,1.0,0,0,0,0,1,0,0,4.30,3,10,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2019-06-01,MIL,PIT,"W,12-10",1,2.0,0,0,0,2,0,0,0,3.96,7,22,13,2,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,2.63,0.278,0.25%,1.02
2019-06-05,MIL,MIA,"L,3-8",3,1.0,1,0,0,0,1,0,0,3.81,4,16,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,0.01%,0.54
2019-06-11,MIL,HOU,"L,8-10",5,1.0,2,2,2,1,1,1,0,4.33,6,27,17,6,3,2,2,1,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,.32,-0.078,-0.07%,-1.51
2019-06-14,MIL,SFG,"L,3-5",2,1.0,1,1,1,0,0,0,0,4.50,4,12,8,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.82,0.019,0.02%,0.11
2019-06-16,MIL,SFG,"W,5-3",1,1.0,0,0,0,1,1,0,0,4.34,4,22,12,4,2,0,2,0,1,0,,3,1,0,0,0,2,0,0,0,0,1,0,3.58,0.192,0.16%,1.34
