date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-28,MIN,KCR,"W,8-5",0,0.1,1,0,0,0,0,0,0,1.98,2,2,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.88,0.052,0.03%,0.23
2018-05-30,MIN,KCR,"L,8-11",1,1.0,1,1,1,0,2,1,0,2.22,4,13,10,3,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.027,-0.02%,-0.49
2018-06-02,MIN,CLE,"W,7-1",2,1.0,2,0,0,0,2,0,0,2.15,5,26,21,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.32,0.006,0.00%,0.52
2018-06-03,MIN,CLE,"W,7-5",0,0.0,1,2,2,1,0,1,0,2.76,2,5,1,0,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.84,-0.420,-0.30%,-2.78
2018-06-06,MIN,CHW,"L,2-5",2,1.0,2,2,2,0,2,0,0,3.26,5,19,13,4,5,1,2,2,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,2.12,-0.348,-0.18%,-2.48
2018-06-08,MIN,LAA,"L,2-4",1,1.0,2,2,2,0,2,1,0,3.73,5,22,17,4,4,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.63,-0.326,-0.17%,-1.48
2018-06-12,MIN,DET,"W,6-4",3,1.0,1,0,0,1,1,0,0,3.62,5,19,14,4,3,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.03,0.049,0.03%,0.53
2018-06-13,MIN,DET,"L,2-5",0,1.0,0,0,0,0,1,0,0,3.51,3,15,9,0,5,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.06%,0.53
2018-06-16,MIN,CLE,"W,9-3",2,1.0,1,0,0,0,3,0,0,3.41,4,14,11,2,5,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.003,0.00%,0.53
2018-06-21,MIN,BOS,"L,2-9",4,0.1,2,3,3,1,1,0,0,4.15,4,19,11,4,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.80,-0.139,-0.07%,-2.44
2018-06-23,MIN,TEX,"L,6-9",1,1.0,0,0,0,0,1,0,0,4.04,3,14,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.52
2018-06-26,MIN,CHW,"L,4-8",2,0.1,0,0,0,1,1,0,0,4.00,2,9,5,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.59,-0.033,-0.01%,-0.23
2018-06-27,MIN,CHW,"L,1-6",0,1.0,1,1,1,0,2,1,0,4.14,4,17,13,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,0.00%,-0.50
2018-06-29,MIN,CHC,"L,6-10",1,0.2,1,0,0,1,0,0,0,4.06,4,17,10,2,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.027,0.01%,0.27
2018-07-01,MIN,CHC,"L,10-11",1,2.0,2,0,0,1,2,0,0,3.86,9,20,15,2,4,6,0,0,0,0,,0,0,1,0,0,8,1,0,1,0,0,0,.55,0.033,0.01%,1.00
2018-07-03,MIN,MIL,"L,0-2",1,1.0,0,0,0,0,3,0,0,3.76,3,12,10,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,0.01%,0.49
2018-07-06,MIN,BAL,"W,6-2",2,1.0,3,1,1,0,0,0,0,3.89,6,17,11,2,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.75,0.002,0.00%,-0.48
2018-07-11,MIN,KCR,"W,8-5",4,1.0,0,0,0,0,2,0,1,3.80,4,14,10,3,2,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.78,0.229,0.07%,1.52
2018-07-12,MIN,TBR,"W,5-1",0,0.1,2,0,0,1,1,0,0,3.77,4,16,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,-0.071,-0.02%,-1.08
2018-07-14,MIN,TBR,"L,6-19",1,0.1,0,0,0,0,1,0,0,3.74,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.63,0.018,0.01%,0.37
2018-07-15,MIN,TBR,"W,11-7",0,1.1,0,0,0,0,3,0,0,3.63,4,22,13,3,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.035,0.01%,0.76
2018-07-21,MIN,KCR,"L,2-4",5,1.1,1,0,0,1,0,0,0,3.52,6,15,9,2,1,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.65,0.038,0.01%,0.75
2018-07-24,MIN,TOR,"W,5-0",2,1.0,0,0,0,0,1,0,0,3.45,3,9,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2018-07-25,MIN,TOR,"W,12-6",0,0.2,0,0,0,0,1,0,0,3.40,2,9,6,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.059,0.02%,0.27
2018-07-28,HOU,TEX,"L,3-7",2,1.0,1,1,1,0,1,1,0,3.51,4,13,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,-0.089,-0.06%,-0.49
2018-07-30,HOU,SEA,"L,0-2",1,1.1,0,0,0,0,0,0,0,3.42,4,14,11,4,1,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.32,0.032,0.03%,0.91
2018-08-05,HOU,LAD,"L,2-3",5,2.0,1,0,0,0,4,0,0,3.29,7,29,20,5,4,2,1,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.51,0.069,0.04%,0.95
2018-08-07,HOU,SFG,"W,2-1",1,0.1,0,0,0,0,0,0,0,3.27,1,5,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.20,0.030,0.02%,0.09
2018-08-10,HOU,SEA,"L,2-5",2,0.2,1,1,1,0,1,0,1,3.40,4,15,9,2,1,1,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.53,-0.272,-0.21%,-1.81
2018-08-15,HOU,COL,"W,12-1",4,1.0,0,0,0,0,3,0,0,3.33,3,14,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
