date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-17,MIA,BAL,"L,4-10",99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.44
2018-06-22,MIA,COL,"L,3-11",4,1.0,2,1,1,0,2,0,0,6.75,5,21,15,4,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-0.43
2018-06-28,MIA,ARI,"L,0-4",5,2.0,2,0,0,0,0,0,0,2.70,7,17,11,1,2,6,1,1,0,0,,0,0,1,0,0,7,0,0,0,1,0,0,.09,0.009,0.00%,0.91
2018-07-03,MIA,TBR,"L,6-9",4,4.0,6,5,5,3,1,0,2,7.36,20,68,41,9,5,7,7,6,0,0,,0,0,1,0,0,15,2,0,1,1,0,0,2.25,-0.110,0.00%,-3.18
2018-07-23,MIA,ATL,"L,1-12",19,2.0,4,3,3,1,1,0,1,8.68,12,43,26,7,2,3,6,5,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.00,-0.001,0.00%,-2.09
2018-07-28,MIA,WSN,"W,2-1",4,1.0,0,0,0,0,1,0,0,7.84,3,11,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,0.00%,0.45
2018-07-31,MIA,ATL,"L,6-11",2,2.0,3,1,1,2,0,0,0,7.30,9,31,16,3,3,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,2,0,0,.06,-0.005,0.00%,-0.03
2018-08-08,MIA,STL,"L,1-7",7,1.0,2,2,2,1,2,0,0,8.10,6,20,13,3,4,2,1,0,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,.07,-0.010,0.00%,-1.55
2018-08-13,MIA,ATL,"L,1-6",4,1.0,1,0,0,0,2,0,0,7.53,4,23,13,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.00%,0.49
2018-08-15,MIA,ATL,"L,2-5",1,2.0,2,0,0,0,1,0,0,6.61,8,23,14,1,3,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.14,0.018,0.00%,0.98
2018-08-18,MIA,WSN,"W,7-5",2,1.0,0,0,0,0,0,0,0,6.23,3,14,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.00%,0.51
2018-08-23,MIA,ATL,"L,0-5",4,3.0,4,0,0,1,0,0,0,5.31,13,36,23,4,4,5,7,3,0,0,,0,0,0,0,0,12,1,0,0,1,0,0,.07,0.009,0.00%,1.36
2018-08-26,MIA,ATL,"L,0-4",2,1.0,1,0,0,0,1,0,0,5.06,4,14,9,1,0,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,0.00%,0.45
2018-08-29,MIA,BOS,"L,6-14",2,1.0,1,0,0,0,0,0,0,4.84,3,15,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.00%,0.53
2018-09-02,MIA,TOR,"L,1-6",3,2.0,3,3,3,0,3,1,1,5.55,10,33,24,6,8,4,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.44,-0.086,0.00%,-2.09
2018-09-04,MIA,PHI,"L,4-9",1,2.0,1,0,0,1,0,0,0,5.13,8,29,17,5,0,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,0.012,0.00%,0.91
2018-09-08,MIA,PIT,"L,1-5",3,2.0,2,1,1,0,1,1,0,5.08,7,32,20,6,2,3,3,1,1,0,,0,0,0,0,1,7,1,0,0,0,0,0,.25,-0.010,0.00%,-0.07
2018-09-15,MIA,PHI,"L,4-5",6,2.0,1,2,0,2,3,0,0,4.75,10,44,25,6,6,2,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.52,-0.053,0.00%,-1.01
2018-09-20,MIA,CIN,"L,2-4",4,1.0,1,0,0,0,0,0,0,4.60,3,9,4,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.27,0.015,0.00%,0.45
2018-09-24,MIA,WSN,"L,3-7",3,1.0,1,0,0,0,2,0,0,4.45,4,17,10,2,1,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.51
2018-09-26,MIA,WSN,"L,3-9",1,1.0,4,4,4,1,1,1,0,5.40,8,31,18,4,3,1,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,-0.035,0.00%,-3.49
