date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-22,TBR,LAD,"W,8-1",4,3.2,3,1,1,0,2,1,0,3.20,14,49,28,4,5,3,9,6,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.99,0.043,0.03%,0.70
2019-05-27,TBR,TOR,"W,8-3",4,5.0,0,0,0,2,7,0,0,2.91,17,69,45,14,9,3,5,3,0,0,72,,,0,0,0,15,0,0,0,0,0,0,.74,0.260,0.20%,2.68
2019-06-01,TBR,MIN,"L,2-6",4,5.1,9,4,4,1,7,1,0,3.25,25,91,62,13,18,5,12,8,2,0,40,,,0,1,0,24,2,0,0,0,0,0,1.05,-0.173,-0.12%,-1.07
2019-06-07,TBR,BOS,"W,5-1",5,8.0,2,0,0,2,6,0,0,2.87,28,101,62,20,8,14,6,2,2,0,82,,,0,0,0,26,0,0,0,0,0,0,1.00,0.411,0.36%,4.64
2019-06-12,TBR,OAK,"L,2-6",4,6.0,7,2,2,1,7,1,0,2.88,25,101,69,21,11,6,11,5,1,0,56,,,2,0,0,24,1,0,0,0,0,0,1.05,0.069,0.05%,1.22
2019-06-17,TBR,NYY,"L,0-3",4,6.0,5,3,3,1,6,2,0,3.00,23,94,64,15,11,9,7,4,0,0,55,,,0,0,0,22,1,0,0,1,0,0,.63,-0.057,-0.06%,0.25
2019-06-22,TBR,OAK,"L,2-4",4,6.0,6,2,2,2,3,1,1,3.00,26,88,54,15,8,11,9,4,1,0,53,,,2,0,0,23,0,0,1,2,0,0,1.19,0.072,0.06%,1.15
2019-06-28,TBR,TEX,"L,0-5",5,6.0,5,4,3,4,5,0,0,3.10,25,105,59,12,13,9,7,2,2,0,49,,,0,1,0,21,2,1,0,0,0,0,.64,-0.173,-0.14%,-0.79
2019-07-04,TBR,NYY,"L,4-8",5,7.0,5,3,3,1,5,1,0,3.15,26,101,66,18,8,10,10,5,1,0,59,,,0,1,0,25,1,0,0,0,0,0,.98,0.016,0.02%,0.75
2019-07-12,TBR,BAL,"W,16-4",7,7.0,4,2,2,0,8,1,0,3.11,26,93,65,16,13,9,9,6,1,0,69,,,0,0,0,26,0,1,0,0,0,1,.11,0.041,0.03%,1.83
2019-07-18,TBR,NYY,"L,2-6",5,5.0,9,5,4,2,8,1,0,3.29,27,104,64,12,9,6,11,5,2,0,37,,,0,0,0,25,3,0,0,0,0,1,1.32,-0.270,-0.29%,-2.29
2019-07-23,TBR,BOS,"L,4-5",4,5.2,6,2,2,0,5,0,0,3.29,22,88,57,14,9,4,13,6,3,0,54,,,0,1,0,22,0,0,0,0,0,0,.85,0.109,0.09%,0.97
2019-07-28,TBR,TOR,"W,10-9",4,4.0,8,7,7,3,4,1,0,3.70,23,93,56,8,11,11,5,3,0,0,19,,,0,0,0,20,1,0,0,0,0,0,.61,-0.282,-0.19%,-4.25
2019-08-04,TBR,MIA,"W,7-2",6,5.0,2,1,1,1,4,1,0,3.62,18,63,45,12,10,7,6,3,0,0,62,,,0,0,0,17,1,0,0,0,0,0,.77,0.190,0.15%,1.68
2019-09-21,TBR,BOS,"W,5-4",47,1.0,1,1,1,0,2,1,0,3.67,4,16,10,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,-0.041,-0.05%,-0.46
2019-09-24,TBR,NYY,"W,2-1",2,3.0,1,1,1,0,0,1,0,3.65,10,30,18,3,3,6,4,1,0,0,53,,,0,0,0,10,0,0,0,0,0,0,.69,0.043,0.06%,0.61
2019-09-29,TBR,TOR,"L,3-8",4,2.2,4,4,4,0,2,2,0,3.85,12,38,27,7,1,3,7,1,2,0,,0,0,0,0,0,12,0,0,0,0,0,0,.64,-0.213,-0.06%,-2.51
2020-07-28,TBR,ATL,"W,5-2",99,4.0,4,1,0,2,4,0,0,0.00,17,68,41,7,12,4,7,5,2,0,54,,,0,1,0,15,1,0,0,1,0,1,1.33,0.080,0.05%,1.14
2020-08-02,TBR,BAL,"L,1-5",4,4.2,5,1,1,2,3,1,1,1.04,22,72,42,7,9,8,8,4,1,0,51,,,0,0,0,19,0,0,0,0,0,0,1.09,0.107,0.08%,1.39
2020-08-16,TBR,TOR,"W,7-5",13,2.2,5,2,2,0,3,1,1,2.38,13,50,32,7,6,0,9,5,2,0,43,,,0,0,0,12,1,0,0,0,0,0,.75,-0.126,-0.10%,-0.85
