date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-31,COL,TOR,"W,13-6",99,1.0,1,0,0,0,2,0,0,0.00,4,17,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.002,0.00%,0.62
2019-06-16,COL,SDP,"L,13-14",15,3.0,0,0,0,1,1,0,0,0.00,9,36,20,5,3,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.01,0.217,0.13%,1.87
2019-06-22,COL,LAD,"L,4-5",5,0.1,1,1,1,0,0,1,0,2.08,2,6,3,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.361,-0.25%,-0.76
2019-06-30,COL,LAD,"L,5-10",7,2.2,3,1,1,0,1,0,0,2.57,11,34,20,2,4,5,5,2,1,0,,3,2,0,0,0,11,1,0,0,0,0,0,.31,-0.034,-0.02%,-0.05
2019-07-05,COL,ARI,"L,0-8",4,2.2,2,1,1,2,1,1,0,2.79,12,38,21,5,1,5,4,1,0,0,,3,3,0,0,0,9,0,0,0,0,1,0,.09,-0.038,-0.02%,-1.32
2019-07-14,COL,CIN,"W,10-9",8,0.2,1,1,1,0,1,1,0,3.48,3,9,6,1,3,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.02,-0.110,-0.04%,-1.37
2019-07-15,COL,SFG,"L,2-19",0,2.2,6,5,4,1,1,2,0,5.54,15,52,31,5,4,7,6,3,0,0,,1,1,0,0,0,14,2,0,0,1,0,1,.00,-0.005,0.00%,-4.63
2019-08-07,COL,HOU,"L,3-14",22,2.1,2,2,2,3,6,0,0,5.87,12,56,35,8,9,1,2,2,0,0,,3,3,0,0,0,9,1,0,0,0,0,0,.18,-0.033,0.00%,-2.09
2019-08-13,COL,ARI,"L,3-9",5,3.0,1,0,0,3,2,0,0,4.91,12,40,23,9,3,3,4,0,0,0,,0,0,0,1,0,9,0,1,1,0,0,0,.24,0.046,0.00%,1.87
2019-08-17,COL,MIA,"W,11-4",3,2.0,0,0,0,1,2,0,0,4.43,7,40,25,5,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.017,0.00%,1.25
2019-08-19,COL,ARI,"L,3-5",1,1.0,0,0,0,0,0,0,0,4.22,3,12,6,0,1,0,3,1,2,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.05,0.101,0.00%,1.17
2019-08-21,COL,ARI,"W,7-2",1,0.1,2,1,1,1,0,1,0,4.57,4,24,11,5,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,-0.030,0.00%,-1.41
2019-08-25,COL,STL,"L,4-11",3,2.1,2,1,1,3,1,1,0,4.50,11,40,19,5,3,1,6,3,0,0,,1,0,1,1,0,8,0,0,0,0,0,0,.33,-0.007,0.00%,0.27
2019-08-28,COL,BOS,"L,4-7",2,1.1,1,0,0,0,1,0,0,4.26,5,18,13,0,3,2,2,1,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,.73,0.004,0.00%,0.13
2019-08-29,COL,PIT,"L,8-11",0,2.0,2,1,1,1,3,1,1,4.28,10,41,23,6,7,2,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.06,-0.005,0.00%,0.25
2019-09-01,COL,PIT,"L,2-6",2,1.2,3,2,1,1,1,1,0,4.34,8,23,14,3,1,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.89,-0.143,0.00%,-1.12
2019-09-02,COL,LAD,"L,9-16",0,0.1,1,2,1,1,0,1,0,4.60,3,15,8,1,0,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.32,-0.008,0.00%,-0.61
2019-09-08,COL,SDP,"L,1-2",5,0.1,0,1,1,1,0,0,0,4.85,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.03,0.003,0.00%,-0.02
2019-09-12,COL,STL,"L,3-10",3,1.0,2,1,1,1,1,1,0,4.99,6,23,13,3,3,2,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.85,-0.044,0.00%,-0.38
2019-09-14,COL,SDP,"W,11-10",1,1.1,0,0,0,1,1,0,0,4.78,3,17,9,4,1,1,0,0,0,0,,1,0,0,1,0,2,0,0,0,1,0,0,2.85,0.252,0.00%,0.90
2019-09-18,COL,NYM,"L,4-7",3,0.1,1,1,0,1,0,0,0,4.73,3,11,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.07,-0.072,0.00%,-0.41
2019-09-24,COL,SFG,"W,8-5",5,0.2,1,0,0,0,1,0,0,4.64,3,10,7,1,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.48,0.062,0.00%,0.52
2019-09-26,COL,SFG,"L,3-8",1,2.0,3,2,2,0,2,1,0,4.89,9,36,24,4,3,2,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.01,-0.179,0.00%,-1.01
2019-09-29,COL,MIL,"W,4-3",2,1.0,1,0,0,0,0,0,0,4.75,4,11,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.030,0.00%,0.62
