date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-25,PIT,STL,"L,1-9",99,1.0,0,0,0,0,0,0,0,0.00,3,13,10,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.031,0.02%,0.52
2020-07-27,PIT,MIL,"L,5-6",1,1.0,2,1,1,1,0,0,0,4.50,7,22,14,4,0,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,2.90,-0.105,-0.08%,-0.49
2020-07-31,PIT,CHC,"L,3-6",3,0.1,1,1,1,2,1,0,0,7.71,4,21,12,4,3,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.07,-0.116,-0.09%,-1.66
2020-08-02,PIT,CHC,"L,1-2",1,1.0,0,0,0,0,1,0,0,5.40,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.06%,0.54
2020-08-04,PIT,MIN,"L,3-7",1,1.0,1,2,2,2,0,0,0,8.31,6,28,14,5,0,0,4,2,0,0,,0,0,0,0,0,2,0,0,0,0,2,0,.31,-0.044,-0.02%,-1.45
2020-08-07,PIT,DET,"L,13-17",2,1.0,1,1,0,0,1,0,0,6.75,4,15,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.41,-0.054,-0.02%,0.13
2020-08-09,PIT,DET,"L,1-2",1,1.0,0,0,0,1,0,0,0,5.68,4,15,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,0.03%,0.51
2020-08-14,PIT,CIN,"L,1-8",4,1.0,0,0,0,1,2,0,0,4.91,4,22,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,0.01%,0.55
2020-08-18,PIT,CLE,"L,3-6",3,1.0,0,0,0,0,1,0,0,4.32,3,10,8,0,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.19,0.147,0.04%,0.89
2020-08-20,PIT,CLE,"L,0-2",1,1.0,0,0,0,0,1,0,0,3.86,3,10,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.00%,0.51
2020-08-23,PIT,MIL,"W,5-4",2,1.0,0,0,0,0,1,0,0,3.48,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.056,0.01%,0.51
2020-08-27,PIT,STL,"W,2-0",3,1.0,0,0,0,0,1,0,0,3.18,3,11,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,0.02%,0.52
2020-08-29,PIT,MIL,"L,6-7",1,1.0,2,2,2,0,1,0,1,4.38,6,20,13,3,4,1,3,1,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,3.48,-0.514,-0.13%,-1.47
2020-08-31,PIT,MIL,"L,5-6",1,0.2,1,1,1,1,0,0,0,4.85,4,16,9,2,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.29,0.020,0.01%,0.08
2020-09-03,PIT,CHC,"W,6-2",2,1.0,0,0,0,1,1,0,0,4.50,3,12,7,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.54,0.024,0.00%,0.51
2020-09-04,PIT,CIN,"W,4-3",0,0.1,1,0,0,0,1,0,0,4.40,2,12,8,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.79,0.069,0.00%,0.23
2020-09-06,PIT,CIN,"W,3-2",1,1.0,0,0,0,1,2,0,0,4.11,4,20,11,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.053,0.00%,0.51
2020-09-11,PIT,KCR,"L,3-4",4,0.1,0,0,0,0,0,0,0,4.02,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,0.00%,0.25
2020-09-14,PIT,CIN,"L,4-9",2,0.2,1,2,2,1,1,1,0,4.96,4,17,8,3,1,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.26,-0.442,0.00%,-2.28
2020-09-16,PIT,CIN,"L,0-1",1,0.2,0,0,0,0,1,0,0,4.76,2,14,11,3,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.38,0.020,0.00%,0.29
2020-09-18,PIT,STL,"L,5-6",1,0.2,0,0,0,0,1,0,1,4.58,3,10,4,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,0.031,0.00%,0.27
2020-09-20,PIT,STL,"L,1-2",1,1.0,0,0,0,0,2,0,0,4.34,3,11,8,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,0.00%,0.51
2020-09-23,PIT,CHC,"W,2-1",2,1.0,1,0,0,0,0,0,0,4.12,4,10,6,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,0.00%,0.51
2020-09-25,PIT,CLE,"L,3-4",1,1.0,0,0,0,0,1,0,0,3.92,3,14,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.092,0.00%,0.58
