date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SDP,MIL,"L,1-2",99,7.0,6,1,1,1,4,0,0,1.29,26,83,56,12,7,10,11,7,2,0,64,,,0,0,0,25,1,0,0,2,0,0,.96,0.213,0.12%,2.15
2018-04-04,SDP,COL,"L,2-5",5,5.0,8,5,5,3,6,0,0,4.50,25,99,60,17,11,8,8,4,0,0,34,,,0,0,0,22,2,0,1,0,0,0,.63,-0.322,-0.18%,-2.75
2018-04-09,SDP,COL,"W,7-6",4,5.0,5,4,4,3,3,2,0,5.29,22,76,41,13,5,10,6,3,0,0,41,,,0,0,0,19,1,0,0,1,0,0,.91,-0.037,-0.02%,-1.17
2018-04-14,SDP,SFG,"W,5-4",4,5.0,7,4,4,3,3,2,0,5.73,24,89,48,12,6,7,11,5,3,0,37,,,0,1,1,21,0,1,0,0,0,0,.90,-0.277,-0.12%,-1.75
2018-04-21,SDP,ARI,"L,2-6",6,5.0,5,3,3,3,6,1,0,5.67,23,95,58,14,7,7,7,3,1,0,48,,,0,0,0,20,1,1,0,0,0,0,.89,-0.117,-0.06%,-0.85
2018-04-27,SDP,NYM,"L,1-5",5,6.2,6,3,3,3,4,0,0,5.35,27,88,57,21,10,13,7,3,1,0,51,,,0,0,0,23,1,0,0,2,0,0,1.02,0.160,0.04%,1.58
2018-05-02,SDP,SFG,"L,4-9",4,4.0,8,7,6,4,6,1,1,6.21,26,101,56,13,12,7,8,7,0,0,22,,,0,0,0,21,2,0,0,0,0,1,.79,-0.457,-0.11%,-5.20
2018-05-08,SDP,WSN,"L,0-4",5,8.0,7,3,3,0,8,0,0,5.72,30,102,72,19,13,14,9,6,0,0,64,,,0,0,0,29,3,0,0,1,0,0,.76,-0.043,-0.01%,0.60
2018-05-13,SDP,STL,"W,5-3",4,8.0,5,2,2,1,10,0,0,5.20,28,102,67,16,15,13,4,2,0,0,73,,,1,0,0,27,0,1,0,2,0,0,.87,0.290,0.05%,1.60
2018-05-19,SDP,PIT,"W,6-2",5,7.1,7,2,2,0,2,0,0,4.87,27,84,65,16,10,13,12,9,0,0,58,,,0,0,0,27,1,1,0,2,0,0,.80,0.234,0.05%,1.84
2018-05-25,SDP,LAD,"L,1-4",5,6.0,4,4,4,3,4,2,0,4.97,25,102,60,17,8,10,8,2,1,0,49,,,0,0,0,22,0,0,0,1,0,1,.49,-0.215,-0.06%,-1.16
2018-05-30,SDP,MIA,"W,3-2",4,7.0,4,2,2,1,5,1,1,4.74,27,99,60,19,9,16,4,1,1,0,65,,,0,0,0,25,0,0,0,0,0,0,.99,0.084,0.02%,1.15
2018-06-04,SDP,ATL,"W,11-4",4,7.0,6,3,3,2,5,0,1,4.67,30,109,75,18,10,16,6,5,0,0,56,,,0,0,0,27,3,0,0,0,0,0,.73,0.026,0.01%,0.15
