date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-07,HOU,LAA,"W,5-3",4,1.0,1,0,0,0,3,0,0,0.00,4,22,13,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.48,0.089,0.08%,0.51
2017-05-12,HOU,NYY,"W,5-1",4,1.0,3,1,1,0,3,0,0,1.35,6,25,20,5,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.009,0.01%,-0.45
2017-05-15,HOU,MIA,"W,7-2",2,1.1,1,0,0,1,2,0,0,1.13,5,17,11,3,4,1,1,1,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,.71,0.040,0.03%,0.68
2017-05-19,HOU,CLE,"L,3-5",3,1.1,0,0,0,1,1,0,0,0.96,5,20,12,5,1,2,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.03,0.055,0.04%,0.70
2017-05-20,HOU,CLE,"L,0-3",0,0.2,2,1,1,0,0,0,0,1.80,4,10,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,-0.062,-0.04%,-0.74
2017-05-23,HOU,DET,"W,6-2",2,1.0,1,0,0,0,1,0,0,1.64,4,16,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.014,0.01%,0.50
2017-05-27,HOU,BAL,"W,5-2",3,1.1,1,0,0,0,2,0,0,1.46,5,21,16,5,4,1,2,0,2,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.04,0.093,0.06%,0.65
2017-05-28,HOU,BAL,"W,8-4",0,1.0,1,1,1,0,2,1,0,2.03,4,21,12,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.005,0.00%,-0.50
2017-05-31,HOU,MIN,"W,17-6",2,1.2,3,2,2,0,2,1,0,3.00,8,36,24,2,5,3,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.04,0.022,0.01%,-0.19
2017-06-03,HOU,TEX,"W,6-5",2,1.0,0,0,0,0,2,0,0,2.81,3,12,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.154,0.07%,0.58
2017-06-05,HOU,KCR,"W,7-3",1,1.1,1,1,1,0,2,1,0,3.12,5,15,10,2,5,0,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.39,0.043,0.01%,0.05
2017-06-06,HOU,KCR,"L,7-9",0,0.1,1,2,2,1,1,0,0,4.08,3,17,9,2,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.13,-0.049,-0.01%,-0.58
2017-06-09,HOU,LAA,"L,4-9",2,1.0,2,1,1,0,1,0,0,4.34,4,18,13,6,3,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.72,-0.057,-0.02%,-0.50
2017-06-11,HOU,LAA,"L,6-12",1,1.2,2,2,2,1,4,0,0,4.87,8,37,23,6,8,2,1,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.39,-0.045,-0.02%,-1.24
2017-06-14,HOU,TEX,"W,13-2",2,2.0,1,1,1,0,4,1,0,4.84,7,29,19,3,9,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.27,0.047,0.03%,-0.01
