date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-03,SEA,SFG,"W,6-4",99,6.1,6,3,3,0,2,2,0,4.26,23,92,64,15,7,13,8,4,0,0,51,,,0,0,0,23,0,0,0,2,0,0,.51,0.070,0.04%,-0.09
2018-04-09,SEA,KCR,"L,0-10",5,2.1,8,4,4,1,4,0,0,7.27,16,64,40,11,9,4,7,7,0,0,28,,,0,0,0,15,2,0,0,0,0,0,.83,-0.247,-0.15%,-2.88
2018-04-14,SEA,OAK,"W,10-8",4,3.1,5,4,4,1,5,0,1,8.25,17,80,52,17,6,1,9,5,2,0,38,,,0,0,0,15,2,0,0,0,0,0,1.14,-0.350,-0.22%,-3.25
2018-04-19,SEA,HOU,"L,2-9",4,4.2,5,3,3,1,8,0,0,7.56,18,79,52,15,7,2,6,4,0,1,49,,,1,0,0,17,1,0,0,0,0,0,1.17,0.064,0.04%,0.91
2018-04-24,SEA,CHW,"W,1-0",4,6.0,5,0,0,1,8,0,0,5.56,24,89,65,25,11,8,7,5,1,0,69,,,0,2,1,23,1,0,0,1,0,2,1.38,0.250,0.14%,2.38
2018-04-29,SEA,CLE,"W,10-4",4,6.0,6,2,2,1,4,1,0,5.02,24,89,59,20,5,9,10,5,1,0,55,,,0,0,0,23,2,0,0,0,0,0,.82,0.168,0.11%,1.16
2018-05-05,SEA,LAA,"W,9-8",5,6.0,9,4,4,1,7,1,0,5.19,27,100,72,21,9,5,14,10,1,0,44,,,0,0,0,25,3,0,0,1,1,0,1.15,-0.111,-0.09%,-1.12
2018-05-12,SEA,DET,"L,3-4",6,6.0,10,4,4,2,3,1,0,5.31,27,99,66,20,7,9,13,6,0,0,37,,,0,1,1,25,2,0,0,2,0,0,1.09,-0.164,-0.11%,-0.84
2018-05-17,SEA,DET,"L,2-3",4,5.2,5,1,0,1,2,0,1,4.66,25,97,67,21,3,12,9,6,0,0,58,,,0,0,0,23,2,0,0,1,0,2,1.19,0.125,0.09%,1.29
2018-05-23,SEA,OAK,"W,1-0",5,7.0,2,0,0,2,6,0,0,4.05,25,102,68,19,9,10,7,4,0,0,77,,,0,0,0,23,0,0,0,0,0,0,1.19,0.488,0.42%,3.47
2018-05-28,SEA,TEX,"W,2-1",4,6.2,4,1,0,4,4,0,0,3.60,24,102,61,21,8,8,8,4,1,0,64,,,1,1,2,20,0,0,0,1,0,0,1.03,0.229,0.18%,2.14
2018-06-02,SEA,TBR,"W,3-1",4,6.2,5,1,1,2,6,0,1,3.38,26,104,68,19,8,9,8,3,0,0,64,,,0,0,1,23,1,0,0,1,0,0,1.03,0.258,0.21%,2.14
2018-06-08,SEA,TBR,"W,4-3",5,7.1,5,2,2,0,3,1,1,3.28,27,103,72,14,11,12,11,5,3,0,63,,,0,0,0,26,0,0,0,2,0,1,.93,0.293,0.23%,2.44
2018-06-13,SEA,LAA,"W,8-6",4,5.0,7,3,3,2,7,0,0,3.42,24,101,66,22,13,6,9,6,0,0,46,,,0,0,0,22,2,1,0,1,0,1,1.27,-0.015,-0.01%,-0.60
2018-06-19,SEA,NYY,"L,2-7",5,6.1,8,6,6,1,5,3,0,3.80,27,90,66,19,11,8,13,6,1,0,37,,,0,0,0,26,0,0,0,1,0,0,.74,-0.228,-0.16%,-1.96
2018-06-24,SEA,BOS,"L,0-5",4,6.0,7,5,5,0,6,1,0,4.04,25,96,68,21,10,6,13,3,3,0,44,,,0,0,0,23,2,0,0,0,2,0,.74,-0.129,-0.10%,-1.81
2018-06-29,SEA,KCR,"W,4-1",4,9.0,6,1,1,0,7,0,1,3.77,31,96,71,15,17,15,8,4,0,0,78,,,0,0,1,29,2,0,0,2,0,0,.75,0.394,0.27%,3.32
2018-07-05,SEA,LAA,"W,4-1",5,6.0,5,1,1,2,7,0,0,3.64,25,102,62,17,10,7,9,6,1,0,63,,,0,0,0,22,1,0,0,1,1,1,1.30,0.225,0.17%,1.88
2018-07-11,SEA,LAA,"W,3-0",5,7.0,2,0,0,0,4,0,0,3.41,23,82,57,19,2,9,10,3,2,0,77,,,0,0,0,23,0,0,0,0,0,0,.85,0.372,0.29%,3.51
2018-07-22,SEA,CHW,"W,8-2",10,6.1,4,2,2,1,6,1,0,3.38,23,84,60,15,12,11,5,3,0,0,62,,,0,0,0,22,0,0,0,2,0,1,.51,0.054,0.04%,0.47
2018-07-29,SEA,LAA,"W,8-5",6,6.0,7,2,2,2,7,1,0,3.37,27,90,59,20,6,5,13,5,1,0,55,,,0,0,0,25,1,0,0,0,0,0,.29,0.054,0.05%,1.01
2018-08-03,SEA,TOR,"L,2-7",4,7.0,7,4,4,0,7,2,0,3.46,28,83,63,17,13,11,10,3,1,0,54,,,0,0,0,28,1,0,0,1,0,1,.81,-0.173,-0.13%,-0.64
2018-08-08,SEA,TEX,"L,7-11",4,5.0,12,7,7,0,3,2,1,3.79,27,84,60,19,0,8,15,7,1,0,18,,,0,0,0,26,5,0,0,2,0,1,.77,-0.348,-0.22%,-4.19
2018-08-13,SEA,OAK,"L,6-7",4,5.0,8,4,4,3,4,0,0,3.91,25,97,57,12,11,7,11,7,1,0,36,,,1,0,0,22,4,0,0,1,0,0,.76,-0.182,-0.23%,-1.52
2018-08-22,SEA,HOU,"L,7-10",8,3.0,11,8,8,0,3,0,0,4.32,20,61,48,12,4,6,11,6,1,0,8,,,0,0,0,20,2,1,0,0,0,0,.74,-0.345,-0.33%,-6.90
2018-09-11,SEA,SDP,"L,1-2",19,5.0,4,1,1,0,2,0,0,4.24,19,66,45,9,8,9,8,4,2,0,57,,,1,0,0,19,1,0,0,0,0,0,.93,0.146,0.01%,1.40
2018-09-16,SEA,LAA,"L,3-4",4,5.0,6,3,3,2,6,1,0,4.28,22,84,50,13,11,8,6,3,2,0,47,,,0,1,1,20,2,0,0,0,0,0,1.27,-0.073,0.00%,-0.50
2018-09-22,SEA,TEX,"W,13-0",5,6.0,1,0,0,1,3,0,0,4.12,19,78,51,18,5,6,9,3,2,0,72,,,0,0,0,18,0,0,0,1,0,0,.83,0.326,0.00%,3.38
2018-09-27,SEA,TEX,"L,0-2",4,5.0,2,0,0,1,6,0,0,4.00,18,70,50,11,9,4,7,3,1,0,68,,,0,0,0,17,0,0,0,0,0,0,1.03,0.275,0.00%,2.40
2019-03-20,SEA,OAK,"W,9-7",99,6.0,7,4,3,1,4,2,0,4.50,25,69,51,13,7,8,12,2,2,0,47,,,0,0,0,24,3,0,0,2,0,0,.92,-0.130,-0.09%,-0.85
2019-03-28,SEA,BOS,"W,12-4",7,5.1,9,4,3,1,4,0,0,4.76,27,94,62,17,8,9,13,7,2,0,39,,,2,0,0,25,3,0,0,0,1,1,.93,-0.028,-0.02%,-0.61
2019-04-02,SEA,LAA,"W,2-1",4,8.1,4,1,1,1,3,0,0,3.20,30,100,70,26,2,13,13,5,1,0,73,,,0,0,0,29,1,0,0,0,0,0,1.13,0.188,0.14%,2.42
2019-04-09,SEA,KCR,"W,6-3",6,6.0,6,3,2,2,5,0,0,3.16,26,97,68,20,7,10,9,3,0,0,53,,,1,0,0,23,3,1,0,1,1,1,1.07,0.053,0.04%,0.00
2019-04-14,SEA,HOU,"L,2-3",4,5.1,5,2,2,2,3,0,0,3.19,22,73,47,15,2,5,12,4,3,0,51,,,0,0,0,20,0,0,0,1,0,0,1.32,-0.103,-0.09%,-0.12
2019-04-19,SEA,LAA,"W,5-3",4,7.0,8,3,3,2,6,1,0,3.32,29,96,68,25,5,8,13,7,2,0,53,,,0,0,0,26,1,0,0,0,1,0,1.41,-0.066,-0.05%,0.79
2019-04-25,SEA,TEX,"W,14-2",5,7.0,6,0,0,0,9,0,0,2.80,26,98,72,25,13,8,9,6,1,0,74,,,0,0,0,26,1,0,0,1,0,0,.37,0.141,0.11%,3.59
